11,1010005012071,12,1,2024-06-25,2024-04-02,"医療法人社団新流会",,399,"大阪府","大阪市北区","大淀中１丁目６番１３号ＧＵＩＬＤＬａｂ３階",,27,127,5310076,,,,,,,2015-10-05,1,,,,,"ニールカイ",0
12,1010401121244,12,0,2024-06-25,2024-06-17,"株式会社ＹＫ　ＡＳＳＥＴ",,301,"東京都","新宿区","新宿６丁目２９－６エルツ６－３階",,13,104,1600022,,,,,,,2015-10-28,1,,,,,"ワイケーアセット",0
13,1010401126202,12,0,2024-06-25,2024-06-14,"株式会社ロケットエンタテインメント",,301,"東京都","港区","赤坂７丁目５－２７",,13,103,1070052,,,,,,,2016-08-02,1,,,,,"ロケットエンタテインメント",0
14,1010403031136,01,1,2024-06-25,2023-10-11,"ＣＩＣ　Ｊａｐａｎ　Ｉｎｎｏｖａｔｉｏｎ　Ｓｅｒｖｉｃｅｓ合同会社",,305,"東京都","港区","虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階",,13,103,1050001,,,,,,,2023-10-11,1,,,,,"シーアイシージャパンイノベイションサービシズ",0
15,1010403032885,01,0,2024-06-25,2024-06-25,"Ｏｎｔａｒｉｏ合同会社",,305,"東京都","港区","西新橋１丁目１番１号ＥＰコンサルティングサービス内",,13,103,1050003,,,,,,,2024-06-25,1,,,,,"オンタリオ",0
16,1010403032902,01,0,2024-06-25,2024-06-25,"合同会社ＡｓｏＢｉ",,305,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2024-06-25,1,,,,,"アソビ",0
17,1010501042794,12,0,2024-06-25,2024-06-20,"株式会社豊盛",,301,"東京都","三鷹市","新川４丁目２５番８－１００５号",,13,204,1810004,,,,,,,2018-07-05,1,,,,,"トヨモリ",0
18,1010601002054,12,0,2024-06-25,2024-06-21,"佐野ヂーゼル工業株式会社",,301,"東京都","江東区","佐賀１丁目５番２－１２０５号",,13,108,1350031,,,,,,,2015-10-05,1,,,,,"サノヂーゼルコウギョウ",0
19,1010601008043,12,0,2024-06-25,2024-06-21,"株式会社ニッケンリースイング",,301,"東京都","江東区","佐賀１丁目５番２－１２０５号",,13,108,1350031,,,,,,,2015-10-05,1,,,,,"ニッケンリースイング",0
20,1010601065415,01,0,2024-06-25,2024-06-25,"Ａ９株式会社",,301,"東京都","江東区","東雲１丁目９番３１－３７０８号",,13,108,1350062,,,,,,,2024-06-25,1,,,,,"アージュ",0
21,1010702001459,01,1,2024-06-25,2015-10-05,"有限会社エムエムアミ",,302,"東京都","品川区","西大井１丁目１６番１５号",,13,109,1400015,,,,,,,2015-10-05,1,,,,,"エムエムアミ",0
22,1010702001608,01,1,2024-06-25,2015-10-05,"有限会社オーシャン・グラフィック",,302,"東京都","品川区","西品川２丁目４番３号",,13,109,1410033,,,,,,,2015-10-05,1,,,,,"オーシャングラフィック",0
23,1010705003642,01,0,2024-06-25,2024-06-25,"一般社団法人白楽ホーム",,399,"東京都","品川区","上大崎３丁目１番１号目黒セントラルスクエア１５階",,13,109,1410021,,,,,,,2024-06-25,1,,,,,"ハクラクホーム",0
24,1010805000531,01,1,2024-06-25,2015-10-05,"東京都南西地区トラック事業協同組合",,399,"東京都","大田区","平和島５丁目５番１号",,13,111,1430006,,,,,,,2015-10-05,1,,,,,"トウキョウトナンセイチクトラック",0
25,1010901000261,12,0,2024-06-25,2024-06-20,"スターリットプロパティ株式会社",,301,"東京都","千代田区","麹町２丁目６番７号ＳｔａｒＢｕｉｌｄｉｎｇ５階",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"スターリットプロパティ",0
26,1010901028187,12,0,2024-06-25,2024-06-19,"株式会社ＴＥＣＯＲＩＮＯ",,301,"東京都","豊島区","池袋２丁目２３番３号",,13,116,1710014,,,,,,,2015-10-05,1,,,,,"テコリーノ",0
27,1010901035555,12,0,2024-06-25,2024-06-21,"株式会社Ａｎｃａｒ",,301,"東京都","杉並区","和泉２丁目１３－３４",,13,115,1680063,,,,,,,2015-10-05,1,,,,,"アンカー",0
28,1010901039614,12,0,2024-06-25,2024-06-21,"株式会社グランドオルフィー",,301,"東京都","世田谷区","桜上水２丁目１４番１８－１０５号",,13,112,1560045,,,,,,,2017-02-28,1,,,,,,0
29,1011001066334,01,1,2024-06-25,2015-10-05,"グローバルワイド株式会社",,301,"東京都","渋谷区","恵比寿１丁目２２番１０号",,13,113,1500013,,,,,,,2015-10-05,0,,,,,"グローバルワイド",0
30,1011001066334,12,0,2024-06-25,2024-06-21,"グローバルワイド株式会社",,301,"東京都","北区","志茂５丁目６番６号",,13,117,1150042,,,,,,,2015-10-05,1,,,,,"グローバルワイド",0
31,1011001093989,01,1,2024-06-25,2015-10-05,"株式会社トゥエルブトーン",,301,"東京都","目黒区","中目黒１丁目１番１７－２－３０６号",,13,110,1530061,,,,,,,2015-10-05,0,,,,,"トゥエルブトーン",0
32,1011001093989,12,0,2024-06-25,2024-06-18,"株式会社トゥエルブトーン",,301,"山梨県","南都留郡山中湖村","平野２１９７番地の２芙蓉台５４４",,19,425,4010502,,,,,,,2015-10-05,1,,,,,"トゥエルブトーン",0
33,1011001162876,01,0,2024-06-25,2024-06-25,"株式会社ＣＯＲＩＭＡＰ",,301,"東京都","渋谷区","千駄ヶ谷５丁目２番４号－３１０",,13,113,1510051,,,,,,,2024-06-25,1,,,,,"コリマップ",0
34,1011001162884,01,0,2024-06-25,2024-06-25,"サブシステム株式会社",,301,"東京都","渋谷区","千駄ヶ谷１丁目５番８号ジュニアー千駄ヶ谷ビル３Ｆ",,13,113,1510051,,,,,,,2024-06-25,1,,,,,"サブシステム",0
35,1011001162901,01,0,2024-06-25,2024-06-25,"株式会社Ｌｉｆｅ＆Ｔａｘコンサルティング",,301,"東京都","渋谷区","恵比寿西１丁目１０番１３号ＫＯＮＯｂｌｄ．２階",,13,113,1500021,,,,,,,2024-06-25,1,,,,,"ライフアンドタックスコンサルティング",0
36,1011001162926,01,0,2024-06-25,2024-06-25,"ＧＲＩ株式会社",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2024-06-25,1,,,,,"ジーアールアイ",0
37,1011001162942,01,0,2024-06-25,2024-06-25,"株式会社ＺＥＫＫＡ　ＰＲＯＤＵＣＴ",,301,"東京都","渋谷区","富ヶ谷２丁目６番１号メゾンクレール３０２",,13,113,1510063,,,,,,,2024-06-25,1,,,,,"ゼッカプロダクト",0
38,1011001162950,01,0,2024-06-25,2024-06-25,"株式会社Ｏｗｌ　Ｄａｔａ",,301,"東京都","渋谷区","恵比寿３丁目９－２９シェビア恵比寿２ＦＲｅｌｉｃＳＱＵＡＲＥＺＥＲＯ",,13,113,1500013,,,,,,,2024-06-25,1,,,,,"オウルデータ",0
39,1011001162959,01,0,2024-06-25,2024-06-25,"Ｇｏｏｄ　Ｉｄｅａｓ　Ｌａｂ株式会社",,301,"東京都","目黒区","中目黒３丁目１９番３号",,13,110,1530061,,,,,,,2024-06-25,1,,,,,"グッドアイデアズラボ",0
40,1011001162975,01,0,2024-06-25,2024-06-25,"株式会社メインキャラ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2024-06-25,1,,,,,"メインキャラ",0
41,1011003009340,12,0,2024-06-25,2024-06-13,"合同会社ポリシーデザイン",,305,"東京都","港区","虎ノ門４丁目３番１号城山トラストタワー２７階",,13,103,1050001,,,,,,,2018-11-05,1,,,,,"ポリシーデザイン",0
42,1011003019463,01,0,2024-06-25,2024-06-25,"ＴＡＫＫ　ＦＹＲＩＲ合同会社",,305,"東京都","渋谷区","渋谷２丁目１９－１５宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2024-06-25,1,,,,,"タックフィリー",0
43,1011005010569,01,0,2024-06-25,2024-06-25,"一般社団法人ｂｕｄｄｙ　ｂｏｕｑｕｅｔ",,399,"東京都","渋谷区","道玄坂１丁目１６番６号二葉ビル８ｂ",,13,113,1500043,,,,,,,2024-06-25,1,,,,,"バディーブーケ",0
44,1011101056607,12,0,2024-06-25,2024-06-17,"株式会社アークｈｉｔ",,301,"東京都","新宿区","西新宿４丁目３９番１３号",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"アークヒット",0
45,1011101072975,21,0,2024-06-25,2024-06-17,"株式会社エヌ・シー・シー",,301,"東京都","新宿区","南元町２０番地３－７０１号",,13,104,1600012,,,2024-06-17,01,,,2015-10-05,1,,,,,"エヌシーシー",0
46,1011101107814,01,0,2024-06-25,2024-06-25,"株式会社ＭＡＹＣＲＥＷ’Ｓ",,301,"東京都","新宿区","北新宿１丁目３０番３０－７１５号",,13,104,1690074,,,,,,,2024-06-25,1,,,,,"メイクルーズ",0
47,1011103007962,12,0,2024-06-25,2024-06-17,"フィールドツリージャパン合同会社",,305,"東京都","新宿区","河田町６－２８ゴールドハイム４０４号室",,13,104,1620054,,,,,,,2018-06-12,1,,,,,"フィールドツリージャパン",0
48,1011203004422,01,0,2024-06-25,2024-06-25,"カワイ企画マーケティングラボ合同会社",,305,"東京都","中野区","江原町１丁目８－１１－２０４",,13,114,1650023,,,,,,,2024-06-25,1,,,,,"カワイキカクマーケティングラボ",0
49,1011301029775,01,0,2024-06-25,2024-06-25,"株式会社３６０",,301,"東京都","杉並区","荻窪５丁目３０番１２号",,13,115,1670051,,,,,,,2024-06-25,1,,,,,"サンロクマル",0
50,1011303003431,11,0,2024-06-25,2024-06-12,"株式会社トコシエ",,301,"東京都","杉並区","南荻窪１丁目２２－１４メゾンいずみ２０２",,13,115,1670052,,,,,,,2019-09-19,1,,,,,"トコシエ",0
51,1011401000339,01,1,2024-06-25,2015-10-05,"株式会社アドバンス芙蓉",,301,"東京都","板橋区","坂下３丁目３７番８号",,13,119,1740043,,,,,,,2015-10-05,1,,,,,"アドバンスフヨウ",0
52,1011401005197,01,1,2024-06-25,2015-10-05,"博愛自動車工業株式会社",,301,"東京都","板橋区","坂下３丁目３７番８号",,13,119,1740043,,,,,,,2015-10-05,1,,,,,"ハクアイジドウシャコウギョウ",0
53,1011503006127,01,0,2024-06-25,2024-06-25,"合同会社星羽",,305,"東京都","北区","赤羽北２丁目３３番８－１０４号",,13,117,1150052,,,,,,,2024-06-25,1,,,,,"セイウ",0
54,1011605001372,01,1,2024-06-25,2015-10-05,"一般社団法人全国建設産業協会",,399,"東京都","練馬区","豊玉上２丁目１９番１１号",,13,120,1760011,,,,,,,2015-10-05,1,,,,,"ゼンコクケンセツサンギョウキョウカイ",0
55,1011605002247,12,0,2024-06-25,2024-06-17,"一般社団法人おあしす",,399,"東京都","練馬区","高松４丁目３１番３号",,13,120,1790075,,,,,,,2019-04-23,1,,,,,"オアシス",0
56,1011801042311,12,0,2024-06-25,2024-06-19,"ネクサス株式会社",,301,"東京都","豊島区","南大塚３丁目４６番５号",,13,116,1700005,,,,,,,2023-04-28,1,,,,,"ネクサス",0
57,1011801044423,01,0,2024-06-25,2024-06-25,"馳和株式会社",,301,"東京都","足立区","江北２丁目１０番４号",,13,121,1230872,,,,,,,2024-06-25,1,,,,,"チワ",0
58,1011802018558,01,1,2024-06-25,2015-10-05,"有限会社マーライオン",,302,"東京都","足立区","中川４丁目３１番１２号パークサイド中川３０２号",,13,121,1200002,,,,,,,2015-10-05,0,,,,,"マーライオン",0
59,1011802018558,12,1,2024-06-25,2024-01-29,"有限会社マーライオン",,302,"東京都","葛飾区","亀有５丁目４２－１－９０４",,13,122,1250061,,,,,,,2015-10-05,1,,,,,"マーライオン",0
60,1011802030273,01,1,2024-06-25,2015-10-05,"有限会社ベイキャピタル",,302,"東京都","葛飾区","東立石１丁目１２番２１号",,13,122,1240013,,,,,,,2015-10-05,1,,,,,"ベイキャピタル",0
61,1011805002121,21,0,2024-06-25,2024-06-19,"司法書士法人ふたば事務所",,399,"東京都","足立区","千住４丁目２６番３号",,13,121,1200034,,,2024-06-19,01,,,2015-10-05,1,,,,,"フタバジムショ",0
62,1012301013117,12,0,2024-06-25,2024-06-20,"株式会社ＣＹＰＨＥＲ　ＧＬＯＢＡＬ",,301,"東京都","町田市","原町田１丁目１３－１町田ハイツ壱番館１－３",,13,209,1940013,,,,,,,2022-09-05,1,,,,,"サイファーグローバル",0
63,1012301013967,01,0,2024-06-25,2024-06-25,"株式会社オモテックス",,301,"東京都","町田市","大蔵町２１５９番地",,13,209,1950062,,,,,,,2024-06-25,1,,,,,"オモテックス",0
64,1012302001343,21,0,2024-06-25,2024-06-21,"有限会社加藤製作所",,302,"東京都","町田市","忠生２丁目２０番地９－５０９",,13,209,1940035,,,2024-06-21,01,,,2015-10-05,1,,,,,"カトウセイサクショ",0
65,1012401033469,11,0,2024-06-25,2024-06-24,"栄光警備保障株式会社",,301,"東京都","稲城市","大丸１４０番地の１４",,13,225,2060801,,,,,,,2017-12-19,1,,,,,"エイコウケイビホショウ",0
66,1012401042024,01,0,2024-06-25,2024-06-25,"株式会社ワイエステクニカ",,301,"東京都","稲城市","東長沼９１３番地ヴィラフルリエ４０４号",,13,225,2060802,,,,,,,2024-06-25,1,,,,,"ワイエステクニカ",0
67,1012403006638,01,0,2024-06-25,2024-06-25,"合同会社寿大家さん",,305,"東京都","三鷹市","牟礼３丁目７－２４",,13,204,1810002,,,,,,,2024-06-25,1,,,,,"コトブキオオヤサン",0
68,1012803002336,21,0,2024-06-25,2024-06-11,"ＦＳ４合同会社",,305,"東京都","立川市","富士見町４丁目２１－１５",,13,202,1900013,,,2024-06-11,01,,,2020-08-06,1,,,,,"エフエスフォー",0
69,1012803003433,01,0,2024-06-25,2024-06-25,"目田合同会社",,305,"東京都","日野市","日野本町３丁目１４－１８谷井ビル４階４０６室",,13,212,1910011,,,,,,,2024-06-25,1,,,,,"メタ",0
70,1020001013205,12,0,2024-06-25,2024-06-12,"大徳興業株式会社",00009245,301,"神奈川県","横浜市中区","万代町１丁目２番地１２ＶＯＲＴ横浜関内ＩＩＩ５－Ａ",00135287,14,104,2310031,,,,,,,2015-10-05,1,,,,,"ダイトクコウギョウ",0
71,1020001036536,01,1,2024-06-25,2015-10-05,"株式会社アズマインテリア",,301,"神奈川県","横浜市旭区","上川井町２０５３番地１ライオンズガーデンつきみ野東４０５号室",,14,112,2410802,,,,,,,2015-10-05,1,,,,,"アズマインテリア",0
72,1020001129513,12,0,2024-06-25,2024-06-13,"株式会社ＭＧサポート",,301,"神奈川県","横浜市西区","北幸１丁目１番８号エキニア横浜５０３",,14,103,2200004,,,,,,,2019-01-23,1,,,,,"エムジーサポート",0
73,1020001145650,12,0,2024-06-25,2024-06-18,"株式会社スタート",,301,"神奈川県","横浜市南区","別所５丁目２８－３－４０１",,14,105,2320064,,,,,,,2022-03-17,1,,,,,"スタート",0
74,1020001155006,11,0,2024-06-25,2024-06-12,"ＨＡＳＵＩ　ＳＨＯＪＩ　ＨＬＤＧＳ．株式会社",,301,"神奈川県","横浜市中区","桜木町１丁目１－７ヒューリックみなとみらい１０階",,14,104,2310062,,,,,,,2023-12-21,1,,,,,"ハスイショウジホールディングス",0
75,1020001157836,01,0,2024-06-25,2024-06-25,"株式会社和ねす",,301,"神奈川県","横浜市西区","浅間町１丁目４番３号ウィザードビル４０２",,14,103,2200072,,,,,,,2024-06-25,1,,,,,"ワネス",0
76,1020001157844,01,0,2024-06-25,2024-06-25,"百蔵株式会社",,301,"神奈川県","横浜市港北区","大豆戸町６２３番地１",,14,109,2220032,,,,,,,2024-06-25,1,,,,,"ヒャククラ",0
77,1020003011355,21,0,2024-06-25,2024-06-12,"合同会社晴れた日に",,305,"神奈川県","川崎市宮前区","菅生１丁目１６番２１号",,14,136,2160015,,,2024-06-12,01,,,2016-05-25,1,,,,,"ハレタヒニ",0
78,1020003026386,01,0,2024-06-25,2024-06-25,"アセットハニー合同会社",,305,"神奈川県","川崎市幸区","戸手４丁目１０－３－９０１",,14,132,2120005,,,,,,,2024-06-25,1,,,,,"アセットハニー",0
79,1020005002138,01,1,2024-06-25,2015-10-05,"学校法人神奈川大学",,399,"神奈川県","横浜市神奈川区","六角橋３丁目２７番１号",,14,102,2210802,,,,,,,2015-10-05,1,,,,,,0
80,1020005015321,01,1,2024-06-25,2021-12-27,"アルス溝口ヒルトップステージ弐番館管理組合法人",,399,"神奈川県","川崎市高津区","溝口２丁目３２番２号アルス溝口ヒルトップステージ弐番館管理事務所内",,14,134,2130001,,,,,,,2021-12-27,1,,,,,"アルスミゾノグチヒルトップステージニバンカン",0
81,1021002003335,01,1,2024-06-25,2015-10-05,"有限会社長後モータース",,302,"神奈川県","藤沢市","高倉５４５番地７",,14,205,2520802,,,,,,,2015-10-05,1,,,,,"チョウゴモータース",0
82,1021003004068,21,0,2024-06-25,2024-06-24,"合同会社三宮商事",,305,"神奈川県","藤沢市","弥勒寺１丁目１３番１２号",,14,205,2510016,,,2024-06-24,01,,,2015-10-05,1,,,,,"サンノミヤショウジ",0
83,1021003014653,01,0,2024-06-25,2024-06-25,"合同会社ＦＴ",,305,"神奈川県","平塚市","代官町四丁目１ＬＳＹ７０－１－２",,14,203,2540807,,,,,,,2024-06-25,1,,,,,"エフティー",0
84,1021003014678,01,0,2024-06-25,2024-06-25,"Ｓｈｉｌｌｅｔｅａ合同会社",,305,"神奈川県","厚木市","下津古久７７３－４",,14,212,2430026,,,,,,,2024-06-25,1,,,,,"シレッティー",0
85,1030001044323,21,0,2024-06-25,2024-06-19,"株式会社夢",,301,"埼玉県","上尾市","西宮下２丁目１６８番地２",,11,219,3620043,,,2024-06-19,01,,,2015-10-05,1,,,,,"ユメ",0
86,1030001096182,01,1,2024-06-25,2015-10-05,"そらいろ株式会社",,301,"埼玉県","さいたま市大宮区","大成町２丁目３１６番地７",,11,103,3300852,,,,,,,2015-10-05,1,,,,,"ソライロ",0
87,1030001117434,12,0,2024-06-25,2024-06-21,"株式会社ゼストネーションジャパン",,301,"大阪府","吹田市","千里山虹が丘５番１－２０９号",,27,205,5650846,,,,,,,2016-11-30,1,,,,,"ゼストネーションジャパン",0
88,1030001149205,01,1,2024-06-25,2022-07-11,"株式会社Ｏ‐ＳＥＱＵＥＮＣＥ",,301,"埼玉県","春日部市","緑町５丁目３番３６号",,11,214,3440063,,,,,,,2022-07-11,0,,,,,"オーシーケンス",0
89,1030001149205,11,1,2024-06-25,2023-09-21,"ＳＥＱＵＥＮＣＥ　ＧＲＯＵＰ株式会社",,301,"埼玉県","春日部市","緑町５丁目３番３６号",,11,214,3440063,,,,,,,2022-07-11,1,,,,,"シーケーンスグループ",0
90,1030003024562,01,0,2024-06-25,2024-06-25,"合同会社菖蒲",,305,"埼玉県","朝霞市","大字溝沼７６０番地",,11,227,3510023,,,,,,,2024-06-25,1,,,,,"アヤメ",0
91,1040001085085,01,1,2024-06-25,2015-10-05,"エスパシオ株式会社",,301,"千葉県","千葉市中央区","千葉港８番２号ブラウシア１５２３号",,12,101,2600026,,,,,,,2015-10-05,1,,,,,"エスパシオ",0
92,1040001089805,11,0,2024-06-25,2024-06-20,"黒岩ヘッジファンド株式会社",,301,"東京都","港区","赤坂３丁目２－８",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"クロイワヘッジファンド",0
93,1040001100521,01,1,2024-06-25,2017-06-07,"林貿易株式会社",,301,"千葉県","佐倉市","下志津１２４８番地２",,12,212,2850841,,,,,,,2017-06-07,1,,,,,"リンボウエキ",0
94,1040001100579,01,1,2024-06-25,2017-06-14,"溝口住設株式会社",,301,"千葉県","八千代市","吉橋２３７０番地１ドルチェ・アンナＡ１０５号室",,12,221,2760047,,,,,,,2017-06-14,0,,,,,"ミゾグチジュウセツ",0
95,1040001100579,12,1,2024-06-25,2018-01-19,"溝口住設株式会社",,301,"千葉県","八千代市","緑が丘西３丁目１３番地２０ドルチェ・アンナＡ１０５号室",,12,221,2760040,,,,,,,2017-06-14,0,,,,,"ミゾグチジュウセツ",0
96,1040001100579,12,1,2024-06-25,2024-06-12,"溝口住設株式会社",,301,"千葉県","印西市","草深１１１０番地３９",,12,231,2701337,,,,,,,2017-06-14,1,,,,,"ミゾグチジュウセツ",0
97,1040001118869,12,0,2024-06-25,2024-06-13,"メディコスジャパン株式会社",,301,"東京都","中央区","日本橋横山町５－３",,13,102,1030003,,,,,,,2021-06-10,1,,,,,"メディコスジャパン",0
98,1040001121773,12,0,2024-06-25,2024-06-20,"みずのみず株式会社",,301,"静岡県","富士宮市","黒田３７４－３",,22,207,4180034,,,,,,,2022-01-14,1,,,,,"ミズノミズ",0
99,1040002031955,12,0,2024-06-25,2024-06-11,"有限会社畠中鐵工所",,302,"千葉県","船橋市","新高根１丁目１４番２５号",,12,204,2740814,,,,,,,2015-10-05,1,,,,,,0
100,1040002049584,01,1,2024-06-25,2015-10-05,"有限会社リープライツ",,302,"千葉県","松戸市","新松戸４丁目１２９番地",,12,207,2700034,,,,,,,2015-10-05,1,,,,,"リープライツ",0
101,1040002102946,01,1,2024-06-25,2015-10-05,"アットホーム有限会社",,302,"千葉県","いすみ市","須賀谷３７５番地１",,12,238,2980106,,,,,,,2015-10-05,1,,,,,"アットホーム",0
102,1040003020651,12,0,2024-06-25,2024-06-21,"デジタルコンディション合同会社",,305,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2022-08-18,1,,,,,"デジタルコンディション",0
103,1040003022103,12,0,2024-06-25,2024-06-12,"合同会社ＵＮＩ",,305,"千葉県","千葉市中央区","栄町９番１号４階",,12,101,2600016,,,,,,,2023-03-03,1,,,,,"ユニ",0
104,1040003025270,01,0,2024-06-25,2024-06-25,"合同会社Ｒ３ＭＳ",,305,"千葉県","千葉市中央区","出洲港３番１号ロイヤルステージ本千葉１０１０号",,12,101,2600023,,,,,,,2024-06-25,1,,,,,"アールスリーエムエス",0
105,1040005005972,01,1,2024-06-25,2015-10-05,"一般社団法人新東京循環器研究会",,399,"千葉県","松戸市","松戸１１３４番地ＳＡＮＴＡＦＯＮＳ１３０１",,12,207,2710092,,,,,,,2015-10-05,0,,,,,"シントウキョウジュンカンキケンキュウカイ",0
106,1040005005972,12,1,2024-06-25,2020-11-09,"一般社団法人新東京循環器研究会",,399,"千葉県","松戸市","松戸１１３４番地インシュランスビルディングＸＩＸ１３０１",,12,207,2710092,,,,,,,2015-10-05,0,,,,,"シントウキョウジュンカンキケンキュウカイ",0
107,1040005005972,11,1,2024-06-25,2023-10-31,"一般社団法人未来循環器研究会",,399,"千葉県","松戸市","松戸１１３４番地インシュランスビルディングＸＩＸ１３０１",,12,207,2710092,,,,,,,2015-10-05,0,,,,,"ミライジュンカンキケンキュウカイ",0
108,1040005005972,12,0,2024-06-25,2024-06-18,"一般社団法人未来循環器研究会",,399,"神奈川県","川崎市幸区","中幸町３丁目２６番地２４クレッセント川崎２７０６",,14,132,2120012,,,,,,,2015-10-05,1,,,,,"ミライジュンカンキケンキュウカイ",0
109,1040005013546,01,1,2024-06-25,2015-10-05,"長福寺",,399,"千葉県","茂原市","本納２８２６番地２",,12,210,2994114,,,,,,,2015-10-05,1,,,,,"チョウフクジ",0
110,1050001013482,01,1,2024-06-25,2015-10-05,"沢木オート株式会社",,301,"茨城県","結城郡八千代町","大字菅谷６３７番地４",,08,521,3003572,,,,,,,2015-10-05,1,,,,,"サワキオート",0
111,1050001035361,12,0,2024-06-25,2024-06-18,"株式会社ＳＫＹ．Ｍ",,301,"茨城県","つくば市","竹園３丁目１番地つくばグランヴィラ１１２号",,08,220,3050032,,,,,,,2015-10-05,1,,,,,"スカイエム",0
112,1050001040741,01,1,2024-06-25,2016-04-11,"宮内青果株式会社",,301,"茨城県","石岡市","石岡３１６１番地３",,08,205,3150001,,,,,,,2016-04-11,0,,,,,"ミヤウチセイカ",0
113,1050001040741,12,1,2024-06-25,2024-06-18,"宮内青果株式会社",,301,"茨城県","石岡市","若宮３丁目１番２５号",,08,205,3150017,,,,,,,2016-04-11,1,,,,,"ミヤウチセイカ",0
114,1050001054980,01,0,2024-06-25,2024-06-25,"株式会社幸新カシウル",,301,"茨城県","鹿嶋市","宮中８丁目７番２号",,08,222,3140031,,,,,,,2024-06-25,1,,,,,"コウシンカシウル",0
115,1050001054989,01,0,2024-06-25,2024-06-25,"株式会社鈴木晴人建築設計事務所",,301,"茨城県","つくば市","春日１丁目４番地５コーポＮＳ３０１号",,08,220,3050821,,,,,,,2024-06-25,1,,,,,"スズキハルヒトケンチクセッケイジムショ",0
116,1050002039122,12,0,2024-06-25,2024-06-19,"株式会社セカンド",,301,"千葉県","船橋市","金堀町３８８番地８号",,12,204,2740054,,,,,,,2015-10-05,1,,,,,"セカンド",0
117,1050003008472,01,0,2024-06-25,2024-06-25,"合同会社ＨＵＮＧＬＯＮＧ　ＪＰ",,305,"茨城県","つくばみらい市","板橋関場１０５３番地１",,08,235,3002307,,,,,,,2024-06-25,1,,,,,"フンロンジピ",0
118,1070001032150,01,1,2024-06-25,2016-05-16,"株式会社ＹＣＤ",,301,"群馬県","太田市","古戸町６６１番地",,10,205,3730826,,,,,,,2016-05-16,1,,,,,"ワイシーディー",0
119,1070001032448,01,1,2024-06-25,2016-07-22,"株式会社コネクション",,301,"群馬県","伊勢崎市","宮子町３４６５番地１",,10,204,3720801,,,,,,,2016-07-22,1,,,,,"コネクション",0
