598,2430001094327,12,0,2025-10-07,2025-09-17,"株式会社Ｋ‐４ｏｒｃｅ．ＬＩＦＥ",,301,"北海道","札幌市白石区","北郷二条１３丁目３番１２号ハイツ１３－１００",,01,104,0030832,,,,,,,2025-05-07,1,,,,,"ケーフォースライフ",0
599,2430001095366,01,0,2025-10-07,2025-10-07,"株式会社ＡＶＸ",,301,"北海道","札幌市白石区","菊水一条１丁目２番３３号サンコートＲ号",,01,104,0030801,,,,,,,2025-10-07,1,,,,,"エーブイエックス",0
600,2430003016799,01,1,2025-10-07,2024-09-17,"ＤＡＬＩ合同会社",,305,"北海道","札幌市中央区","南六条西３丁目６番５９号",,01,101,0640806,,,,,,,2024-09-17,1,,,,,"ダリ",0
601,2430003018218,01,0,2025-10-07,2025-10-07,"きさく合同会社",,305,"北海道","室蘭市","日の出町２丁目２８番１９号",,01,205,0500081,,,,,,,2025-10-07,1,,,,,"キサク",0
602,2430005015329,01,0,2025-10-07,2025-10-07,"社会保険労務士法人エンカレッジ",,399,"北海道","札幌市中央区","大通西１６丁目２番地５",,01,101,0600042,,,,,,,2025-10-07,1,,,,,"エンカレッジ",0
603,2440001009696,01,0,2025-10-07,2025-10-07,"株式会社ぬちどぅたから",,301,"北海道","函館市","青柳町２２番８号",,01,202,0400044,,,,,,,2025-10-07,1,,,,,"ヌチドゥタカラ",0
604,2440002004003,12,0,2025-10-07,2025-10-02,"有限会社北海道昆布食品",,302,"北海道","函館市","西桔梗町５８７番地１５",,01,202,0410824,,,,,,,2015-10-05,1,,,,,"ホッカイドウコンブショクヒン",0
605,2450001002551,01,1,2025-10-07,2015-10-05,"株式会社ファームファミリー",,301,"北海道","旭川市","永山八条５丁目１番４号",,01,204,0798418,,,,,,,2015-10-05,1,,,,,"ファームファミリー",0
606,2450002005925,01,1,2025-10-07,2015-10-05,"有限会社山本建設",,302,"北海道","旭川市","末広東一条９丁目２番２号",,01,204,0718121,,,,,,,2015-10-05,1,,,,,"ヤマモトケンセツ",0
607,2460101007763,01,0,2025-10-07,2025-10-07,"株式会社タナシステムズ",,301,"北海道","帯広市","西十九条南４丁目３番９号",,01,207,0802469,,,,,,,2025-10-07,1,,,,,"タナシステムズ",0
608,2500001008709,12,0,2025-10-07,2025-10-03,"サンフォーテック株式会社",,301,"愛媛県","東温市","上村３９８番地１",,38,215,7910221,,,,,,,2015-10-05,1,,,,,"サンフォーテック",0
609,2500001014979,01,1,2025-10-07,2015-10-05,"株式会社オートパルうま",,301,"愛媛県","四国中央市","三島中央５丁目８番７４号",,38,213,7990405,,,,,,,2015-10-05,0,,,,,,0
610,2500001014979,12,1,2025-10-07,2016-04-12,"株式会社オートパルうま",,301,"愛媛県","四国中央市","三島金子２丁目４番２３号",,38,213,7990421,,,,,,,2015-10-05,0,,,,,,0
611,2500001014979,11,1,2025-10-07,2016-04-12,"株式会社ＪＡファームうま",,301,"愛媛県","四国中央市","三島金子２丁目４番２３号",,38,213,7990421,,,,,,,2015-10-05,0,,,,,"ジェイエイファームウマ",0
612,2500001014979,12,1,2025-10-07,2016-07-01,"株式会社ＪＡファームうま",,301,"愛媛県","四国中央市","土居町中村１１０３番地１",,38,213,7990701,,,,,,,2015-10-05,0,,,,,"ジェイエイファームウマ",0
613,2500001014979,12,1,2025-10-07,2022-05-02,"株式会社ＪＡファームうま",,301,"愛媛県","四国中央市","土居町蕪崎６９０番地",,38,213,7990724,,,,,,,2015-10-05,1,,,,,"ジェイエイファームウマ",0
614,2500002016875,01,1,2025-10-07,2015-10-05,"有限会社新居浜センター",,302,"愛媛県","新居浜市","桜木町１番２０号",,38,205,7920865,,,,,,,2015-10-05,0,,,,,"ニイハマセンター",0
615,2500002016875,12,1,2025-10-07,2025-10-01,"有限会社新居浜センター",,302,"愛媛県","松山市","東雲町１番地５クレアガーデン東雲テラス９０４号",,38,201,7900803,,,,,,,2015-10-05,1,,,,,"ニイハマセンター",0
616,2700150132438,01,0,2025-10-07,2025-10-07,"ＧＥＥＺＡ　ＭＯＴＯＲＳ",,401,"千葉県","東金市","極楽寺５３６番地１０オフィス１号",,12,213,2830835,"スリランカ民主社会主義共和国、パライユートゥ、キャンディロード、Ｎｏ．２１／Ａ",,,,,,2025-10-07,1,,,,,"ギーザモータース",0
617,2700150132446,01,0,2025-10-07,2025-10-07,"ＭＩＣＲＯ　ＡＰＰＡＲＥＬ　ＰＶＴ　ＬＴＤ",,401,"千葉県","いすみ市","大原９２１０番地５－Ｆ",,12,238,2980004,"スリランカ民主社会主義共和国、ウィーランブゲダラ、ガルワングワロード、１ｓｔフロア、クマラシンハハードウェア、Ｎｏ．１",,,,,,2025-10-07,1,,,,,"マイクロアパレルプライベートリミテツド",0
618,2700150132454,01,0,2025-10-07,2025-10-07,"ｓｈｅｎｚｈｅｎｓｈｉｌｉｘｉｎｃｈｕａｎｇｘｉｎｋｅｊｉｙｏｕｘｉａｎｇｏｎｇｓｉ",,401,,,,,,,,"Ｇｕａｎｈｕｊｉｅｄａｏ　ｌｕｈｕｓｈｅｑｕ　ｇｕａｎｇｓｈｅｎｇｗｕｌｕ　ｋｅｍｕｌｏｎｇｋｅｊｉｙｕａｎＣｄｏｎｇ１００７ｓｈｅｎｚｈｅｎＧｕａｎｇｄｏｎｇ",,,,,,2025-10-07,1,,,,,"シェンジェンシーリーシンチュワンシンコージーヨウシエンゴンスー",0
619,3010001051757,12,0,2025-10-07,2025-10-03,"東進工業株式会社",,301,"沖縄県","宜野湾市","大謝名５丁目２番７号",,47,205,9012225,,,,,,,2015-10-05,1,,,,,"トウシンコウギョウ",0
620,3010001058199,01,1,2025-10-07,2015-10-05,"宮澤興業株式会社",,301,"東京都","中央区","日本橋小舟町１０番５号",,13,102,1030024,,,,,,,2015-10-05,1,,,,,"ミヤザワコウギョウ",0
621,3010001075855,01,1,2025-10-07,2015-10-05,"東京税務オフィス株式会社",,301,"東京都","品川区","東大井５丁目１番１０－８０２号",,13,109,1400011,,,,,,,2015-10-05,0,,,,,"トウキョウゼイムオフィス",0
622,3010001075855,12,1,2025-10-07,2023-09-11,"東京税務オフィス株式会社",,301,"兵庫県","芦屋市","西山町２１番１７－４０２号",,28,206,6590083,,,,,,,2015-10-05,0,,,,,"トウキョウゼイムオフィス",0
623,3010001075855,12,0,2025-10-07,2025-10-02,"東京税務オフィス株式会社",,301,"東京都","世田谷区","奥沢５丁目２７番１９－４０６号",,13,112,1580083,,,,,,,2015-10-05,1,,,,,"トウキョウゼイムオフィス",0
624,3010001126113,21,0,2025-10-07,2025-09-19,"株式会社美生社",,301,"東京都","中央区","日本橋３丁目８番２号",,13,102,1030027,,,2025-09-19,01,,,2015-10-05,1,,,,,"ビセイシャ",0
625,3010001251605,01,1,2025-10-07,2025-01-27,"フロンティア・キャピタル・パートナーズ株式会社",,301,"東京都","千代田区","丸の内２丁目７番２号ＪＰタワー１４階",,13,101,1000005,,,,,,,2025-01-27,0,,,,,"フロンティアキャピタルパートナーズ",0
626,3010001251605,12,1,2025-10-07,2025-05-19,"フロンティア・キャピタル・パートナーズ株式会社",,301,"東京都","千代田区","神田淡路町１丁目１７番地",,13,101,1010063,,,,,,,2025-01-27,0,,,,,"フロンティアキャピタルパートナーズ",0
627,3010001251605,11,1,2025-10-07,2025-05-19,"フロンティア・パートナーズ株式会社",,301,"東京都","千代田区","神田淡路町１丁目１７番地",,13,101,1010063,,,,,,,2025-01-27,1,,,,,"フロンティアパートナーズ",0
628,3010001258749,01,0,2025-10-07,2025-10-07,"Ｋａｅｒｉ　Ｔｏｍｉｋａｗａ２株式会社",,301,"東京都","千代田区","霞が関３丁目２番５号",,13,101,1000013,,,,,,,2025-10-07,1,,,,,"カエリトミカワツー",0
629,3010001259012,01,0,2025-10-07,2025-10-07,"株式会社蒼",,301,"東京都","中央区","晴海２丁目２－４２パークタワー晴海３７１１",,13,102,1040053,,,,,,,2025-10-07,1,,,,,"アオ",0
630,3010001259094,01,0,2025-10-07,2025-10-07,"株式会社あらい",,301,"東京都","中央区","銀座８丁目１０番２号ルアンビル地下１階",,13,102,1040061,,,,,,,2025-10-07,1,,,,,"アライ",0
631,3010001259210,01,0,2025-10-07,2025-10-07,"株式会社ＭｅＣｒａｆｔ",,301,"東京都","中央区","銀座７丁目１３番２０号銀座ＴＨビル９階",,13,102,1040061,,,,,,,2025-10-07,1,,,,,"ミークラフト",0
632,3010003048933,01,0,2025-10-07,2025-10-07,"合同会社Ｃｈａｔｔｙ",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-10-07,1,,,,,"チャッティー",0
633,3010003048958,01,0,2025-10-07,2025-10-07,"合同会社ＹＵＡＳＡ",,305,"東京都","千代田区","神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ",00140984,13,101,1010041,,,,,,,2025-10-07,1,,,,,"ユアサ",0
634,3010005008514,12,0,2025-10-07,2025-10-01,"王子マテリア労働組合",,399,"東京都","中央区","銀座５丁目１２番８号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"オウジマテリア",0
635,3010005033388,21,0,2025-10-07,2025-10-01,"ジェイエルシティホールディング特定目的会社",,399,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,2025-10-01,01,,,2021-05-21,1,,,,,"ジェイエルシティホールディング",0
636,3010401051902,01,1,2025-10-07,2015-10-05,"株式会社ＰＩＰＡＳ",,301,"東京都","港区","愛宕１丁目６番８号",,13,103,1050002,,,,,,,2015-10-05,1,,,,,"ピパス",0
637,3010401073252,12,0,2025-10-07,2025-09-22,"株式会社エスピーオー",,301,"東京都","中央区","銀座７丁目１６番２１号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"エスピーオー",0
638,3010401167946,12,0,2025-10-07,2025-09-02,"Ｆａｃｅｔ　Ｂｒｉｄｇｅ株式会社",,301,"東京都","港区","虎ノ門４丁目１－１神谷町トラストタワー２３Ｆ",,13,103,1050001,,,,,,,2022-06-17,1,,,,,"ファセットブリッジ",0
639,3010401193018,01,0,2025-10-07,2025-10-07,"フレームジャパン株式会社",,301,"東京都","港区","港南２丁目１５番１号品川インターシティＡ棟２８階",,13,103,1080075,,,,,,,2025-10-07,1,,,,,"フレームジャパン",0
640,3010401193505,01,0,2025-10-07,2025-10-07,"株式会社Ｓｐｉｒａｌ　Ｐａｒｔｎｅｒｓ",,301,"東京都","港区","六本木３丁目２番１号",,13,103,1060032,,,,,,,2025-10-07,1,,,,,"スパイラルパートナーズ",0
641,3010401193595,01,0,2025-10-07,2025-10-07,"株式会社アイライツポート",,301,"東京都","港区","北青山２丁目５番１号",,13,103,1070061,,,,,,,2025-10-07,1,,,,,"アイライツポート",0
642,3010401193612,01,0,2025-10-07,2025-10-07,"株式会社新橋烏森オペレーションズ",,301,"東京都","港区","港南２丁目１５番３号品川インターシティＣ棟",,13,103,1080075,,,,,,,2025-10-07,1,,,,,"シンバシカラスモリオペレーションズ",0
643,3010403027553,21,0,2025-10-07,2025-09-04,"ビーナスインフラファンド合同会社",,305,"東京都","港区","元赤坂１丁目１番７号",,13,103,1070051,,,2025-09-04,01,,,2022-05-10,1,,,,,"ビーナスインフラファンド",0
644,3010403029574,11,0,2025-10-07,2025-09-02,"プライムウィング株式会社",,301,"東京都","港区","白金４丁目１３番１０－２０１号",,13,103,1080072,,,,,,,2023-02-21,1,,,,,"プライムウィング",0
645,3010405013056,12,0,2025-10-07,2025-10-01,"一般社団法人日本あまねく情報共創推進協会",,399,"東京都","品川区","大井１丁目５２番６号",,13,109,1400014,,,,,,,2015-10-05,1,,,,,"ニホンアマネクジョウホウキョウソウスイシンキョウカイ",0
646,3010405019945,21,0,2025-10-07,2025-09-04,"プラチナホールディング１一般社団法人",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,2025-09-04,01,,,2021-06-29,1,,,,,"プラチナホールディングワン",0
647,3010405024152,01,1,2025-10-07,2025-04-11,"一般社団法人ＮＬＶ",,399,"東京都","港区","虎ノ門４丁目３－１城山トラストタワー２７階",,13,103,1050001,,,,,,,2025-04-11,0,,,,,"エヌエルブイ",0
648,3010405024152,12,1,2025-10-07,2025-09-09,"一般社団法人ＮＬＶ",,399,"東京都","港区","六本木３丁目７番１－２４０９号",,13,103,1060032,,,,,,,2025-04-11,1,,,,,"エヌエルブイ",0
649,3010405024854,01,0,2025-10-07,2025-10-07,"一般社団法人Ｌｉｎｇｌｉｎｇ",,399,"東京都","港区","虎ノ門１丁目１番１８号ヒューリック虎ノ門ビル９階Ｌ＆Ｐ司法書士法人内",,13,103,1050001,,,,,,,2025-10-07,1,,,,,"レンレン",0
650,3010405024862,01,0,2025-10-07,2025-10-07,"祖母山一般社団法人",,399,"東京都","港区","六本木１丁目６番１号泉ガーデンタワーＫＰＭＧ税理士法人内",,13,103,1060032,,,,,,,2025-10-07,1,,,,,"ソボサン",0
651,3010501014701,01,1,2025-10-07,2015-10-05,"株式会社旅館あづま",,301,"東京都","台東区","東上野３丁目１５番３号",,13,106,1100015,,,,,,,2015-10-05,1,,,,,"リョカンアヅマ",0
652,3010503007810,12,0,2025-10-07,2025-10-02,"合同会社プチラボミルフィーユ",,305,"兵庫県","神戸市中央区","楠町５丁目１－２２",,28,110,6500017,,,,,,,2025-05-02,1,,,,,"プチラボミルフィーユ",0
653,3010503008024,01,0,2025-10-07,2025-10-07,"東躍国際合同会社",,305,"東京都","台東区","入谷１丁目２１番４－９０６号室",,13,106,1100013,,,,,,,2025-10-07,1,,,,,"トウヤクコクサイ",0
654,3010601054837,01,1,2025-10-07,2018-12-28,"ＮＫ２パートナーズ株式会社",,301,"東京都","江東区","大島１丁目３９番２３－１０３号",,13,108,1360072,,,,,,,2018-12-28,0,,,,,"エヌケーツーパートナーズ",0
655,3010601054837,12,1,2025-10-07,2019-03-05,"ＮＫ２パートナーズ株式会社",,301,"東京都","中央区","銀座２丁目１６番２号",,13,102,1040061,,,,,,,2018-12-28,0,,,,,"エヌケーツーパートナーズ",0
656,3010601054837,11,1,2025-10-07,2025-02-03,"パロスバーデス・マネジメント株式会社",,301,"東京都","中央区","銀座２丁目１６番２号",,13,102,1040061,,,,,,,2018-12-28,0,,,,,"パロスバーデスマネジメント",0
657,3010601054837,12,0,2025-10-07,2025-10-03,"パロスバーデス・マネジメント株式会社",,301,"東京都","江東区","大島１丁目３９番２３－１０３号",,13,108,1360072,,,,,,,2018-12-28,1,,,,,"パロスバーデスマネジメント",0
658,3010601057121,12,0,2025-10-07,2025-10-02,"株式会社ＰｒｏＬｏｇｕｅ",,301,"東京都","江東区","豊洲６丁目４番３４号メブクス豊洲１Ｆ",,13,108,1350061,,,,,,,2020-03-31,1,,,,,"プロローグ",0
659,3010601068060,01,0,2025-10-07,2025-10-07,"株式会社シゲ・コーポレーション",,301,"東京都","江東区","新木場１丁目１４番７号２階",,13,108,1360082,,,,,,,2025-10-07,1,,,,,"シゲコーポレーション",0
660,3010601068069,01,0,2025-10-07,2025-10-07,"株式会社海外物産ホールディングス",,301,"東京都","江東区","新木場４丁目７番４５号",,13,108,1360082,,,,,,,2025-10-07,1,,,,,"カイガイブッサンホールディングス",0
661,3010801015845,01,1,2025-10-07,2015-10-05,"株式会社増田屋林食品",,301,"東京都","大田区","東海３丁目２番７号大田市場関連棟Ｄ－３",,13,111,1430001,,,,,,,2015-10-05,1,,,,,"マスダヤハヤシショクヒン",0
662,3010802003519,21,0,2025-10-07,2025-09-29,"有限会社加藤工業",,302,"東京都","大田区","大森南３丁目１９番１２号",,13,111,1430013,,,2025-09-29,01,,,2015-10-05,1,,,,,"カトウコウギョウ",0
663,3010901002215,21,0,2025-10-07,2025-10-03,"オーストリア通商株式会社",,301,"東京都","世田谷区","等々力７丁目１２番６号",,13,112,1580082,,,2025-10-03,01,,,2015-10-05,1,,,,,"オーストリアツウショウ",0
664,3010901018252,21,0,2025-10-07,2025-10-03,"株式会社Ｏｆｆｉｃｅ・Ｓｈｉｍａｍｏｔｏ",,301,"東京都","世田谷区","太子堂３丁目１番２６号",,13,112,1540004,,,2025-10-03,01,,,2015-10-05,1,,,,,,0
665,3010901018822,01,1,2025-10-07,2015-10-05,"株式会社タイムテーブル",,301,"東京都","渋谷区","神宮前１丁目１番１号原宿ＴＨ７Ｆ",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"タイムテーブル",0
666,3010901046633,21,0,2025-10-07,2025-10-03,"ビスポーク株式会社",,301,"東京都","世田谷区","梅丘２丁目２３番３６号",,13,112,1540022,,,2025-10-03,01,,,2020-07-17,1,,,,,"ビスポーク",0
667,3010901055493,12,0,2025-10-07,2025-10-01,"ＬＩＦＥ　ＣＯＭＭＩＴ株式会社",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2024-06-19,1,,,,,"ライフコミット",0
668,3010901058182,01,0,2025-10-07,2025-10-07,"ＢＬＵＥ　ＨＡＲＭＯＮＹ株式会社",,301,"東京都","世田谷区","深沢１丁目３７番３号",,13,112,1580081,,,,,,,2025-10-07,1,,,,,"ブルーハーモニー",0
669,3010901058190,01,0,2025-10-07,2025-10-07,"ファミリーマネジメント株式会社",,301,"東京都","世田谷区","代田２丁目１番１９－３０２号",,13,112,1550033,,,,,,,2025-10-07,1,,,,,"ファミリーマネジメント",0
670,3010901058199,01,0,2025-10-07,2025-10-07,"株式会社Ｃｏｎｓｔｒｕｔ",,301,"東京都","世田谷区","成城３丁目２番１４号",,13,112,1570066,,,,,,,2025-10-07,1,,,,,"コンストラット",0
671,3010902014184,21,0,2025-10-07,2025-10-03,"有限会社舛本屋石井酒店",00052911,302,"東京都","世田谷区","瀬田２丁目１番２３号",,13,112,1580095,,,2025-10-03,01,,,2015-10-05,1,,,,,"マスモトヤイシイサケテン",0
672,3010902016040,21,0,2025-10-07,2025-10-03,"有限会社吉村兄弟酒店",,302,"東京都","世田谷区","下馬３丁目３０番２９号",,13,112,1540002,,,2025-10-03,01,,,2015-10-05,1,,,,,"ヨシムラキョウダイサケテン",0
673,3010903010307,01,0,2025-10-07,2025-10-07,"合同会社玖世",,305,"東京都","世田谷区","船橋１丁目１２番１５号",,13,112,1560055,,,,,,,2025-10-07,1,,,,,"クゼ",0
674,3010905004851,01,0,2025-10-07,2025-10-07,"医療法人社団ＭＹ　Ｗｅｌｌｎｅｓｓ",,399,"東京都","世田谷区","玉川３丁目７番１号新二子玉川ビル２階",,13,112,1580094,,,,,,,2025-10-07,1,,,,,"マイウェルネス",0
675,3011001012402,12,0,2025-10-07,2025-09-18,"マツオインターナショナル株式会社",,301,"東京都","渋谷区","幡ヶ谷２丁目３９番８号",,13,113,1510072,,,,,,,2015-10-05,1,,,,,"マツオインターナショナル",0
676,3011001030453,71,0,2025-10-07,2025-09-01,"東京ケータリング株式会社",,301,"東京都","新宿区","左門町３番地１左門イレブンビル３階",,13,104,1600017,,,,,,"令和７年９月１日東京都新宿区左門町３番地１左門イレブンビル３階新東京食堂株式会社（1011301003210）を合併",2015-10-05,1,,,,,"トウキョウケータリング",0
677,3011001159490,12,0,2025-10-07,2025-10-03,"Ｋａｐｓｕｌ株式会社",,301,"東京都","世田谷区","池尻２丁目４－５ＭＩＤＯＲＩ．ｓｏＩｋｅｊｉｒｉ２Ｆ２０１",,13,112,1540001,,,,,,,2024-01-19,1,,,,,"カプシュル",0
678,3011001172452,01,0,2025-10-07,2025-10-07,"株式会社トロワエピス",,301,"東京都","目黒区","碑文谷４丁目４番５号",,13,110,1520003,,,,,,,2025-10-07,1,,,,,"トロワエピス",0
679,3011001172469,01,0,2025-10-07,2025-10-07,"桂田グループ株式会社",,301,"東京都","目黒区","下目黒５丁目１３番１２号",,13,110,1530064,,,,,,,2025-10-07,1,,,,,"カツラダグループ",0
680,3011003019420,11,0,2025-10-07,2025-09-03,"株式会社ａ‐ｔｉｍｅ",,301,"東京都","渋谷区","神泉町１０番１５号アネックス神泉３０１",,13,113,1500045,,,,,,,2024-06-20,1,,,,,"エータイム",0
681,3011003022688,01,0,2025-10-07,2025-10-07,"合同会社京",,305,"東京都","目黒区","中目黒１丁目１番３９号",,13,110,1530061,,,,,,,2025-10-07,1,,,,,"ミヤコ",0
682,3011101070093,12,0,2025-10-07,2025-10-02,"カナディアン・ソーラー・プロジェクト株式会社",,301,"東京都","港区","虎ノ門２丁目４番７号Ｔ－ＬＩＴＥ１３階",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"カナディアンソーラープロジェクト",0
683,3011103005329,12,0,2025-10-07,2025-10-02,"ティーダ・パワー１１０合同会社",,305,"東京都","港区","虎ノ門２丁目４番７号Ｔ－ＬＩＴＥ１３階",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"ティーダパワーイチイチゼロ",0
684,3011103016466,01,0,2025-10-07,2025-10-07,"合同会社Ｄｏｏｒ",,305,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６階",,13,104,1600023,,,,,,,2025-10-07,1,,,,,"ドア",0
685,3011105002316,01,1,2025-10-07,2015-10-05,"公益財団法人日本進路指導協会",,399,"東京都","千代田区","神田錦町１丁目８番地１",,13,101,1010054,,,,,,,2015-10-05,0,,,,,"ニホンシンロシドウキョウカイ",0
686,3011105002316,12,0,2025-10-07,2025-10-03,"公益財団法人日本進路指導協会",,399,"東京都","渋谷区","代々木神園町３番１号",,13,113,1510052,,,,,,,2015-10-05,1,,,,,"ニホンシンロシドウキョウカイ",0
687,3011105002902,01,1,2025-10-07,2015-10-05,"特定非営利活動法人有機的建築アーカイブ",,399,"東京都","新宿区","下落合３丁目１２番２８号３０９",,13,104,1610033,,,,,,,2015-10-05,1,,,,,"ユウキテキケンチクアーカイブ",0
688,3011203002036,12,0,2025-10-07,2025-10-02,"サクラグロー株式会社",,301,"東京都","清瀬市","元町１丁目１３番２１号エメラルドハイツ１０１－１０１号室－Ｑ",,13,221,2040021,,,,,,,2015-10-05,1,,,,,"サクラグロー",0
689,3011301030467,01,1,2025-10-07,2025-04-01,"豊天株式会社",,301,"東京都","杉並区","高井戸東４丁目２２番１２号サンライズヴィラ浜田山１０２",,13,115,1680072,,,,,,,2025-04-01,0,,,,,,0
690,3011301030467,12,0,2025-10-07,2025-09-30,"豊天株式会社",,301,"大阪府","大阪市西淀川区","柏里１丁目１８番６号",,27,113,5550022,,,,,,,2025-04-01,1,,,,,,0
691,3011302016639,01,1,2025-10-07,2015-10-05,"有限会社やなか事務所",,302,"栃木県","芳賀郡益子町","大字大沢２７９８番地１",,09,342,3214104,,,,,,,2015-10-05,1,,,,,"ヤナカジムショ",0
692,3011501001268,01,1,2025-10-07,2015-10-05,"区民介護株式会社",,301,"東京都","北区","浮間１丁目７番４号",,13,117,1150051,,,,,,,2015-10-05,0,,,,,"クミンカイゴ",0
693,3011501001268,12,1,2025-10-07,2025-10-01,"区民介護株式会社",,301,"東京都","北区","赤羽西１丁目１８番８号アネックスワカマツ２０１",,13,117,1150055,,,,,,,2015-10-05,1,,,,,"クミンカイゴ",0
694,3011503006736,01,0,2025-10-07,2025-10-07,"合同会社スマートインテグリティ",,305,"東京都","荒川区","東尾久１丁目１５番７号マンション東尾久二葉３０２",,13,118,1160012,,,,,,,2025-10-07,1,,,,,"スマートインテグリティ",0
695,3011601028013,12,0,2025-10-07,2025-10-02,"大奔東京株式会社",,301,"東京都","西東京市","田無町３丁目９－７－１０３号",,13,229,1880011,,,,,,,2024-08-27,1,,,,,"ダイホントウキョウ",0
696,3011602006364,21,0,2025-10-07,2025-09-22,"有限会社巧美社",,302,"東京都","練馬区","豊玉中１丁目１０番１２号",,13,120,1760013,,,2025-09-22,01,,,2015-10-05,1,,,,,"コウビシャ",0
697,3011701018616,01,1,2025-10-07,2015-10-05,"株式会社エフシーテック",,301,"東京都","江戸川区","大杉５丁目２０番３号",,13,123,1320022,,,,,,,2015-10-05,1,,,,,"エフシーテック",0
698,3011701021223,01,1,2025-10-07,2017-10-05,"株式会社ガイア",,301,"東京都","江戸川区","平井６丁目５１番２号",,13,123,1320035,,,,,,,2017-10-05,1,,,,,"ガイア",0
699,3011701028788,01,0,2025-10-07,2025-10-07,"株式会社ｅｉｇｈｔ",,301,"東京都","江戸川区","上篠崎３丁目２番８号Ｉ＆Ｍ１０３",,13,123,1330054,,,,,,,2025-10-07,1,,,,,"エイト",0
700,3011701028821,01,0,2025-10-07,2025-10-07,"株式会社ケイエスイーエム",,301,"東京都","江戸川区","南葛西４丁目１８番１９－８０５号",,13,123,1340085,,,,,,,2025-10-07,1,,,,,"ケイエスイーエム",0
701,3011703004408,01,0,2025-10-07,2025-10-07,"合同会社青木",,305,"東京都","江戸川区","平井３丁目１７番２２四谷荘２０１号",,13,123,1320035,,,,,,,2025-10-07,1,,,,,"アオキ",0
702,3011703004416,01,0,2025-10-07,2025-10-07,"合同会社つなぐラボ",,305,"東京都","江戸川区","清新町１丁目１－１－１００８",,13,123,1340087,,,,,,,2025-10-07,1,,,,,"ツナグラボ",0
703,3011801046839,01,0,2025-10-07,2025-10-07,"燕東方株式会社",,301,"東京都","足立区","梅島１丁目２８番６号２０３室",,13,121,1210816,,,,,,,2025-10-07,1,,,,,"エントウホウ",0
704,3011801046855,01,0,2025-10-07,2025-10-07,"セイズインターソリューションズ株式会社",,301,"東京都","葛飾区","立石７丁目５番３号",,13,122,1240012,,,,,,,2025-10-07,1,,,,,"セイズインターソリューションズ",0
705,3011803007129,01,0,2025-10-07,2025-10-07,"ＺＥＮ合同会社",,305,"東京都","葛飾区","四つ木１丁目２９番１０号ＮＯＶＥＬＣＯＵＲＴ四つ木１０２",,13,122,1240011,,,,,,,2025-10-07,1,,,,,"ゼン",0
706,3012801024289,01,0,2025-10-07,2025-10-07,"株式会社ｒｅｃｈｅｒｒｉｅ",,301,"東京都","国分寺市","南町３丁目４番１号",,13,214,1850021,,,,,,,2025-10-07,1,,,,,"リチェリ",0
707,3012803003893,01,0,2025-10-07,2025-10-07,"合同会社ＳＡＫＵＲＡＲＡ",,305,"東京都","昭島市","武蔵野２丁目６番８号中村マンション２０１",,13,207,1960021,,,,,,,2025-10-07,1,,,,,"サクララ",0
708,3013201012462,21,0,2025-10-07,2025-10-01,"株式会社ジーアンドジー",,301,"東京都","荒川区","南千住２丁目１６番９号",,13,118,1160003,,,2025-10-01,01,,,2015-10-05,1,,,,,,0
709,3013202006876,01,1,2025-10-07,2015-10-05,"有限会社ラグ・パグ",,302,"東京都","目黒区","下目黒３丁目２２番２６号",,13,110,1530064,,,,,,,2015-10-05,1,,,,,"ラグパグ",0
710,3013301035909,12,0,2025-10-07,2025-09-25,"山一ウェルス・エンゲージメント株式会社",,301,"東京都","豊島区","東池袋３丁目１－１サンシャイン６０、１２階",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"ヤマイチウェルスエンゲージメント",0
711,3013301055056,01,0,2025-10-07,2025-10-07,"株式会社アモーレビーン",,301,"東京都","豊島区","池袋２丁目６９番１１号",,13,116,1710014,,,,,,,2025-10-07,1,,,,,"アモーレビーン",0
712,3013301055064,01,0,2025-10-07,2025-10-07,"株式会社Ｆ",,301,"東京都","豊島区","南長崎３丁目４０番１０号",,13,116,1710052,,,,,,,2025-10-07,1,,,,,"エフ",0
713,3013301055080,01,0,2025-10-07,2025-10-07,"株式会社ランプアップ",,301,"東京都","豊島区","南池袋２丁目８番１７号第一豊南ビル４０３",,13,116,1710022,,,,,,,2025-10-07,1,,,,,"ランプアップ",0
714,3013301055097,01,0,2025-10-07,2025-10-07,"株式会社Ｆｏｒ　Ｙ＆Ｋ",,301,"東京都","豊島区","西池袋２丁目１０番４号",,13,116,1710021,,,,,,,2025-10-07,1,,,,,"フォーワイアンドケー",0
