445,2050002012004,12,1,2023-07-24,2023-07-13,"有限会社トランスポートニヘイ",,302,"茨城県","東茨城郡茨城町","大字鳥羽田２７２番地５７",,08,302,3113142,,,,,,,2015-10-05,1,,,,,"トランスポートニヘイ",0
446,2050003007663,01,0,2023-07-24,2023-07-24,"合同会社ＲＯＹＡＬ　ＡＳＳＥＴ　ＨＯＬＤＩＮＧＳ",,305,"茨城県","稲敷市","月出里５６５番地１８７－１０３号棟",,08,229,3000521,,,,,,,2023-07-24,1,,,,,"ロイヤルアセットホールディングス",0
447,2050005007141,01,1,2023-07-24,2015-10-05,"日立木材協同組合",,399,"茨城県","日立市","国分町３丁目３番６号",,08,202,3160035,,,,,,,2015-10-05,1,,,,,"ヒタチモクザイ",0
448,2060001019445,21,0,2023-07-24,2023-07-18,"株式会社セイホウ",,301,"栃木県","足利市","岩井町７９３番地４",,09,202,3260046,,,2023-07-18,11,5210001013371,"令和５年７月１日福井県鯖江市川去町４号１番地吉田産業株式会社（5210001013371）に合併し解散",2015-10-05,1,,,,,"セイホウ",0
449,2060001036176,01,0,2023-07-24,2023-07-24,"株式会社ルスール",,301,"栃木県","小山市","大字喜沢１２０１－１ＹＮＳハイツ１０８号室",,09,208,3230014,,,,,,,2023-07-24,1,,,,,"ルスール",0
450,2060003003868,12,0,2023-07-24,2023-07-07,"合同会社ＩＧｕｎｉｃｏ",,305,"栃木県","那須塩原市","東原３番地７３４",,09,213,3250034,,,,,,,2021-11-16,1,,,,,"アイジーユニコ",0
451,2080001005699,01,1,2023-07-24,2015-10-05,"理仁薬品株式会社",,301,"静岡県","静岡市葵区","古庄４丁目１６番１号",,22,101,4200812,,,,,,,2015-10-05,1,,,,,"リヒトヤクヒン",0
452,2080001018098,01,1,2023-07-24,2015-10-05,"株式会社広一",,301,"静岡県","静岡市清水区","袖師町１９７４番地の４４",,22,103,4240037,,,,,,,2015-10-05,0,,,,,"ヒロイチ",0
453,2080001018098,12,1,2023-07-24,2023-07-20,"株式会社広一",,301,"静岡県","静岡市清水区","天神１丁目１番７号",,22,103,4240809,,,,,,,2015-10-05,1,,,,,"ヒロイチ",0
454,2080401015331,01,1,2023-07-24,2015-10-05,"日本エネルギー開発株式会社",,301,"静岡県","菊川市","下平川２４３３番地",,22,224,4371514,,,,,,,2015-10-05,1,,,,,"ニホンエネルギーカイハツ",0
455,2080402008053,12,0,2023-07-24,2023-07-20,"有限会社ミノル",,302,"静岡県","浜松市東区","半田山５丁目３９番２４号",,22,132,4313125,,,,,,,2015-10-05,1,,,,,"ミノル",0
456,2080402020058,01,1,2023-07-24,2015-10-05,"有限会社磐田保温工業所",,302,"静岡県","磐田市","一言２７０１番地の１",,22,211,4380811,,,,,,,2015-10-05,1,,,,,"イワタホオンコウギョウショ",0
457,2100001000219,21,0,2023-07-24,2023-07-13,"株式会社石坂",,301,"長野県","長野市","青木島町大塚１０１８番地１２",,20,201,3812205,,,2023-07-13,01,,,2015-10-05,1,,,,,"イシザカ",0
458,2100001015010,01,1,2023-07-24,2015-10-05,"安曇野本多通信工業株式会社",,301,"長野県","安曇野市","三郷温４６０４番地",,20,220,3998102,,,,,,,2015-10-05,1,,,,,"アズミノホンダツウシンコウギョウ",0
459,2100001025975,01,1,2023-07-24,2015-10-05,"株式会社タキザワ",,301,"長野県","小諸市","大字八満１６３４番地１",,20,208,3840051,,,,,,,2015-10-05,1,,,,,"タキザワ",0
460,2100002000787,12,0,2023-07-24,2023-07-14,"有限会社エヌ・テック",,302,"長野県","長野市","大字富竹１１３番地",,20,201,3810006,,,,,,,2015-10-05,1,,,,,"エヌテック",0
461,2100002038712,01,1,2023-07-24,2015-10-05,"有限会社中部サービス",,302,"長野県","下伊那郡松川町","上片桐５５３番地の１",,20,402,3993301,,,,,,,2015-10-05,1,,,,,"チュウブサービス",0
462,2100003003541,01,1,2023-07-24,2015-10-05,"合同会社菱松",,305,"長野県","上高井郡小布施町","大字都住６７６番地１",,20,541,3810208,,,,,,,2015-10-05,0,,,,,"ヒシマツ",0
463,2100003003541,12,1,2023-07-24,2023-07-14,"合同会社菱松",,305,"長野県","上高井郡小布施町","大字都住６８０番地",,20,541,3810208,,,,,,,2015-10-05,1,,,,,"ヒシマツ",0
464,2100003004432,12,0,2023-07-24,2023-07-18,"ＨＡＲＡＤＡ・ＳＨＯＴＥＮ合同会社",,305,"長野県","上田市","中之条２２２番地３",,20,203,3860034,,,,,,,2016-05-27,1,,,,,,0
465,2110002021584,01,1,2023-07-24,2015-10-05,"有限会社スエヒロファーム",,302,"新潟県","村上市","高根７９３番地",,15,212,9580211,,,,,,,2015-10-05,1,,,,,"スエヒロファーム",0
466,2110003002988,01,1,2023-07-24,2015-10-05,"合同会社桃の穂",,305,"新潟県","新潟市西区","内野戸中才１４７２番地２８",,15,107,9502142,,,,,,,2015-10-05,0,,,,,"モモノホ",0
467,2110003002988,12,1,2023-07-24,2023-07-06,"合同会社桃の穂",,305,"新潟県","新潟市西区","内野西２丁目８－７４",,15,107,9502151,,,,,,,2015-10-05,1,,,,,"モモノホ",0
468,2110003003929,01,1,2023-07-24,2019-05-27,"ＹＫ合同会社",,305,"新潟県","燕市","大曲２７７７番地",,15,213,9591263,,,,,,,2019-05-27,1,,,,,"ワイケー",0
469,2110005005064,01,1,2023-07-24,2015-10-05,"要行寺",,399,"新潟県","新発田市","稲荷岡２２９４番地",,15,206,9570204,,,,,,,2015-10-05,1,,,,,"ヨウギョウジ",0
470,2120001011107,12,0,2023-07-24,2023-07-21,"松交自動車工業株式会社",,301,"大阪府","大阪市東住吉区","住道矢田７丁目１番２０号",,27,121,5460022,,,,,,,2015-10-05,1,,,,,,0
471,2120001100941,12,0,2023-07-24,2023-07-18,"近鉄レジャークリエイト株式会社",,301,"三重県","伊勢市","岩渕２丁目１番４３号",,24,203,5160037,,,,,,,2015-10-05,1,,,,,"キンテツレジャークリエイト",0
472,2120001160829,01,1,2023-07-24,2015-10-05,"株式会社ＧＨＳ",,301,"大阪府","大阪市中央区","本町橋６番１９号",,27,128,5400029,,,,,,,2015-10-05,0,,,,,"ジーエイチエス",0
473,2120001160829,12,1,2023-07-24,2018-01-30,"株式会社ＧＨＳ",,301,"大阪府","大阪市中央区","内本町２丁目１－１９",,27,128,5400026,,,,,,,2015-10-05,1,,,,,"ジーエイチエス",0
474,2120001208520,01,1,2023-07-24,2017-10-04,"コアエンジ株式会社",,301,"大阪府","枚方市","長尾北町１丁目１７９５番地の３",,27,210,5730161,,,,,,,2017-10-04,1,,,,,"コアエンジ",0
475,2120001219897,12,0,2023-07-24,2023-07-20,"株式会社Ｏｚ",,301,"大阪府","大阪市西淀川区","姫島２丁目１８番３０号",,27,113,5550033,,,,,,,2019-03-28,1,,,,,"オズ",0
476,2120001225243,12,0,2023-07-24,2023-07-20,"株式会社Ｄｏｇｓ音頭",,301,"大阪府","門真市","下馬伏町２１番３０号",,27,223,5710009,,,,,,,2019-11-20,1,,,,,"ドッグスオンド",0
477,2120001225607,12,0,2023-07-24,2023-07-11,"レイシスホワイトクロー株式会社",,301,"大阪府","大阪市北区","梅田３丁目３番２０号",,27,127,5300001,,,,,,,2019-12-10,1,,,,,"レイシスホワイトクロー",0
478,2120001231019,12,0,2023-07-24,2023-07-19,"株式会社アール都市開発",,301,"福岡県","福岡市博多区","麦野４丁目６番１３－２０１号",,40,132,8120882,,,,,,,2020-08-14,1,,,,,"アールトシカイハツ",0
479,2120001240465,12,0,2023-07-24,2023-07-19,"株式会社ＧＨ　Ｌａｂ．",,301,"東京都","豊島区","西巣鴨１丁目１９番１８号ナニワビルディング３階",,13,116,1700001,,,,,,,2021-09-16,1,,,,,"ジーエイチラボ",0
480,2120001250670,01,1,2023-07-24,2022-12-08,"＿文株式会社",00128729,301,"大阪府","大阪市中央区","松屋町９番２０号ローレルステート松屋町１２０８Ａ",,27,128,5420067,,,,,,,2022-12-08,1,,,,,"レイブン",0
481,2120001251834,12,0,2023-07-24,2023-07-11,"青陳株式会社",,301,"大阪府","大阪市東淀川区","東中島５丁目１８番２１号ファースト東中島２１０号",,27,114,5330033,,,,,,,2023-01-20,1,,,,,"セイチン",0
482,2120001256668,01,0,2023-07-24,2023-07-24,"株式会社ＫＡＢＥ　ｔｏ　ＹＡＮＥ",,301,"大阪府","大阪市大正区","千島１丁目１４番１号明伸ビル１０２",,27,108,5510003,,,,,,,2023-07-24,1,,,,,"カベトヤネ",0
483,2120001256692,01,0,2023-07-24,2023-07-24,"株式会社エムアンドエムホスピタリティ",,301,"大阪府","大阪市中央区","北浜２丁目６番２６号大阪グリーンビル８階",,27,128,5410041,,,,,,,2023-07-24,1,,,,,"エムアンドエムホスピタリティ",0
484,2120002071356,12,0,2023-07-24,2023-07-11,"株式会社ノヴェルアプローチ",,301,"大阪府","大阪市北区","梅田１丁目３番１号大阪駅前第１ビル８階５号",,27,127,5300001,,,,,,,2015-10-05,1,,,,,"ノヴェルアプローチ",0
485,2120002071892,01,1,2023-07-24,2015-10-05,"有限会社エス・シープラン",,302,"大阪府","寝屋川市","高宮栄町２９番６号",,27,215,5720846,,,,,,,2015-10-05,1,,,,,"エスシープラン",0
486,2120003009578,01,1,2023-07-24,2015-10-05,"原田闘球審判合同会社",,305,"大阪府","大阪市北区","中津１丁目１３番１７号",,27,127,5310071,,,,,,,2015-10-05,1,,,,,"ハラダトウキュウシンパン",0
487,2120005004180,01,1,2023-07-24,2015-10-05,"大阪司法書士会",,399,"大阪府","大阪市中央区","和泉町１丁目１番６号",,27,128,5400019,,,,,,,2015-10-05,1,,,,,"オオサカ",0
488,2120101067932,01,0,2023-07-24,2023-07-24,"株式会社村田水産",,301,"大阪府","泉南郡岬町","淡輪４６０２番地",,27,366,5990301,,,,,,,2023-07-24,1,,,,,"ムラタスイサン",0
489,2120103005337,01,0,2023-07-24,2023-07-24,"合同会社エフ・ブルーム",,305,"大阪府","富田林市","桜井町１丁目１８番３１号",,27,214,5840013,,,,,,,2023-07-24,1,,,,,"エフブルーム",0
490,2120901028539,01,1,2023-07-24,2015-10-05,"株式会社ヒューマン・アニマル・ボンド",,301,"大阪府","豊中市","南桜塚１丁目２１番４６号",,27,203,5610882,,,,,,,2015-10-05,1,,,,,"ヒューマンアニマルボンド",0
491,2122001016085,01,1,2023-07-24,2015-10-05,"ロボテック株式会社",,301,"大阪府","大東市","北条１丁目１１番２６号",,27,218,5740011,,,,,,,2015-10-05,1,,,,,"ロボテック",0
492,2122001023635,01,1,2023-07-24,2015-10-05,"宏文印刷株式会社",,301,"大阪府","東大阪市","長田中４丁目３番２５号",,27,227,5770013,,,,,,,2015-10-05,0,,,,,"コウブンインサツ",0
493,2122001023635,12,1,2023-07-24,2018-04-17,"宏文印刷株式会社",,301,"大阪府","大阪市東成区","神路２丁目９番６号",,27,115,5370003,,,,,,,2015-10-05,1,,,,,"コウブンインサツ",0
494,2130001008515,12,0,2023-07-24,2023-07-06,"中谷塗装工業株式会社",,301,"京都府","長岡京市","下海印寺西明寺１番地２４",,26,209,6170845,,,,,,,2015-10-05,1,,,,,"ナカタニトソウコウギョウ",0
495,2130001013572,12,0,2023-07-24,2023-07-06,"ローヤル工業株式会社",,301,"京都府","綴喜郡宇治田原町","大字立川小字塩ケ谷１６－１４",,26,344,6100231,,,,,,,2015-10-05,1,,,,,"ローヤルコウギョウ",0
496,2130001022458,12,0,2023-07-24,2023-07-06,"株式会社平安薬業",,301,"京都府","宇治市","宇治宇文字２－４２一千堂ビル３階",,26,204,6110021,,,,,,,2015-10-05,1,,,,,"ヘイアンヤクギョウ",0
497,2130001026401,01,1,2023-07-24,2015-10-05,"株式会社ＩＳスリッター",,301,"京都府","京都市南区","吉祥院嶋川原田町１９番２",,26,107,6018379,,,,,,,2015-10-05,1,,,,,"アイエススリッター",0
498,2130001028348,01,1,2023-07-24,2015-10-05,"株式会社花郷",,301,"京都府","京都市東山区","祇園町南側５７０番地２３５",00036051,26,105,6050074,,,,,,,2015-10-05,1,,,,,"ハナサト",0
499,2130001058329,21,0,2023-07-24,2023-07-04,"プロジェクトマイカルテ株式会社",,301,"京都府","乙訓郡大山崎町","字大山崎小字竜光３２番地２",,26,303,6180071,,,2023-07-04,01,,,2016-09-30,1,,,,,"プロジェクトマイカルテ",0
500,2130001074788,01,0,2023-07-24,2023-07-24,"株式会社Ｕ．Ｃ．",,301,"京都府","宇治市","槇島町一ノ坪４１番地の２",,26,204,6110041,,,,,,,2023-07-24,1,,,,,"ユーシー",0
501,2130005006374,01,1,2023-07-24,2015-10-05,"社会福祉法人大山崎町社会福祉協議会",,399,"京都府","乙訓郡大山崎町","字円明寺小字百々１０番地の２",,26,303,6180091,,,,,,,2015-10-05,1,,,,,,0
502,2130005009352,01,1,2023-07-24,2015-10-05,"社会福祉法人向伸学園",,399,"京都府","京都市伏見区","久我森の宮町１５番地８・１５番地３７",,26,109,6128495,,,,,,,2015-10-05,1,,,,,,0
503,2130005016836,01,0,2023-07-24,2023-07-24,"一般社団法人京都哲学研究所",,399,"京都府","京都市南区","西九条菅田町１９番１号",,26,107,6018445,,,,,,,2023-07-24,1,,,,,"キョウトテツガクケンキュウジョ",0
504,2140001040186,12,0,2023-07-24,2023-07-19,"株式会社Ｎ．Ｇ．Ｃ",,301,"兵庫県","赤穂郡上郡町","井上１９２番地１",,28,481,6781251,,,,,,,2015-10-05,0,,,,,"エヌジーシー",0
505,2140001040186,11,0,2023-07-24,2023-07-19,"株式会社Ｎ．Ｇ．Ｃ．",,301,"兵庫県","赤穂郡上郡町","井上１９２番地１",,28,481,6781251,,,,,,,2015-10-05,1,,,,,"エヌジーシー",0
506,2140001045961,01,1,2023-07-24,2015-10-05,"株式会社ボルクスジャパン",,301,"兵庫県","加古川市","加古川町南備後８２番地の７",,28,210,6750033,,,,,,,2015-10-05,1,,,,,"ボルクスジャパン",0
507,2140001056637,21,0,2023-07-24,2023-07-14,"株式会社朝倉建設",,301,"兵庫県","美方郡香美町","小代区秋岡１３０８番地",,28,585,6671533,,,2023-07-14,01,,,2015-10-05,1,,,,,,0
508,2140001090306,01,1,2023-07-24,2015-10-05,"株式会社ＭＴＲ",,301,"兵庫県","三木市","別所町東這田７２２－１６７",00040217,28,215,6730444,,,,,,,2015-10-05,0,,,,,"エムティアール",0
509,2140001090306,12,1,2023-07-24,2018-02-16,"株式会社ＭＴＲ",,301,"兵庫県","三木市","志染町吉田１１６１番地の２",,28,215,6730501,,,,,,,2015-10-05,0,,,,,"エムティアール",0
510,2140001090306,12,1,2023-07-24,2020-11-12,"株式会社ＭＴＲ",,301,"兵庫県","三木市","福井２０２４番地",,28,215,6730433,,,,,,,2015-10-05,1,,,,,"エムティアール",0
511,2140001102713,11,0,2023-07-24,2023-07-18,"株式会社志和勢神戸",,301,"兵庫県","神戸市西区","押部谷町木見３５０番地の１",,28,111,6512223,,,,,,,2016-07-12,1,,,,,"シワセコウベ",0
512,2140001110996,12,0,2023-07-24,2023-07-18,"維新トランス株式会社",,301,"兵庫県","加古川市","別府町別府９１１番地の１",,28,210,6750122,,,,,,,2018-08-15,1,,,,,"イシントランス",0
513,2140002029724,01,1,2023-07-24,2015-10-05,"有限会社松尾設備工業所",,302,"兵庫県","明石市","東人丸町１番４８号",,28,203,6730876,,,,,,,2015-10-05,1,,,,,"マツオセツビコウギョウショ",0
514,2140003014865,12,0,2023-07-24,2023-07-14,"合同会社かぞえーる",,305,"兵庫県","神戸市中央区","磯上通８丁目１番２９号カサベラビルＣ＆Ｍ４０３号室",,28,110,6510086,,,,,,,2020-04-08,1,,,,,"カゾエール",0
515,2140003019344,01,0,2023-07-24,2023-07-24,"ＣｏｃｒｅＣｏコンサルティング合同会社",,305,"兵庫県","姫路市","南町６３ミツワビル１Ｆ",,28,201,6700912,,,,,,,2023-07-24,1,,,,,"コクリココンサルティング",0
516,2160001020054,01,1,2023-07-24,2017-03-01,"株式会社ブルーオーシャン",,301,"滋賀県","草津市","大路１丁目１番１号４階",,25,206,5250032,,,,,,,2017-03-01,1,,,,,"ブルーオーシャン",0
517,2160001020145,12,0,2023-07-24,2023-07-20,"株式会社ＴＦコンサルティング",,301,"滋賀県","東近江市","市子川原町７１６番地１７（ＩＩＩ－１０４）",00131264,25,213,5291531,,,,,,,2017-04-18,1,,,,,"ティーエフコンサルティング",0
518,2160002007364,21,0,2023-07-24,2023-07-18,"有限会社松山衣裳店",,302,"滋賀県","長浜市","湖北町田中１６６番地",,25,203,5290353,,,2023-07-18,01,,,2015-10-05,1,,,,,"マツヤマイショウテン",0
519,2160002008949,21,0,2023-07-24,2023-07-20,"有限会社千乃吉ぽう",,302,"滋賀県","彦根市","本町１丁目１１番２５号",,25,202,5220064,,,2023-07-20,01,,,2015-10-05,1,,,,,"センノキッポウ",0
520,2170001015895,12,0,2023-07-24,2023-07-20,"株式会社橋本林業",,301,"和歌山県","田辺市","芳養松原２丁目２８番６号",,30,206,6460063,,,,,,,2020-01-08,1,,,,,"ハシモトリンギョウ",0
521,2180001006118,01,1,2023-07-24,2015-10-05,"永一産商株式会社",,301,"愛知県","名古屋市港区","春田野１丁目２００１番地",,23,111,4550873,,,,,,,2015-10-05,1,,,,,"エイイチサンショウ",0
522,2180001041841,21,0,2023-07-24,2023-07-14,"株式会社リアルクリエイション",,301,"愛知県","名古屋市中区","栄３丁目２５番４１号",,23,106,4600008,,,2023-07-14,01,,,2015-10-05,1,,,,,"リアルクリエイション",0
523,2180001102346,12,0,2023-07-24,2023-07-18,"株式会社プラテックサンキュー",,301,"愛知県","名古屋市南区","松城町１丁目３２番地",,23,112,4570045,,,,,,,2015-10-05,1,,,,,"プラテックサンキュー",0
524,2180001108681,12,0,2023-07-24,2023-07-19,"株式会社シバタ",,301,"長野県","木曽郡木曽町","開田高原末川３０７８番地９",,20,432,3970301,,,,,,,2015-10-05,1,,,,,"シバタ",0
525,2180001109713,01,1,2023-07-24,2015-10-05,"株式会社ベルモック",,301,"愛知県","名古屋市瑞穂区","明前町３番７号",,23,108,4670852,,,,,,,2015-10-05,0,,,,,"ベルモック",0
526,2180001109713,12,1,2023-07-24,2016-02-12,"株式会社ベルモック",,301,"愛知県","名古屋市昭和区","円上町２９番２０号",,23,107,4660054,,,,,,,2015-10-05,1,,,,,"ベルモック",0
527,2180001121387,11,0,2023-07-24,2023-07-14,"株式会社ｒｅｖｉｖａｌ",,301,"愛知県","名古屋市中村区","長筬町４丁目５２番地",,23,105,4530839,,,,,,,2015-12-16,1,,,,,"リヴァイヴァル",0
528,2180001122757,11,0,2023-07-24,2023-07-18,"ＮＫＤ株式会社",,301,"愛知県","名古屋市緑区","大高町字己新田１４９番地",,23,114,4598001,,,,,,,2016-04-11,1,,,,,"エヌケイディー",0
529,2180001136443,21,0,2023-07-24,2023-07-14,"Ｒ３０株式会社",,301,"愛知県","名古屋市中区","栄４丁目１１番１５号",,23,106,4600008,,,2023-07-14,11,3180001127094,"令和５年７月１４日名古屋市中区栄四丁目１０番２号Ｓ－ＯＮＥ株式会社（3180001127094）に合併し解散",2019-05-13,1,,,,,"アールサンジュウ",0
530,2180001140148,12,0,2023-07-24,2023-07-20,"株式会社オリゾン",,301,"愛知県","名古屋市千種区","東明町３丁目１０番地（藤和東山公園ホームズ３１０号）",,23,101,4640028,,,,,,,2020-02-20,1,,,,,"オリゾン",0
531,2180001140949,12,0,2023-07-24,2023-07-18,"アスパ株式会社",,301,"兵庫県","西宮市","鞍掛町３番２０号",,28,204,6620926,,,,,,,2020-04-16,1,,,,,"アスパ",0
532,2180001157217,01,0,2023-07-24,2023-07-24,"株式会社ＳＴＩ",,301,"愛知県","春日井市","桃山町２丁目４３０番地",,23,206,4860802,,,,,,,2023-07-24,1,,,,,"エスティーアイ",0
533,2180002007718,21,0,2023-07-24,2023-07-14,"有限会社遠藤精型",,302,"愛知県","名古屋市昭和区","塩付通６丁目４７番地の１",,23,107,4660022,,,2023-07-14,01,,,2015-10-05,1,,,,,"エンドウセイケイ",0
534,2180002042418,21,0,2023-07-24,2023-07-13,"有限会社ノエビア愛知春日販社",,302,"愛知県","清須市","春日西牧前１０１番地",,23,233,4520961,,,2023-07-13,01,,,2015-10-05,1,,,,,"ノエビアアイチハルヒハンシャ",0
535,2180002053308,01,1,2023-07-24,2015-10-05,"有限会社ジョブテックス",,302,"愛知県","名古屋市中川区","吉津５丁目４０８番地シティハイツ松下１０３号室",,23,110,4540981,,,,,,,2015-10-05,1,,,,,"ジョブテックス",0
536,2180002055832,21,0,2023-07-24,2023-07-14,"有限会社澤田エクステリア",,302,"愛知県","名古屋市緑区","兵庫１丁目５１３番地",,23,114,4580802,,,2023-07-14,01,,,2015-10-05,1,,,,,"サワダエクステリア",0
537,2180003025495,01,0,2023-07-24,2023-07-24,"合同会社ハル",,305,"愛知県","名古屋市北区","大曽根４丁目１９番１５号ダイアパレス大曽根ＵＲＳ８０２号",,23,103,4620825,,,,,,,2023-07-24,1,,,,,"ハル",0
538,2180003025512,01,0,2023-07-24,2023-07-24,"ｐｒｏｕｄ合同会社",,305,"愛知県","清須市","西田中松本７３番地ＶＩＬＬＡＧＥ３０５",,23,233,4520933,,,,,,,2023-07-24,1,,,,,"プラウド",0
539,2180003025520,01,0,2023-07-24,2023-07-24,"楽のや合同会社",,305,"愛知県","名古屋市緑区","鳴海町字乙子山６０番地１",,23,114,4580801,,,,,,,2023-07-24,1,,,,,"ラクノヤ",0
540,2180005001833,01,1,2023-07-24,2015-10-05,"八幡社",,399,"愛知県","名古屋市緑区","大高町字町屋川１４番地",,23,114,4598001,,,,,,,2015-10-05,1,,,,,"ハチマンシャ",0
541,2180005020305,01,0,2023-07-24,2023-07-24,"一般社団法人らいふサポートセンターアシスト",,399,"愛知県","名古屋市中川区","中花町１７３番地",,23,110,4540931,,,,,,,2023-07-24,1,,,,,"ライフサポートセンターアシスト",0
542,2180301029388,01,1,2023-07-24,2016-07-13,"ゆかりコンサルティング株式会社",,301,"愛知県","安城市","南町１７番１１号",,23,212,4460034,,,,,,,2016-07-13,1,,,,,"ユカリコンサルティング",0
543,2190001000128,01,1,2023-07-24,2015-10-05,"株式会社岩出菌学研究所",,301,"三重県","津市","末広町１番９号",,24,201,5140012,,,,,,,2015-10-05,1,,,,,"イワデキンガクケンキュウショ",0
544,2190001026395,21,0,2023-07-24,2023-07-06,"株式会社ＵＭＥＩＣＨＩ",,301,"三重県","松阪市","京町２１４番地",,24,204,5150017,,,2023-07-06,01,,,2019-05-08,1,,,,,"ウメイチ",0
545,2190002000300,21,0,2023-07-24,2023-07-10,"有限会社岡田商店",,302,"三重県","津市","新東町塔世１１２番地",,24,201,5140026,,,2023-07-10,01,,,2015-10-05,1,,,,,"オカダショウテン",0
546,2200001000547,12,0,2023-07-24,2023-07-20,"株式会社エーアイエスコーポレーション",,301,"岐阜県","岐阜市","熊野町２０番地メゾンクマノ１０１",,21,201,5008372,,,,,,,2015-10-05,0,,,,,"エーアイエスコーポレーション",0
547,2200001000547,11,0,2023-07-24,2023-07-20,"株式会社オリナス",,301,"岐阜県","岐阜市","熊野町２０番地メゾンクマノ１０１",,21,201,5008372,,,,,,,2015-10-05,1,,,,,"オリナス",0
548,2200001029405,01,1,2023-07-24,2015-10-05,"株式会社イチギン",,301,"岐阜県","揖斐郡大野町","大字野１１４９番地５",,21,403,5010504,,,,,,,2015-10-05,1,,,,,"イチギン",0
549,2200001041525,01,0,2023-07-24,2023-07-24,"スカイルナ株式会社",,301,"岐阜県","岐阜市","雄総桜町３丁目６０番地",,21,201,5020016,,,,,,,2023-07-24,1,,,,,"スカイルナ",0
550,2200002028067,01,1,2023-07-24,2015-10-05,"有限会社タナカ設備",,302,"岐阜県","郡上市","白鳥町中津屋４４７番地の６",,21,219,5015123,,,,,,,2015-10-05,1,,,,,"タナカセツビ",0
551,2210001017994,12,0,2023-07-24,2023-07-11,"株式会社ＰｕＲｅＭａ",,301,"福井県","福井市","二の宮４丁目４６番４号",,18,201,9100015,,,,,,,2020-04-30,1,,,,,"プレマ",0
552,2230001014602,12,0,2023-07-24,2023-07-19,"Ｔ‐ＳＷＡＮ株式会社",,301,"富山県","富山市","金山新東６６３番地",,16,201,9302205,,,,,,,2015-10-05,1,,,,,"ティースワン",0
553,2240001060769,12,0,2023-07-24,2023-07-11,"株式会社あおばメモリアル駅北会館",,301,"広島県","広島市東区","愛宕町５番８号",,34,102,7320054,,,,,,,2022-12-12,1,,,,,"アオバメモリアルエキキタカイカン",0
554,2240002001648,01,1,2023-07-24,2015-10-05,"有限会社岩田屋酒店",,302,"広島県","広島市中区","胡町４番２１号",,34,101,7300021,,,,,,,2015-10-05,1,,,,,"イワタヤサケテン",0
555,2240002032214,12,0,2023-07-24,2023-07-11,"栄進産業有限会社",,302,"広島県","呉市","安浦町内海南３丁目１７番８号",,34,202,7372519,,,,,,,2015-10-05,1,,,,,"エイシンサンギョウ",0
556,2240002037634,21,0,2023-07-24,2023-07-11,"有限会社合同タクシー",,302,"広島県","大竹市","西栄１丁目２０番１６号",,34,211,7390603,,,2023-07-11,01,,,2015-10-05,1,,,,,"ゴウドウタクシー",0
557,2240002052385,01,1,2023-07-24,2015-10-05,"有限会社清政工業",,302,"広島県","尾道市","瀬戸田町御寺１２０８番地の３",,34,205,7222401,,,,,,,2015-10-05,1,,,,,"セイマサコウギョウ",0
558,2250001015912,12,0,2023-07-24,2023-07-18,"株式会社友成工業",,301,"山口県","周南市","桜木３丁目５番６８号",,35,215,7450806,,,,,,,2016-05-02,1,,,,,"ユウセイコウギョウ",0
559,2260002000425,01,1,2023-07-24,2015-10-05,"有限会社アドバンス・コマツバラ",,302,"岡山県","岡山市北区","青江５丁目２１番２５号",,33,101,7000941,,,,,,,2015-10-05,1,,,,,"アドバンスコマツバラ",0
560,2260002027253,12,0,2023-07-24,2023-07-12,"有限会社津内商店",,302,"岡山県","新見市","長屋２８０番地１",,33,210,7180014,,,,,,,2015-10-05,1,,,,,"ツウチショウテン",0
561,2260005001073,01,1,2023-07-24,2015-10-05,"児島湾淡水漁業協同組合",,399,"岡山県","岡山市南区","あけぼの町３番６号",,33,104,7028057,,,,,,,2015-10-05,1,,,,,"コジマワンタンスイ",0
562,2270001008815,01,0,2023-07-24,2023-07-24,"株式会社ライオンマート",,301,"鳥取県","米子市","熊党１８１番地２",,31,202,6893546,,,,,,,2023-07-24,1,,,,,"ライオンマート",0
563,2280003001750,01,0,2023-07-24,2023-07-24,"合同会社日昇興業",,305,"島根県","出雲市","白枝町１２４３番地",,32,203,6930006,,,,,,,2023-07-24,1,,,,,"ヒノボリコウギョウ",0
564,2290001017112,01,1,2023-07-24,2015-10-05,"株式会社山城",,301,"福岡県","福岡市博多区","住吉５丁目１８番７号",,40,132,8120018,,,,,,,2015-10-05,0,,,,,"ヤマシロ",0
565,2290001017112,12,1,2023-07-24,2023-04-24,"株式会社山城",,301,"福岡県","福岡市博多区","住吉５丁目６番５号住吉ハイツ５０５",,40,132,8120018,,,,,,,2015-10-05,1,,,,,"ヤマシロ",0
566,2290001045328,01,1,2023-07-24,2015-10-05,"株式会社麻生",,301,"福岡県","飯塚市","芳雄町７番１８号",,40,205,8200018,,,,,,,2015-10-05,1,,,,,"アソウ",0
567,2290001052423,12,0,2023-07-24,2023-07-18,"株式会社ＰＲＯＪＥＣＴ　ＦＡＭＩＲＹ",,301,"福岡県","福岡市東区","香椎駅前１丁目１０番１号ブルームピア香椎１０１号",,40,131,8130013,,,,,,,2015-10-05,1,,,,,"プロジェクトファミリー",0
568,2290001063981,01,1,2023-07-24,2015-10-05,"株式会社アミーウェディング",,301,"福岡県","福岡市西区","愛宕２丁目１２番１６－１００３号",,40,135,8190015,,,,,,,2015-10-05,0,,,,,"アミーウェディング",0
