284,2010001138695,12,0,2026-07-06,2026-06-22,"株式会社ぐいっと",,301,"東京都","千代田区","九段北１丁目９番７号",,13,101,1020073,,,,,,,2015-10-05,1,,,,,"グイット",0
285,2010001160526,21,0,2026-07-06,2026-06-11,"ＪＰＡＸ株式会社",,301,"東京都","中央区","日本橋本町３丁目３番６号",,13,102,1030023,,,2026-06-11,01,,,2015-10-05,1,,,,,"ジェィパックス",0
286,2010001198590,12,0,2026-07-06,2026-07-02,"まいくろ商店株式会社",,301,"東京都","中央区","日本橋小伝馬町２番８号新小伝馬町ビル４階",,13,102,1030001,,,,,,,2019-02-19,1,,,,,"マイクロショウテン",0
287,2010001202534,12,0,2026-07-06,2026-07-01,"株式会社プルーフコーポレーション",,301,"東京都","墨田区","八広３丁目３９番５号ライオンズマンション墨田１階",,13,107,1310041,,,,,,,2019-07-22,1,,,,,"プルーフコーポレーション",0
288,2010001239428,12,0,2026-07-06,2026-06-22,"株式会社Ｈｉｂｉｋｉ　Ｅｄｕｃａｔｉｏｎ",,301,"東京都","文京区","湯島２丁目４番３号ソフィアお茶の水３階",,13,105,1130034,,,,,,,2023-10-20,1,,,,,"ヒビキエデュケーション",0
289,2010001244790,12,0,2026-07-06,2026-06-15,"Ｑｕｉｒｉｎｕｓ株式会社",,301,"東京都","千代田区","有楽町１丁目７番１号有楽町電気ビル北館１３階スリーアイズキャピタル株式会社内",,13,101,1000006,,,,,,,2024-05-14,1,,,,,"クイリヌス",0
290,2010001258056,12,0,2026-07-06,2026-06-15,"Ｗａｎｄａ株式会社",,301,"東京都","千代田区","有楽町１丁目７番１号有楽町電気ビル北館１３階スリーアイズキャピタル株式会社内",,13,101,1000006,,,,,,,2025-08-28,1,,,,,"ヴァンダ",0
291,2010001261431,12,0,2026-07-06,2026-06-15,"Ｘａｎｔｈｅ株式会社",,301,"東京都","千代田区","有楽町１丁目７番１号有楽町電気ビル北館１３階スリーアイズキャピタル株式会社内",,13,101,1000006,,,,,,,2025-12-24,1,,,,,"ザンテ",0
292,2010001262099,12,0,2026-07-06,2026-07-01,"Ｐａｐｏｔｅｒ株式会社",,301,"東京都","台東区","台東４丁目２２－４エスパルハイム３０３",,13,106,1100016,,,,,,,2026-02-02,1,,,,,"パポテ",0
293,2010001266884,01,0,2026-07-06,2026-07-06,"株式会社アクシスネオ",,301,"東京都","中央区","日本橋本石町４丁目２番２号ＵＳビル３０２",,13,102,1030021,,,,,,,2026-07-06,1,,,,,"アクシスネオ",0
294,2010001266934,01,0,2026-07-06,2026-07-06,"株式会社Ｖｅｘａ",,301,"東京都","文京区","本郷１丁目３２―３、１３０１",,13,105,1130033,,,,,,,2026-07-06,1,,,,,"ベクサ",0
295,2010003038943,21,0,2026-07-06,2026-06-16,"合同会社ＺＥＨＰＪ２",,305,"東京都","中央区","銀座４丁目６番１号三幸アセットマネジメント株式会社内",,13,102,1040061,,,2026-06-16,01,,,2022-10-28,1,,,,,"ゼッチピージェーツー",0
296,2010003039149,12,0,2026-07-06,2026-07-01,"ｕｋ　ａｓｓｅｔ合同会社",,305,"東京都","荒川区","西日暮里１丁目４２番２号ライオンズマンション西日暮里第二２０１",,13,118,1160013,,,,,,,2022-11-22,1,,,,,"ユーケーアセット",0
297,2010003045824,12,0,2026-07-06,2026-06-18,"ｉプロパティ１９合同会社",,305,"東京都","千代田区","有楽町１丁目７番１号北館１３階スリーアイズキャピタル株式会社内",,13,101,1000006,,,,,,,2024-12-20,1,,,,,"アイプロパティナインティーン",0
298,2010101017163,12,0,2026-07-06,2026-07-03,"緑匠工業株式会社",,301,"東京都","八王子市","中町４番３号二葉ビル６０２号",,13,201,1920085,,,,,,,2026-03-31,1,,,,,"リョクショウコウギョウ",0
299,2010401031855,12,0,2026-07-06,2026-07-02,"株式会社レガロ",,301,"神奈川県","横浜市都筑区","川和町２３１９番地３",,14,118,2240057,,,,,,,2015-10-05,1,,,,,"レガロ",0
300,2010401175314,12,0,2026-07-06,2026-07-02,"Ｔ‐ＧＬＯＢＡＬ　ＴＥＣＨＮＯＬＯＧＹ株式会社",,301,"東京都","千代田区","丸の内１丁目８番２号鉄鋼ビルデイング４階",,13,101,1000005,,,,,,,2023-07-07,1,,,,,"ティーグローバルテクノジー",0
301,2010401182351,12,0,2026-07-06,2026-07-02,"ＧＣＪＩ１４株式会社",,301,"大阪府","大阪市北区","西天満４丁目１１番２３号満電ビル",,27,127,5300047,,,,,,,2024-05-10,1,,,,,"ジーシージェイアイフォーティーン",0
302,2010401196599,12,0,2026-07-06,2026-07-01,"株式会社Ｅｔｈｉｃａ",,301,"東京都","港区","六本木３丁目１６番１２号六本木ＫＳビル５Ｆ",,13,103,1060032,,,,,,,2026-02-18,1,,,,,"エチカ",0
303,2010401199940,01,0,2026-07-06,2026-07-06,"ＪＩＡＲＥ第１４号株式会社",,301,"東京都","港区","赤坂１丁目８番１号",,13,103,1070052,,,,,,,2026-07-06,1,,,,,"ジェイアイエーアールイーダイジュウヨンゴウ",0
304,2010403037256,01,1,2026-07-06,2026-02-10,"大阪・ＪＤ・ホテル・インベストメンツ合同会社",,305,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2026-02-10,1,,,,,"オオサカジェーディーホテルインベストメンツ",0
305,2010403038386,01,0,2026-07-06,2026-07-06,"リーガライツ合同会社",,305,"東京都","港区","新橋６丁目１３－１３ジプラス新橋２階",,13,103,1050004,,,,,,,2026-07-06,1,,,,,"リーガライツ",0
306,2010403038502,01,0,2026-07-06,2026-07-06,"合同会社イズモ",,305,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2026-07-06,1,,,,,"イズモ",0
307,2010403038510,01,0,2026-07-06,2026-07-06,"合同会社プロパリー",,305,"東京都","港区","白金台３丁目１４番３―４０１号",,13,103,1080071,,,,,,,2026-07-06,1,,,,,"プロパリー",0
308,2010405018576,21,0,2026-07-06,2026-06-12,"一般社団法人先進運動器科学研究会",,399,"東京都","港区","南麻布４丁目９番３４－５０３号",,13,103,1060047,,,2026-06-12,01,,,2020-03-10,1,,,,,"センシンウンドウキカガクケンキュウカイ",0
309,2010502006772,21,0,2026-07-06,2026-07-01,"有限会社大聖サービス",,302,"東京都","台東区","清川１丁目５番１号１階",,13,106,1110022,,,2026-07-01,01,,,2015-10-05,1,,,,,"タイセイサービス",0
310,2010503006763,12,0,2026-07-06,2026-06-19,"ＡＬＣＭＹＳ合同会社",,305,"東京都","目黒区","中目黒４丁目８－８－１５０５",,13,110,1530061,,,,,,,2022-10-24,1,,,,,"アルクミス",0
311,2010601004082,01,1,2026-07-06,2015-10-05,"株式会社大東設計事務所",,301,"東京都","江東区","越中島３丁目６番３－１０８号",,13,108,1350044,,,,,,,2015-10-05,1,,,,,"ダイトウセッケイジムショ",0
312,2010601047536,01,1,2026-07-06,2015-10-05,"株式会社建造社",,301,"東京都","江東区","亀戸５丁目３２番３号川久保ビル１０２",,13,108,1360071,,,,,,,2015-10-05,0,,,,,"ケンゾウシャ",0
313,2010601047536,12,1,2026-07-06,2020-10-06,"株式会社建造社",,301,"千葉県","市川市","鬼高３丁目２５－８",,12,203,2720015,,,,,,,2015-10-05,1,,,,,"ケンゾウシャ",0
314,2010601069480,01,0,2026-07-06,2026-07-06,"株式会社ＧＰ４アシスト",,301,"東京都","江東区","東雲１丁目９番４２－２８０８号",,13,108,1350062,,,,,,,2026-07-06,1,,,,,"ジーピーフォーアシスト",0
315,2010603012356,01,0,2026-07-06,2026-07-06,"合同会社Ｔ‐ＣＲＡＦＴ",,305,"東京都","墨田区","立花５丁目５０番２８－１２７号",,13,107,1310043,,,,,,,2026-07-06,1,,,,,"ティークラフト",0
316,2010701013603,01,1,2026-07-06,2015-10-05,"コムシスネット株式会社",,301,"東京都","品川区","東五反田１丁目２５番１３号",,13,109,1410022,,,,,,,2015-10-05,1,,,,,"コムシスネット",0
317,2010801019558,01,1,2026-07-06,2015-10-05,"株式会社テレ・ショット",,301,"東京都","大田区","上池台４丁目４５番５号石垣ビル",,13,111,1450064,,,,,,,2015-10-05,1,,,,,"テレショット",0
318,2010801036537,01,1,2026-07-06,2025-09-30,"株式会社東吉",,301,"東京都","大田区","萩中１丁目６－９東昇ビル２０３",,13,111,1440047,,,,,,,2025-09-30,1,,,,,"トウキチ",0
319,2010901059842,01,0,2026-07-06,2026-07-06,"楽天不動産株式会社",,301,"東京都","世田谷区","玉川１丁目１４番１号",,13,112,1580094,,,,,,,2026-07-06,1,,,,,"ラクテンフドウサン",0
320,2011001140055,12,0,2026-07-06,2026-07-01,"株式会社ＩＭＡＪＵＮ",,301,"東京都","港区","高輪２丁目２１番２号ＴＨＥ・ＬＩＮＫＰＩＬＬＡＲ１・ＳＯＵＴＨ９Ｆ・ＬｉＳＨ２",,13,103,1080074,,,,,,,2021-04-23,1,,,,,"イマジュン",0
321,2011001148189,12,0,2026-07-06,2026-07-02,"株式会社文運堂",,301,"東京都","中央区","新川１丁目２８番３８号",,13,102,1040033,,,,,,,2022-06-22,1,,,,,"ブンウンドウ",0
322,2011001155037,21,0,2026-07-06,2026-06-22,"Ｌｉｖｅｆｏｒ株式会社",,301,"東京都","渋谷区","猿楽町１８番８号",,13,113,1500033,,,2026-06-22,11,8011001067978,"令和８年６月１日東京都渋谷区猿楽町１８番８号株式会社ＣＡＭＰＦＩＲＥ（8011001067978）に合併し解散",2023-06-13,1,,,,,"リブフォー",0
323,2011001173419,12,0,2026-07-06,2026-06-30,"株式会社ラブキャラ",,301,"東京都","渋谷区","渋谷２丁目２４番１２号３９ＦＷｅＷｏｒｋ渋谷スクランブルスクエア",,13,113,1500002,,,,,,,2025-10-29,1,,,,,"ラブキャラ",0
324,2011001177766,12,0,2026-07-06,2026-06-19,"株式会社ｓｏｌｕａ",,301,"東京都","渋谷区","恵比寿３丁目１番４号モンシャトー恵比寿４０３号",,13,113,1500013,,,,,,,2026-05-27,1,,,,,"ソルア",0
325,2011001178681,01,0,2026-07-06,2026-07-06,"株式会社アンビエント",,301,"東京都","渋谷区","渋谷２丁目１番１２号ＶＯＲＴＡＯＹＡＭＡ２－９階",,13,113,1500002,,,,,,,2026-07-06,1,,,,,"アンビエント",0
326,2011001178995,01,0,2026-07-06,2026-07-06,"倉方姉妹株式会社",,301,"東京都","目黒区","祐天寺２丁目７番２０号ヴィラクラカタ４０１",,13,110,1530052,,,,,,,2026-07-06,1,,,,,"クラカタシマイ",0
327,2011003013358,12,0,2026-07-06,2026-07-02,"合同会社グランドセントラル",,305,"東京都","中央区","日本橋兜町１７番２号兜町第６葉山ビル４階",,13,102,1030026,,,,,,,2021-09-14,1,,,,,"グランドセントラル",0
328,2011101109702,12,0,2026-07-06,2026-07-02,"東成テクノロジー株式会社",,301,"大阪府","大阪市都島区","都島北通２丁目１５－１５－１１０１",,27,102,5340014,,,,,,,2024-11-25,1,,,,,"トウセイテクノロジー",0
329,2011301002178,01,1,2026-07-06,2015-10-05,"株式会社ケーエム商事",,301,"東京都","杉並区","高円寺南１丁目２２番２７号",,13,115,1660003,,,,,,,2015-10-05,1,,,,,"ケーエムショウジ",0
330,2011301024370,12,0,2026-07-06,2026-07-01,"グッドベリー株式会社",,301,"千葉県","船橋市","本郷町６７７番地３リュウブランカ１０２号",,12,204,2730033,,,,,,,2018-08-07,1,,,,,"グッドベリー",0
331,2011301031664,01,0,2026-07-06,2026-07-06,"株式会社スタジオマヌル",,301,"東京都","杉並区","桃井２丁目２０番２号",,13,115,1670034,,,,,,,2026-07-06,1,,,,,"スタジオマヌル",0
332,2011505002767,01,0,2026-07-06,2026-07-06,"一般社団法人Ｄｉａ　ｈｅａｒｔ　Ｄｏｌｐｈｉｎｓ",,399,"東京都","荒川区","町屋３丁目２番１号Ｂ１－１１３",,13,118,1160001,,,,,,,2026-07-06,1,,,,,"ディアハートドルフィンズ",0
333,2012403007486,12,0,2026-07-06,2026-06-19,"合同会社野森ペット",,305,"東京都","稲城市","東長沼８０１番地",,13,225,2060802,,,,,,,2025-12-04,1,,,,,"ノモリペット",0
334,2013101010055,01,0,2026-07-06,2026-07-06,"株式会社エムエス",,301,"東京都","西多摩郡日の出町","大字大久野３５４１番地２",,13,305,1900181,,,,,,,2026-07-06,1,,,,,"エムエス",0
335,2013201011960,01,1,2026-07-06,2015-10-05,"株式会社アルテック",,301,"東京都","目黒区","中目黒１丁目３番５号目黒プリンスコーポ３０６",,13,110,1530061,,,,,,,2015-10-05,1,,,,,"アルテック",0
336,2013301018427,12,0,2026-07-06,2026-07-02,"大洋通信工業株式会社",,301,"東京都","練馬区","東大泉２丁目１－１",,13,120,1780063,,,,,,,2015-10-05,1,,,,,"タイヨウツウシンコウギョウ",0
337,2013301038838,01,1,2026-07-06,2016-05-13,"フェリーチェ企画株式会社",,301,"東京都","豊島区","駒込１丁目１０番９号",,13,116,1700003,,,,,,,2016-05-13,1,,,,,"フェリーチェキカク",0
338,2020001015984,12,0,2026-07-06,2026-07-01,"株式会社保坂商店",,301,"神奈川県","横浜市西区","戸部本町３１番２号ＦＫ＆Ｙ２階",,14,103,2200041,,,,,,,2015-10-05,1,,,,,"ホサカショウテン",0
339,2020001117013,01,1,2026-07-06,2016-07-20,"ユニーク・コネクト株式会社",,301,"神奈川県","川崎市幸区","幸町２丁目５９３番地モリファーストビル４階",,14,132,2120011,,,,,,,2016-07-20,1,,,,,"ユニークコネクト",0
340,2020001169327,01,0,2026-07-06,2026-07-06,"株式会社中山ＨＤ",,301,"神奈川県","横浜市鶴見区","下末吉５丁目４番２２号",,14,101,2300012,,,,,,,2026-07-06,1,,,,,"ナカヤマホールディングス",0
341,2020001169351,01,0,2026-07-06,2026-07-06,"縁尋株式会社",,301,"神奈川県","横浜市港北区","大豆戸町８７番地１－３０３",,14,109,2220032,,,,,,,2026-07-06,1,,,,,"エンジン",0
342,2020001169392,01,0,2026-07-06,2026-07-06,"株式会社ピタニ",,301,"神奈川県","川崎市多摩区","菅野戸呂１１－３",,14,135,2140002,,,,,,,2026-07-06,1,,,,,"ピタニ",0
343,2020001169467,01,0,2026-07-06,2026-07-06,"株式会社ｒａｉｋａｋｕ",,301,"神奈川県","横浜市中区","新山下１丁目１５番６－３０１号",,14,104,2310801,,,,,,,2026-07-06,1,,,,,"ライカク",0
344,2020003031344,01,0,2026-07-06,2026-07-06,"合同会社ＫＡＲＩＮＥＳＴ",,305,"神奈川県","横浜市神奈川区","白楽３２番地３７",,14,102,2210065,,,,,,,2026-07-06,1,,,,,"カリネスト",0
345,2020003031352,01,0,2026-07-06,2026-07-06,"プレアレ合同会社",,305,"神奈川県","横浜市中区","西之谷町１６８番地１３",,14,104,2310844,,,,,,,2026-07-06,1,,,,,"プレアレ",0
346,2020003031402,01,0,2026-07-06,2026-07-06,"ハビタスタジオ合同会社",,305,"神奈川県","横浜市保土ケ谷区","岩間町２丁目１６１番地１",,14,106,2400004,,,,,,,2026-07-06,1,,,,,"ハビタスタジオ",0
347,2021001075696,12,0,2026-07-06,2026-07-01,"株式会社ブリスワークス",,301,"神奈川県","海老名市","門沢橋６丁目４０６番地７",,14,215,2430426,,,,,,,2022-04-14,1,,,,,"ブリスワークス",0
348,2021001088582,01,0,2026-07-06,2026-07-06,"株式会社高籠",00144180,301,"神奈川県","小田原市","蓮正寺２５２番地の１",,14,206,2500865,,,,,,,2026-07-06,1,,,,,"タカゴメ",0
349,2021001088599,01,0,2026-07-06,2026-07-06,"株式会社エスアール建装",,301,"神奈川県","座間市","ひばりが丘１丁目３１番２７号",,14,216,2520003,,,,,,,2026-07-06,1,,,,,"エスアールケンソウ",0
350,2021002023761,01,1,2026-07-06,2015-10-05,"有限会社福原興業",,302,"神奈川県","相模原市中央区","相生４丁目３番１５号",,14,152,2520235,,,,,,,2015-10-05,1,,,,,"フクハラコウギョウ",0
351,2030001028011,01,1,2026-07-06,2015-10-05,"株式会社オンリーワン．ＪＰ",,301,"埼玉県","所沢市","美原町３丁目２９５７番地３アドバンス新所沢５０１",,11,208,3590045,,,,,,,2015-10-05,1,,,,,"オンリーワンドットジェイピー",0
352,2030001079962,12,0,2026-07-06,2026-06-22,"イノベーションクリエイター株式会社",,301,"埼玉県","川口市","栄町２丁目１番５号パルクヒサダ１階",,11,203,3320017,,,,,,,2015-10-05,1,,,,,,0
353,2030001100389,12,0,2026-07-06,2026-06-24,"株式会社鈴木総合美建",,301,"埼玉県","熊谷市","佐谷田７９番地１",,11,202,3600023,,,,,,,2015-10-05,0,,,,,,0
354,2030001100389,11,0,2026-07-06,2026-06-24,"株式会社Ｌｉｎｋ　Ｏｎｅ",,301,"埼玉県","熊谷市","佐谷田７９番地１",,11,202,3600023,,,,,,,2015-10-05,1,,,,,"リンクワン",0
355,2030001115668,01,1,2026-07-06,2016-08-02,"ＹＳエネルギー株式会社",,301,"埼玉県","川口市","本町３丁目２番２１－７０２号",,11,203,3320012,,,,,,,2016-08-02,1,,,,,"ワイエスエネルギー",0
356,2030001150194,12,0,2026-07-06,2026-07-01,"Ｈｏｍｅｒｏｏｏｍ株式会社",,301,"東京都","品川区","西五反田８丁目４番１３号",,13,109,1410031,,,,,,,2022-09-26,1,,,,,"ホームルーム",0
357,2030001171372,12,0,2026-07-06,2026-07-01,"株式会社ＡＸＩＯＭ",,301,"東京都","杉並区","荻窪４丁目５番２号",,13,115,1670051,,,,,,,2026-03-09,1,,,,,"アクシオム",0
358,2030001173105,01,0,2026-07-06,2026-07-06,"株式会社ＩＧ住まいパートナーズ",,301,"埼玉県","熊谷市","須賀広６２９番地１",,11,202,3600102,,,,,,,2026-07-06,1,,,,,"アイジースマイパートナーズ",0
359,2030001173162,01,0,2026-07-06,2026-07-06,"株式会社ＨｉｔｏＤｅ",,301,"埼玉県","蓮田市","東５丁目８番６１号まつしまやビル１Ｆ－Ｂ",,11,238,3490111,,,,,,,2026-07-06,1,,,,,"ヒトデ",0
360,2030001173170,01,0,2026-07-06,2026-07-06,"株式会社ＴＭグループ",,301,"埼玉県","東松山市","材木町２２番地１６ノザキビル２Ｆ",,11,212,3550016,,,,,,,2026-07-06,1,,,,,"ティーエムグループ",0
361,2030001173187,01,0,2026-07-06,2026-07-06,"株式会社ＫＲＡＦＴ",,301,"埼玉県","さいたま市見沼区","大和田町２丁目１５８９番地１９",,11,104,3370053,,,,,,,2026-07-06,1,,,,,,0
362,2030001173229,01,0,2026-07-06,2026-07-06,"株式会社ｎｕｋｕｍｏｒｉ",,301,"埼玉県","新座市","池田３丁目６番３５号",,11,230,3520015,,,,,,,2026-07-06,1,,,,,"ヌクモリ",0
363,2030002008458,01,1,2026-07-06,2015-10-05,"有限会社大越",,302,"埼玉県","さいたま市大宮区","大門町２丁目１０９番地",,11,103,3300846,,,,,,,2015-10-05,1,,,,,"オオコシ",0
364,2030002065292,12,0,2026-07-06,2026-06-24,"有限会社アイエムピィ",,302,"埼玉県","朝霞市","東弁財１丁目２番１５号",,11,227,3510022,,,,,,,2015-10-05,1,,,,,,0
365,2030003029528,01,0,2026-07-06,2026-07-06,"合同会社ｈａｋａｎａｉ",,305,"埼玉県","桶川市","大字川田谷２８１７番地",,11,231,3630027,,,,,,,2026-07-06,1,,,,,,0
366,2030003029585,01,0,2026-07-06,2026-07-06,"合同会社ＥＬＦ",,305,"埼玉県","さいたま市大宮区","仲町１丁目３３番地２野口ビル４階",,11,103,3300845,,,,,,,2026-07-06,1,,,,,"エルフ",0
367,2030003029593,01,0,2026-07-06,2026-07-06,"ＩＣＯＮＩＣ合同会社",,305,"埼玉県","飯能市","大字永田１０２番地１",,11,209,3570062,,,,,,,2026-07-06,1,,,,,"アイコニック",0
368,2040001018300,12,0,2026-07-06,2026-06-17,"南満建材工業株式会社",,301,"千葉県","白井市","冨士７１番地１１",,12,232,2701432,,,,,,,2015-10-05,1,,,,,,0
369,2040001040989,01,1,2026-07-06,2015-10-05,"株式会社リンクマイクロ",,301,"千葉県","松戸市","新松戸４丁目２８４番地の４",,12,207,2700034,,,,,,,2015-10-05,0,,,,,"リンクマイクロ",0
370,2040001040989,21,0,2026-07-06,2026-06-19,"株式会社リンクマイクロ",,301,"千葉県","松戸市","新松戸４丁目２８４番地の４",,12,207,2700034,,,2026-06-19,01,,,2015-10-05,1,,,,,"リンクマイクロ",0
371,2040001053594,01,1,2026-07-06,2015-10-05,"株式会社市原塗裝",,301,"千葉県","市原市","鶴舞１１２３番地",,12,219,2900512,,,,,,,2015-10-05,1,,,,,"イチハラトソウ",0
372,2040003021244,21,0,2026-07-06,2026-06-11,"合同会社Ｋ．Ａｒｙ",,305,"千葉県","千葉市中央区","村田町８９３－９６７Ｅ１０５",,12,101,2600825,,,2026-06-11,01,,,2022-11-10,1,,,,,"ケアリー",0
373,2040003029717,11,0,2026-07-06,2026-07-02,"合同会社グレードワン",,305,"東京都","世田谷区","桜丘５丁目３９番７号（トップルーム千歳船橋）１０２",,13,112,1560054,,,,,,,2026-03-25,1,,,,,"グレードワン",0
374,2040005006144,01,1,2026-07-06,2015-10-05,"学校法人富里学園",,399,"千葉県","富里市","七栄６４７－４１番地",,12,233,2860221,,,,,,,2015-10-05,1,,,,,"トミサトガクエン",0
375,2050001040617,01,1,2026-07-06,2016-03-09,"株式会社田中",,301,"茨城県","取手市","桜が丘２丁目１６番１号",,08,217,3001525,,,,,,,2016-03-09,0,,,,,,0
376,2050001040617,12,1,2026-07-06,2018-05-30,"株式会社田中",,301,"東京都","千代田区","神田錦町２丁目５番地１クラッシィハウス神田錦町１１０５号",,13,101,1010054,,,,,,,2016-03-09,0,,,,,,0
377,2050001040617,12,1,2026-07-06,2018-08-28,"株式会社田中",,301,"東京都","千代田区","神田錦町２丁目５番地クラッシィハウス神田錦町１１０５号",,13,101,1010054,,,,,,,2016-03-09,1,,,,,,0
378,2050001058618,01,0,2026-07-06,2026-07-06,"株式会社はなさとみ",,301,"茨城県","北茨城市","華川町小豆畑４０３",,08,215,3191538,,,,,,,2026-07-06,1,,,,,"ハナサトミ",0
379,2060001011121,01,1,2026-07-06,2015-10-05,"株式会社ＴＨＫ　ＣｌｅａｎＴｅｃｈ",,301,"栃木県","鹿沼市","口粟野２０９１番地２",,09,205,3220305,,,,,,,2015-10-05,1,,,,,"ティエイチケイクリーンテック",0
380,2060001034394,12,0,2026-07-06,2026-06-29,"株式会社ｂｒｉｇｈｔｅｒ　ａｈｃ",,301,"栃木県","宇都宮市","細谷町６５５番地６",,09,201,3200074,,,,,,,2021-12-20,1,,,,,"ブライターエイエッチシー",0
381,2060001034964,12,0,2026-07-06,2026-06-29,"株式会社菱田建設",,301,"栃木県","宇都宮市","竹林町１１９番地",,09,201,3210974,,,,,,,2022-06-13,1,,,,,"ヒシダケンセツ",0
382,2060001039419,01,0,2026-07-06,2026-07-06,"株式会社尊氏重機",,301,"栃木県","足利市","毛野新町２丁目１８０番地７",,09,202,3260016,,,,,,,2026-07-06,1,,,,,"タカウジジュウキ",0
383,2070001044277,01,0,2026-07-06,2026-07-06,"株式会社ＡＳＫ",,301,"群馬県","渋川市","渋川９００番地２６コート・ドール３０２",,10,208,3770008,,,,,,,2026-07-06,1,,,,,"アスク",0
384,2070001044285,01,0,2026-07-06,2026-07-06,"株式会社Ｂｌｕｅ　ｆｒｏｎｔ",,301,"群馬県","桐生市","本町５丁目５２番地",,10,203,3760031,,,,,,,2026-07-06,1,,,,,"ブルーフロント",0
385,2080002014402,21,0,2026-07-06,2026-07-01,"有限会社伸光建業",,302,"静岡県","榛原郡川根本町","上長尾７２４番地の４",,22,429,4280313,,,2026-07-01,01,,,2015-10-05,1,,,,,"シンコウケンギョウ",0
386,2080003003313,12,0,2026-07-06,2026-07-02,"合同会社ネクスト",,305,"神奈川県","藤沢市","宮原３２７５－１４",,14,205,2520826,,,,,,,2024-10-16,1,,,,,"ネクスト",0
387,2080101014294,12,0,2026-07-06,2026-06-22,"株式会社シーピーブロッサム",,301,"東京都","渋谷区","道玄坂１丁目１９番１２号道玄坂今井ビル６Ｆ",,13,113,1500043,,,,,,,2015-10-05,1,,,,,"シーピーブロッサム",0
388,2080102016918,21,0,2026-07-06,2026-07-01,"有限会社ダイチ製作所",,302,"静岡県","富士宮市","淀平町９００番地",,22,207,4180052,,,2026-07-01,01,,,2015-10-05,1,,,,,"ダイチセイサクショ",0
389,2080403005537,01,0,2026-07-06,2026-07-06,"合同会社きじとら",,305,"静岡県","掛川市","三俣６８４番地",,22,213,4371416,,,,,,,2026-07-06,1,,,,,"キジトラ",0
390,2100001034472,21,0,2026-07-06,2026-07-01,"株式会社未来工房",,301,"長野県","松本市","野溝西１丁目６－２９のみぞビル２階",,20,202,3990006,,,2026-07-01,01,,,2021-07-27,1,,,,,"ミライコウボウ",0
391,2100001039777,01,0,2026-07-06,2026-07-06,"株式会社坂井総業",,301,"長野県","大町市","常盤９４１番地５",,20,212,3980004,,,,,,,2026-07-06,1,,,,,"サカイソウギョウ",0
392,2100001039810,01,0,2026-07-06,2026-07-06,"株式会社エソラビレッジ",,301,"長野県","諏訪市","高島４丁目２７２０番地２",,20,206,3920022,,,,,,,2026-07-06,1,,,,,"エソラビレッジ",0
393,2100003004242,21,0,2026-07-06,2026-07-01,"さかえ地産開発合同会社",,305,"長野県","下水内郡栄村","大字堺５８０６番地",,20,602,3892703,,,2026-07-01,01,,,2015-10-05,1,,,,,"サカエチサンカイハツ",0
394,2110001040247,01,0,2026-07-06,2026-07-06,"株式会社Ｍｅｔｅｏｒ　Ｓｈｏｗｅｒ",,301,"新潟県","新潟市秋葉区","下興野町３番２０号",,15,105,9560866,,,,,,,2026-07-06,1,,,,,"メテオシャワー",0
395,2110001040255,01,0,2026-07-06,2026-07-06,"株式会社青芝堂",,301,"新潟県","上越市","大字高和町１４７番地１",,15,222,9430421,,,,,,,2026-07-06,1,,,,,"アオシバドウ",0
396,2110002018903,21,0,2026-07-06,2026-06-24,"有限会社岩谷鉄工所",,302,"新潟県","燕市","杉柳２６５番地",,15,213,9591272,,,2026-06-24,01,,,2015-10-05,1,,,,,"イワヤテッコウショ",0
397,2120001127670,12,0,2026-07-06,2026-07-02,"株式会社クロノブレイン",,301,"大阪府","豊中市","新千里西町２丁目２１番２１－９１２号",,27,203,5600083,,,,,,,2015-10-05,1,,,,,"クロノブレイン",0
398,2120001144609,01,1,2026-07-06,2015-10-05,"株式会社アルデ設計事務所",,301,"大阪府","大阪市淀川区","西中島５丁目１１番１号",,27,123,5320011,,,,,,,2015-10-05,1,,,,,"アルデセッケイジムショ",0
399,2120001149005,01,1,2026-07-06,2015-10-05,"株式会社アダチ",,301,"大阪府","枚方市","出口２丁目１８番８号",,27,210,5730065,,,,,,,2015-10-05,1,,,,,"アダチ",0
400,2120001149590,01,1,2026-07-06,2015-10-05,"弘伸産業株式会社",,301,"大阪府","枚方市","出口４丁目１９番２号",,27,210,5730065,,,,,,,2015-10-05,1,,,,,"コウシンサンギョウ",0
401,2120001287498,01,0,2026-07-06,2026-07-06,"株式会社Ｒａｃｃｏｏｎ　Ａｌｐｈａ",,301,"大阪府","門真市","小路町１番７－６０１号",,27,223,5710058,,,,,,,2026-07-06,1,,,,,"ラクーンアルファ",0
402,2120001287507,01,0,2026-07-06,2026-07-06,"株式会社Ｎｏｍａｄ　Ｃｏｌｌｅｃｔｉｖｅ",,301,"大阪府","大阪市北区","天神橋２丁目２番１４－２０２号",,27,127,5300041,,,,,,,2026-07-06,1,,,,,"ノマドコレクティブ",0
403,2120001287515,01,0,2026-07-06,2026-07-06,"株式会社Ｎセキュリティー",,301,"大阪府","大阪市福島区","大開１丁目１３番３５号３階",,27,103,5530007,,,,,,,2026-07-06,1,,,,,"エヌセキュリティー",0
