17,1010401033068,21,0,2024-08-23,2024-08-01,"テラ・ワークス株式会社",,301,"東京都","港区","南青山５丁目９番６号",,13,103,1070062,,,2024-08-01,11,4010401015501,"令和６年８月１日東京都港区南青山五丁目９番６号株式会社セイナン（4010401015501）に合併し解散",2015-10-05,1,,,,,"テラワークス",0
18,1010401106815,12,0,2024-08-23,2024-08-20,"株式会社アロハキャリア",,301,"東京都","港区","北青山２丁目７番１３号",,13,103,1070061,,,,,,,2015-10-05,1,,,,,"アロハキャリア",0
19,1010401151381,12,0,2024-08-23,2024-07-26,"株式会社フーディーポケット・テクノロジーズ",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2020-03-04,1,,,,,"フーディーポケットテクノロジーズ",0
20,1010401175843,12,0,2024-08-23,2024-08-19,"天元株式会社",,301,"神奈川県","川崎市幸区","堀川町６６番地２興和川崎西口ビル１０階",,14,132,2120013,,,,,,,2023-07-25,1,,,,,"テンゲン",0
21,1010401184687,01,0,2024-08-23,2024-08-23,"株式会社Ｌｉｇ",,301,"東京都","港区","赤坂４丁目５番２１－１０６号",,13,103,1070052,,,,,,,2024-08-23,1,,,,,"リグ",0
22,1010402018019,01,1,2024-08-23,2015-10-05,"株式会社Ａ‐ｇｏｎ",,301,"東京都","台東区","東上野４丁目１２番１号",,13,106,1100015,,,,,,,2015-10-05,1,,,,,"エイゴン",0
23,1010403016392,01,1,2024-08-23,2017-04-11,"オフィスマーケティング研究所合同会社",,305,"東京都","港区","南青山３丁目１番３号スプライン青山東急ビル６階",,13,103,1070062,,,,,,,2017-04-11,0,,,,,"オフィスマーケティングケンキュウジョ",0
24,1010403016392,12,1,2024-08-23,2024-08-01,"オフィスマーケティング研究所合同会社",,305,"東京都","港区","北青山２丁目７番１３号プラセオ青山ビル３階",,13,103,1070061,,,,,,,2017-04-11,1,,,,,"オフィスマーケティングケンキュウジョ",0
25,1010403032836,01,0,2024-08-23,2024-08-23,"合同会社利子・利息・利益配分研究所",,305,"東京都","港区","麻布台１丁目５－３",,13,103,1060041,,,,,,,2024-08-23,1,,,,,"リシリソクリエキハイブンケンキュウジョ",0
26,1010403033289,01,0,2024-08-23,2024-08-23,"ｂｌｉｔｚ合同会社",,305,"東京都","港区","芝浦２丁目３番３４－５０４号",,13,103,1080023,,,,,,,2024-08-23,1,,,,,"ブリッツ",0
27,1010405009469,21,0,2024-08-23,2024-08-01,"特定非営利活動法人地球兄弟プロジェクト",,399,"東京都","港区","麻布狸穴町６１番地７若山ハウス狸穴２０１号",,13,103,1060042,,,2024-08-01,01,,,2015-10-05,1,,,,,,0
28,1010501016914,12,0,2024-08-23,2024-08-21,"株式会社宝貴工芸",,301,"東京都","台東区","上野５丁目２４番１６号",,13,106,1100005,,,,,,,2015-10-05,1,,,,,"ホウキコウゲイ",0
29,1010501052802,01,0,2024-08-23,2024-08-23,"株式会社ロジックテクノロジーズ",,301,"東京都","台東区","蔵前２丁目１０番３号",,13,106,1110051,,,,,,,2024-08-23,1,,,,,"ロジックテクノロジーズ",0
30,1010503006921,12,0,2024-08-23,2024-08-20,"上岸合同会社",,305,"東京都","中央区","晴海５丁目５－６ＳｕｎｖｉｌｌａｇｅＦ棟９１２号室",,13,102,1040053,,,,,,,2023-03-16,1,,,,,"ジョウガン",0
31,1010601062908,01,1,2024-08-23,2023-04-13,"東京中央化学株式会社",,301,"東京都","江東区","千石２丁目５番１０号",,13,108,1350015,,,,,,,2023-04-13,1,,,,,"ウキョウチュウオウカガク",0
32,1010601065794,01,0,2024-08-23,2024-08-23,"株式会社ｋｏｋｏｒｏｍａｃｈｉ",,301,"東京都","墨田区","京島１丁目１番１－１２０６号イーストコア曳舟一番館",,13,107,1310046,,,,,,,2024-08-23,1,,,,,"ココロマチ",0
33,1010701025566,12,0,2024-08-23,2024-08-01,"リンクラム株式会社",,301,"東京都","港区","北青山３丁目１０番１８号",,13,103,1070061,,,,,,,2015-10-05,1,,,,,"リンクラム",0
34,1010701032653,01,1,2024-08-23,2016-06-29,"株式会社ＬＩＦＥ　ＣＯＮＴＥＮＴＳ　ＭＡＲＫＥＴＩＮＧ",,301,"東京都","品川区","上大崎３丁目１４番３５号山手ビル２Ｆ",,13,109,1410021,,,,,,,2016-06-29,0,,,,,"ライフコンテンツマーケティング",0
35,1010701032653,12,0,2024-08-23,2024-08-20,"株式会社ＬＩＦＥ　ＣＯＮＴＥＮＴＳ　ＭＡＲＫＥＴＩＮＧ",,301,"東京都","中央区","銀座７丁目１３番２０号銀座ＴＨビル９階",,13,102,1040061,,,,,,,2016-06-29,1,,,,,"ライフコンテンツマーケティング",0
36,1010701037248,12,0,2024-08-23,2024-08-19,"株式会社ＯＫＵＺＡＷＡ",,301,"香川県","東かがわ市","五名９１０番地２",,37,207,7692715,,,,,,,2019-03-14,1,,,,,"オクザワ",0
37,1010705002875,12,0,2024-08-23,2024-08-01,"一般社団法人ＨＳＪ　Ｈｏｌｄｉｎｇ１",,399,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2018-12-07,1,,,,,"エイチエスジェイホールディングワン",0
38,1010801001707,21,0,2024-08-23,2024-08-15,"株式会社恵比寿",,301,"東京都","大田区","中馬込１丁目１２番２１号",,13,111,1430027,,,2024-08-15,01,,,2015-10-05,1,,,,,,0
39,1010802005987,21,0,2024-08-23,2024-08-19,"有限会社坂下事務所",,302,"東京都","大田区","上池台１丁目４９番７号",,13,111,1450064,,,2024-08-19,01,,,2015-10-05,1,,,,,"サカシタジムショ",0
40,1010802006820,12,0,2024-08-23,2024-08-16,"有限会社新幸商会",,302,"東京都","大田区","南雪谷１丁目１５番２４号",,13,111,1450066,,,,,,,2015-10-05,1,,,,,,0
41,1010805001100,21,0,2024-08-23,2024-08-14,"特定非営利活動法人ゆうえふ",,399,"東京都","大田区","大森本町２丁目５番１７－８０９号",,13,111,1430011,,,2024-08-14,01,,,2015-10-05,1,,,,,"ユウエフ",0
42,1010901034482,01,1,2024-08-23,2015-10-05,"株式会社アビリティプロジェクト",,301,"東京都","世田谷区","新町３丁目２４番２号",,13,112,1540014,,,,,,,2015-10-05,0,,,,,"アビリティプロジェクト",0
43,1010901034482,12,1,2024-08-23,2016-10-11,"株式会社アビリティプロジェクト",,301,"京都府","京都市東山区","三条通北裏白川筋東入堀池町３７９番地２",,26,105,6050038,,,,,,,2015-10-05,0,,,,,"アビリティプロジェクト",0
44,1010901034482,12,1,2024-08-23,2017-11-14,"株式会社アビリティプロジェクト",,301,"京都府","京都市上京区","室町新町の間武者小路下る一松町６６２番地６",,26,102,6020905,,,,,,,2015-10-05,1,,,,,"アビリティプロジェクト",0
45,1010901055850,01,0,2024-08-23,2024-08-23,"株式会社地創ラボ",,301,"東京都","世田谷区","等々力５丁目２１番４号",,13,112,1580082,,,,,,,2024-08-23,1,,,,,"チソウラボ",0
46,1011001062614,01,1,2024-08-23,2015-10-05,"株式会社ＢＣＡ",,301,"東京都","渋谷区","恵比寿２丁目２８番１０号",,13,113,1500013,,,,,,,2015-10-05,1,,,,,"ビーシーエー",0
47,1011001114373,11,0,2024-08-23,2024-08-05,"ＫＯＡ　ＪＡＰＡＮ株式会社",,301,"東京都","渋谷区","富ヶ谷２丁目２２番１２号３Ｆ",,13,113,1510063,,,,,,,2017-01-17,1,,,,,"コアジャパン",0
48,1011001117731,01,1,2024-08-23,2017-08-14,"株式会社アジアンスマイル",,301,"東京都","目黒区","東山３丁目１５番２号ソナー第２ビル２階",,13,110,1530043,,,,,,,2017-08-14,0,,,,,"アジアンスマイル",0
49,1011001117731,21,0,2024-08-23,2024-08-01,"株式会社アジアンスマイル",,301,"東京都","目黒区","東山３丁目１５番２号ソナー第２ビル２階",,13,110,1530043,,,2024-08-01,11,2013201015565,"令和６年８月１日東京都目黒区東山三丁目１５番２号ソナー第２ビル２階株式会社フロムエイジア（2013201015565）に合併し解散",2017-08-14,1,,,,,"アジアンスマイル",0
50,1011001145971,11,0,2024-08-23,2024-08-09,"株式会社バイキルト",,301,"東京都","渋谷区","千駄ヶ谷３丁目１６番５号北参道ＧＡＴＥ９Ｆ",,13,113,1510051,,,,,,,2022-02-28,1,,,,,"バイキルト",0
51,1011003019843,01,0,2024-08-23,2024-08-23,"トラベラーゲート合同会社",,305,"東京都","渋谷区","東３丁目１３番１１号Ａ－ＰＬＡＣＥ恵比寿東９階",,13,113,1500011,,,,,,,2024-08-23,1,,,,,"トラベラーゲート",0
52,1011005010627,01,0,2024-08-23,2024-08-23,"特定非営利活動法人ブライト・フューチャー",,399,"東京都","渋谷区","猿楽町１０番８号イースタンホームズ猿楽３０３号室",,13,113,1500033,,,,,,,2024-08-23,1,,,,,"ブライトフューチャー",0
53,1011101073156,01,1,2024-08-23,2015-10-05,"株式会社サニーガーデン",,301,"東京都","新宿区","中井２丁目２６番１９号",,13,104,1610035,,,,,,,2015-10-05,1,,,,,"サニーガーデン",0
54,1011101088617,11,0,2024-08-23,2024-06-28,"株式会社Ｌａｂｅｌ　Ｒ",,301,"東京都","新宿区","歌舞伎町１丁目１番１５号東信同和ビル８０３号室",,13,104,1600021,,,,,,,2019-08-09,1,,,,,"レーベルアール",0
55,1011101097188,12,0,2024-08-23,2024-08-07,"株式会社Ｆｒｏｎｔ　Ｆｌｉｐ",,301,"東京都","新宿区","新宿４丁目３番１２号パシフィックワコー７０５号室",,13,104,1600022,,,,,,,2021-12-15,1,,,,,"フロントフリップ",0
56,1011101101453,12,0,2024-08-23,2024-08-21,"株式会社アンドネス",,301,"東京都","世田谷区","赤堤５丁目３０番１５号アンズハウス３０３号室",,13,112,1560044,,,,,,,2023-01-13,1,,,,,"アンドネス",0
57,1011101106221,12,0,2024-08-23,2024-08-21,"株式会社ＬＡＰＩＳＵＴＡ",,301,"東京都","江東区","富岡１丁目２３－１５川村ビル１０２",,13,108,1350047,,,,,,,2024-02-16,1,,,,,"ラピスタ",0
58,1011101108548,01,0,2024-08-23,2024-08-23,"株式会社ＡＲＩＥＲＡ",,301,"東京都","新宿区","四谷坂町１２番１１号ＢＩＴＥＮ４Ａ",,13,104,1600002,,,,,,,2024-08-23,1,,,,,"アリエラ",0
59,1011101108572,01,0,2024-08-23,2024-08-23,"株式会社ＥＸＯＭＥＲＥ　ＪＡＰＡＮ",,301,"東京都","新宿区","西早稲田２丁目２０番１５号",,13,104,1690051,,,,,,,2024-08-23,1,,,,,,0
60,1011102005125,01,1,2024-08-23,2015-10-05,"有限会社サン・エルゴ",,302,"東京都","新宿区","高田馬場１丁目３１番８号",,13,104,1690075,,,,,,,2015-10-05,1,,,,,"サンエルゴ",0
61,1011102029867,12,0,2024-08-23,2024-08-21,"有限会社スタジオせん",,302,"東京都","品川区","南大井６丁目２４番９号興産大森ビル３階",,13,109,1400013,,,,,,,2015-10-05,1,,,,,"スタジオセン",0
62,1011103006345,12,0,2024-08-23,2024-08-21,"Ｂ＆Ｓ　ＭＩＴＨＯ　ＶＡＮＳＡ合同会社",,305,"東京都","荒川区","西尾久１丁目２６－７リヨンドール西尾久１階",,13,118,1160011,,,,,,,2016-06-22,1,,,,,"ビーアンドエスミトヴァンサ",0
63,1011203004463,01,0,2024-08-23,2024-08-23,"ブライトライト合同会社",,305,"東京都","中野区","東中野１丁目５１‐１３東中野テラス９０１",,13,114,1640003,,,,,,,2024-08-23,1,,,,,"ブライトライト",0
64,1011403001533,21,0,2024-08-23,2024-08-02,"合同会社アース",,305,"東京都","板橋区","幸町１番１６－６０５号",,13,119,1730034,,,2024-08-02,01,,,2015-10-05,1,,,,,"アース",0
65,1011405002307,01,0,2024-08-23,2024-08-23,"一般社団法人日本電力安全協会",,399,"東京都","板橋区","高島平１丁目３４番１９－２１０号",,13,119,1750082,,,,,,,2024-08-23,1,,,,,"ニホンデンリョクアンゼンキョウカイ",0
66,1011501031069,01,0,2024-08-23,2024-08-23,"株式会社ハーテッドアーム",,301,"東京都","荒川区","東日暮里５丁目５０番１８号第二松本ビル８階",,13,118,1160014,,,,,,,2024-08-23,1,,,,,"ハーテッドアーム",0
67,1011601028007,01,0,2024-08-23,2024-08-23,"嘉創国際株式会社",,301,"東京都","練馬区","大泉町２丁目８－７",,13,120,1780062,,,,,,,2024-08-23,1,,,,,"カソウコクサイ",0
68,1011602023592,12,0,2024-08-23,2024-08-21,"有限会社メディア・エディックス",,302,"埼玉県","久喜市","菖蒲町下栢間９３番地８５",,11,232,3460113,,,,,,,2015-10-05,1,,,,,"メディアエディックス",0
69,1011703002339,12,0,2024-08-23,2024-08-15,"Ｓ．Ｃｒｅａｔｉｖｅ　Ｇｒｏｕｐ．７８６合同会社",,305,"東京都","江戸川区","中葛西１丁目４０－５",,13,123,1340083,,,,,,,2019-08-16,1,,,,,"エスクリエイティブグループナナハチロク",0
70,1011803006421,01,0,2024-08-23,2024-08-23,"合同会社ＳＩＬＫＹ",,305,"東京都","足立区","梅田４丁目１４番７号",,13,121,1230851,,,,,,,2024-08-23,1,,,,,"シルキー",0
71,1012301006748,01,1,2024-08-23,2015-10-05,"株式会社パール",,301,"東京都","町田市","原町田４丁目１５番１０号",,13,209,1940013,,,,,,,2015-10-05,1,,,,,"パール",0
72,1012401022348,01,1,2024-08-23,2015-10-05,"株式会社プレキュラ",,301,"東京都","武蔵野市","吉祥寺南町２丁目６番５号",,13,203,1800003,,,,,,,2015-10-05,1,,,,,"プレキュラ",0
73,1012401042214,01,0,2024-08-23,2024-08-23,"ＳａｉｌＡｎｄＬｉｎｋ株式会社",,301,"東京都","多摩市","中沢２丁目３－１ライオンズマンション多摩センター３０２号",,13,224,2060036,,,,,,,2024-08-23,1,,,,,"セイルアンドリンク",0
74,1012403005417,21,0,2024-08-23,2024-08-20,"合同会社ＢＯＡＲＤ",,305,"東京都","武蔵野市","吉祥寺東町２丁目２６番３号",,13,203,1800002,,,2024-08-20,01,,,2022-06-07,1,,,,,"ボード",0
75,1012403006720,01,0,2024-08-23,2024-08-23,"徳三材木合同会社",00136054,305,"東京都","調布市","飛田給２丁目１８番地６",,13,208,1820036,,,,,,,2024-08-23,1,,,,,"トクサンザイモク",0
76,1012701002330,01,1,2024-08-23,2015-10-05,"株式会社大成観光バス",,301,"東京都","西東京市","住吉町１丁目１３番７号",,13,229,2020005,,,,,,,2015-10-05,1,,,,,"タイセイカンコウ",0
77,1012702009341,21,0,2024-08-23,2024-08-14,"有限会社アイコム",,302,"東京都","国分寺市","北町３丁目５番地２０",,13,214,1850001,,,2024-08-14,01,,,2015-10-05,1,,,,,"アイコム",0
78,1013201013784,71,0,2024-08-23,2024-08-01,"株式会社ディアローグ",,301,"東京都","渋谷区","渋谷３丁目８番１２号渋谷第一生命ビルディング７階",,13,113,1500002,,,,,,"令和６年８月１日東京都渋谷区渋谷三丁目８番１２号渋谷第一生命ビルディング７階株式会社ＤＥＡＲ－ＬＯＧＵＥ　ｂｅａｕｔｙ（8010401144189）を合併",2015-10-05,1,,,,,"ディアローグ",0
79,1020001086754,12,0,2024-08-23,2024-08-01,"株式会社メンダー",,301,"神奈川県","横浜市都筑区","中川中央１丁目２１番１号パルコ・プレチオーゾ２０４号",,14,118,2240003,,,,,,,2015-10-05,1,,,,,"メンダー",0
80,1020001101570,01,1,2024-08-23,2015-10-05,"株式会社アイ・エストコンサルティング",,301,"神奈川県","川崎市高津区","新作６丁目３番１７号",,14,134,2130014,,,,,,,2015-10-05,1,,,,,"アイエストコンサルティング",0
81,1020001117369,01,1,2024-08-23,2016-08-05,"Ｋ２Ｔアソシエイツ株式会社",,301,"神奈川県","横浜市泉区","緑園１丁目２６番地１４",,14,116,2450002,,,,,,,2016-08-05,1,,,,,"ケーツーティーアソシエイツ",0
82,1020001156805,12,0,2024-08-23,2024-07-29,"株式会社フォートリンクス",,301,"神奈川県","横浜市西区","浅間町１丁目４番３号ウィザードビル４０２",,14,103,2200072,,,,,,,2024-04-17,1,,,,,"フォートリンクス",0
83,1020001158537,01,0,2024-08-23,2024-08-23,"株式会社ブエナワイカ",,301,"神奈川県","川崎市多摩区","登戸１９１９エムアンドアールビル３階",,14,135,2140014,,,,,,,2024-08-23,1,,,,,"ブエナワイカ",0
84,1020001158611,01,0,2024-08-23,2024-08-23,"ゼロカラ・ランド株式会社",,301,"神奈川県","川崎市高津区","溝口２丁目１１番８号リバーストーン第３ビル６階",,14,134,2130001,,,,,,,2024-08-23,1,,,,,"ゼロカラランド",0
85,1020001158628,01,0,2024-08-23,2024-08-23,"株式会社ＴＡＫＴＡＫ",,301,"神奈川県","横浜市金沢区","柳町９番地１２",,14,108,2360026,,,,,,,2024-08-23,1,,,,,"タクタク",0
86,1020001158743,01,0,2024-08-23,2024-08-23,"株式会社ＹＡＳＵＫＥＮ",,301,"神奈川県","横浜市都筑区","池辺町３６３２番地池辺町スカイハイツ６０７",,14,118,2240053,,,,,,,2024-08-23,1,,,,,"ヤスケン",0
87,1020002002652,01,1,2024-08-23,2015-10-05,"有限会社荻原商会",,302,"神奈川県","横浜市泉区","新橋町１８９９番地",,14,116,2450009,,,,,,,2015-10-05,1,,,,,"オギワラショウカイ",0
88,1020003012923,01,1,2024-08-23,2017-06-21,"合同会社オフィスマツモト",,305,"神奈川県","川崎市多摩区","枡形５丁目２６番２４号イトーピラ向ヶ丘弐番館１０２",,14,135,2140032,,,,,,,2017-06-21,0,,,,,"オフィスマツモト",0
89,1020003012923,12,1,2024-08-23,2024-08-01,"合同会社オフィスマツモト",,305,"神奈川県","川崎市多摩区","中野島３丁目２７－３４バードタウン７番館３１３号",,14,135,2140012,,,,,,,2017-06-21,1,,,,,"オフィスマツモト",0
90,1020003024407,12,0,2024-08-23,2024-08-01,"合同会社ＥＺＹ",,305,"神奈川県","横浜市保土ケ谷区","天王町２丁目４５－８伊勢政ビル４０３号",,14,106,2400003,,,,,,,2023-08-21,1,,,,,"イージー",0
91,1020003025108,12,0,2024-08-23,2024-07-18,"合同会社Ｕｎｉｔｅｄ　Ｒｅｐａｉｒｓ",,305,"神奈川県","横浜市中区","常盤町３丁目３０番１号ＳＯＬＡＣＵＢＥ横濱関内３～４Ｆ",,14,104,2310014,,,,,,,2023-12-04,0,,,,,"ユナイテッドリペアーズ",0
92,1020003025108,11,0,2024-08-23,2024-07-18,"合同会社ＣＹＫＬＵＳ",,305,"神奈川県","横浜市中区","常盤町３丁目３０番１号ＳＯＬＡＣＵＢＥ横濱関内３～４Ｆ",,14,104,2310014,,,,,,,2023-12-04,1,,,,,"サイクラス",0
93,1020003026741,01,0,2024-08-23,2024-08-23,"合同会社エムプラン",,305,"神奈川県","横浜市神奈川区","泉町１３番地２ヴェルビュ横浜反町５０３号",,14,102,2210842,,,,,,,2024-08-23,1,,,,,"エムプラン",0
94,1020005013589,01,1,2024-08-23,2018-03-29,"医療法人社団惺慧会",,399,"神奈川県","川崎市中原区","下新城２丁目３番１９号アーバンライフＩＩＩ１階１０１号室",00112900,14,133,2110042,,,,,,,2018-03-29,1,,,,,"ショウケイカイ",0
95,1021001081976,12,0,2024-08-23,2024-08-19,"株式会社ＤＲＥＡＭ　ＰＯＮＹ",,301,"神奈川県","横浜市中区","桜木町１丁目１番７号ヒューリックみなとみらい１０階",,14,104,2310062,,,,,,,2024-04-16,1,,,,,"ドリームポニー",0
96,1021002049089,01,1,2024-08-23,2015-10-05,"応用技術有限会社",,302,"神奈川県","相模原市中央区","弥栄１丁目１７番１５号",,14,152,2520229,,,,,,,2015-10-05,0,,,,,"オウヨウギジュツ",0
97,1021002049089,12,1,2024-08-23,2024-08-21,"応用技術有限会社",,302,"神奈川県","相模原市中央区","横山１丁目５番１７号ハイツ中山１０１",,14,152,2520242,,,,,,,2015-10-05,1,,,,,"オウヨウギジュツ",0
98,1030001003403,01,1,2024-08-23,2015-10-05,"株式会社埼玉空調メンテナンス",,301,"埼玉県","さいたま市西区","大字高木７０６番地２",,11,101,3310071,,,,,,,2015-10-05,0,,,,,"サイタマクウチョウメンテナンス",0
99,1030001003403,12,1,2024-08-23,2017-11-20,"株式会社埼玉空調メンテナンス",,301,"埼玉県","さいたま市西区","西大宮２丁目２７番地４",,11,101,3310078,,,,,,,2015-10-05,1,,,,,"サイタマクウチョウメンテナンス",0
100,1030001048893,01,1,2024-08-23,2015-10-05,"フジマサ建設株式会社",,301,"埼玉県","和光市","新倉２丁目１９番４５－５０７号リーベスト和光ＩＩ",00014954,11,229,3510115,,,,,,,2015-10-05,1,,,,,"フジマサケンセツ",0
101,1030001061558,21,0,2024-08-23,2024-08-21,"国立ファームソルトリーフ農場株式会社",,301,"埼玉県","児玉郡上里町","大字嘉美５１４番地",,11,385,3690307,,,2024-08-21,01,,,2015-10-05,1,,,,,,0
102,1030001086027,01,1,2024-08-23,2015-10-05,"三共測量株式会社",,301,"埼玉県","深谷市","田中１２２９番地",,11,218,3691108,,,,,,,2015-10-05,1,,,,,"サンキョウソクリョウ",0
103,1030001132012,21,0,2024-08-23,2024-08-07,"ｐｌｏｗ株式会社",,301,"東京都","新宿区","早稲田鶴巻町３０８ラパン平倉３０１",,13,104,1620041,,,2024-08-07,01,,,2019-07-17,1,,,,,"プラウ",0
104,1030001160376,12,0,2024-08-23,2024-08-08,"健康工房株式会社",,301,"埼玉県","草加市","栄町２丁目１１－１０松原ツインタワービルアップル館３階",,11,221,3400011,,,,,,,2024-05-16,1,,,,,"ケンコウコウボウ",0
105,1030001162091,01,0,2024-08-23,2024-08-23,"株式会社ＮＧＫ",,301,"埼玉県","さいたま市南区","別所５丁目１５番２号",,11,108,3360021,,,,,,,2024-08-23,1,,,,,"エヌジーケー",0
106,1030001162100,01,0,2024-08-23,2024-08-23,"株式会社ＦＣＲ",,301,"埼玉県","八潮市","大字大瀬３９６番地９",,11,234,3400822,,,,,,,2024-08-23,1,,,,,"エフシーアール",0
107,1030002117739,01,1,2024-08-23,2015-10-05,"小柴商事有限会社",,302,"埼玉県","行田市","持田１丁目１５番３号",,11,206,3610056,,,,,,,2015-10-05,1,,,,,"コシバショウジ",0
108,1030003024983,01,0,2024-08-23,2024-08-23,"ＨＫＳ　ＦＡＣＴＯＲＹ合同会社",,305,"埼玉県","川口市","南鳩ヶ谷６丁目１６番２０号",,11,203,3340013,,,,,,,2024-08-23,1,,,,,"エイチケーエスファクトリー",0
109,1040001031072,01,1,2024-08-23,2015-10-05,"株式会社ワテックシステムズ",,301,"千葉県","市川市","柏井町２丁目１３６３番１号",,12,203,2720802,,,,,,,2015-10-05,1,,,,,"ワテックシステムズ",0
110,1040001050691,01,1,2024-08-23,2015-10-05,"大和工機株式会社",,301,"千葉県","木更津市","文京５丁目１１番１３号",,12,206,2920804,,,,,,,2015-10-05,1,,,,,"ダイワコウキ",0
111,1040001135063,01,0,2024-08-23,2024-08-23,"株式会社ＯＮＥ　ＦＩＥＬＤ",,301,"千葉県","習志野市","奏の杜２丁目５番１号",,12,216,2750028,,,,,,,2024-08-23,1,,,,,"ワンフィールド",0
112,1040001135071,01,0,2024-08-23,2024-08-23,"株式会社なにか楽しそう",,301,"千葉県","大網白里市","駒込４３８番地９",,12,239,2993235,,,,,,,2024-08-23,1,,,,,"ナニカタノシソウソ",0
113,1040002047563,01,1,2024-08-23,2015-10-05,"有限会社ＴＳＫエンジニアリング",,302,"千葉県","松戸市","松戸４９４番地２",,12,207,2710092,,,,,,,2015-10-05,1,,,,,"ティーエスケーエンジニアリング",0
114,1040002069442,01,1,2024-08-23,2015-10-05,"有限会社イトーメディカルケア",,302,"千葉県","袖ケ浦市","野里１２２９番地",,12,229,2990211,,,,,,,2015-10-05,1,,,,,"イトーメディカルケア",0
