12,1010002012784,01,1,2022-10-05,2015-10-05,"有限会社ドゥー・コピー",,302,"東京都","新宿区","須賀町５番地",,13,104,1600018,,,,,,,2015-10-05,0,,,,,,0
13,1010002012784,11,1,2022-10-05,2017-08-10,"有限会社ＳＵＷＡホールディングス",,302,"東京都","新宿区","須賀町５番地",,13,104,1600018,,,,,,,2015-10-05,1,,,,,"スワホールディングス",0
14,1010002024821,12,0,2022-10-05,2022-09-30,"有限会社堀口酸素工業所",,302,"東京都","江戸川区","東葛西２丁目１４－９",,13,123,1340084,,,,,,,2015-10-05,1,,,,,"ホリグチサンソコウギョウショ",0
15,1010003038787,01,0,2022-10-05,2022-10-05,"嘉志合同会社",,305,"東京都","千代田区","飯田橋２丁目１６－４九段下コート２Ｆ－２０５号室",,13,101,1020072,,,,,,,2022-10-05,1,,,,,"カシ",0
16,1010005013887,11,0,2022-10-05,2022-10-04,"弁理士法人青海国際特許事務所",,399,"東京都","千代田区","神田小川町１丁目８番８号",,13,101,1010052,,,,,,,2015-10-05,1,,,,,"アオミコクサイトッキョジムショ",0
17,1010005016262,11,0,2022-10-05,2022-10-03,"弁理士法人ＭＭ＆Ａ",,399,"東京都","千代田区","一番町６番地",,13,101,1020082,,,,,,,2015-10-05,1,,,,,"エムエムアンドエイ",0
18,1010102007825,21,0,2022-10-05,2022-10-03,"テクノソリューション有限会社",,302,"東京都","八王子市","北野台４丁目２９番１４号",,13,201,1920913,,,2022-10-03,01,,,2015-10-05,1,,,,,,0
19,1010401023036,11,0,2022-10-05,2022-10-03,"株式会社アトラスシー",,301,"東京都","新宿区","西新宿１丁目２２番２号",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"アトラスシー",0
20,1010401153881,12,0,2022-10-05,2022-10-03,"株式会社吉川ビル",,301,"大阪府","大阪市都島区","東野田町３丁目８番２号４Ｆ",,27,102,5340024,,,,,,,2020-07-10,1,,,,,,0
21,1010401162008,01,1,2022-10-05,2021-08-13,"株式会社Ｒ‐Ｐｒｏｊｅｃｔ",,301,"東京都","港区","海岸１丁目２番３号２１階",,13,103,1050022,,,,,,,2021-08-13,1,,,,,"アールプロジェクト",0
22,1010401170010,01,0,2022-10-05,2022-10-05,"株式会社ＫＥＴＡ",,301,"東京都","港区","芝浦４丁目８番１２－１１０６号",,13,103,1080023,,,,,,,2022-10-05,1,,,,,"ケタ",0
23,1010401170035,01,0,2022-10-05,2022-10-05,"株式会社ホットスプリング",,301,"東京都","港区","元麻布１丁目２番１２－６０１号",,13,103,1060046,,,,,,,2022-10-05,1,,,,,"ホットスプリング",0
24,1010403000421,01,1,2022-10-05,2015-10-05,"合資会社池田屋商店",,304,"東京都","港区","港南２丁目１２番２７号",,13,103,1080075,,,,,,,2015-10-05,1,,,,,"イケダヤショウテン",0
25,1010405020723,11,0,2022-10-05,2022-09-14,"Ｍインフラホールディングス２号一般社団法人",,399,"東京都","港区","元赤坂１丁目１番７号",,13,103,1070051,,,,,,,2022-02-18,1,,,,,"エムインフラホールディングスニゴウ",0
26,1010501049022,12,0,2022-10-05,2022-10-04,"Ｂｏｕｇｅｒｖ　Ｊａｐａｎ株式会社",,301,"東京都","台東区","浅草６丁目５－１１番１・２階",,13,106,1110032,,,,,,,2022-06-24,1,,,,,"ボウガジャパン",0
27,1010502012029,01,1,2022-10-05,2015-10-05,"有限会社雪入紙業社",,302,"東京都","台東区","三筋１丁目７番１号",,13,106,1110055,,,,,,,2015-10-05,1,,,,,"ユキイリシギョウシャ",0
28,1010505002051,21,0,2022-10-05,2022-09-30,"一般社団法人密度技術研究会",,399,"東京都","台東区","秋葉原３番７号",,13,106,1100006,,,2022-09-30,01,,,2015-10-05,1,,,,,"ミツドギジュツケンキュウカイ",0
29,1010601037455,01,1,2022-10-05,2015-10-05,"株式会社グラッドレイ",,301,"東京都","台東区","寿１丁目２１番１０－３０１号",,13,106,1110042,,,,,,,2015-10-05,0,,,,,"グラッドレイ",0
30,1010601037455,12,0,2022-10-05,2022-09-30,"株式会社グラッドレイ",,301,"東京都","江東区","森下２丁目３１－２ヤマカワビル４０１",,13,108,1350004,,,,,,,2015-10-05,1,,,,,"グラッドレイ",0
31,1010603009758,01,0,2022-10-05,2022-10-05,"潮見街づくり開発２号合同会社",,305,"東京都","江東区","潮見２丁目３番９号",,13,108,1350052,,,,,,,2022-10-05,1,,,,,"シオミマチヅクリカイハツニゴウ",0
32,1010701042157,12,0,2022-10-05,2022-09-30,"株式会社ｇｒａｚｉｅ",,301,"東京都","品川区","西五反田２丁目３０－５－８０１",,13,109,1410031,,,,,,,2022-01-31,1,,,,,"グラッツェ",0
33,1010703006408,01,0,2022-10-05,2022-10-05,"合同会社エレガントハウス",,305,"東京都","品川区","大崎３丁目５番２号エステージ大崎６階",,13,109,1410032,,,,,,,2022-10-05,1,,,,,"エレガントハウス",0
34,1010901030127,01,1,2022-10-05,2015-10-05,"株式会社メディカルフロンティア",,301,"東京都","世田谷区","瀬田１丁目２６番２号",,13,112,1580095,,,,,,,2015-10-05,0,,,,,"メディカルフロンティア",0
35,1010901030127,12,1,2022-10-05,2022-08-24,"株式会社メディカルフロンティア",,301,"東京都","渋谷区","恵比寿西１丁目８番３－７０３号",,13,113,1500021,,,,,,,2015-10-05,1,,,,,"メディカルフロンティア",0
36,1010901050711,12,0,2022-10-05,2022-09-30,"ＷＩＬＭ株式会社",,301,"東京都","渋谷区","幡ヶ谷１丁目３３－６",,13,113,1510072,,,,,,,2022-04-14,1,,,,,"ウィルム",0
37,1010903007692,01,0,2022-10-05,2022-10-05,"弥生合同会社",,305,"東京都","世田谷区","若林１丁目１番２４号サンチャパロスバルデス１０３",,13,112,1540023,,,,,,,2022-10-05,1,,,,,"ヤヨイ",0
38,1011001035512,11,0,2022-10-05,2022-10-03,"株式会社ＭＩＸＩ",,301,"東京都","渋谷区","渋谷２丁目２４番１２号渋谷スクランブルスクエア",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"ミクシィ",0
39,1011001121196,21,0,2022-10-05,2022-09-21,"イノベーションネクスト株式会社",,301,"東京都","渋谷区","千駄ヶ谷５丁目２７番３号",,13,113,1510051,,,2022-09-21,01,,,2018-03-20,1,,,,,"イノベーションネクスト",0
40,1011001141525,12,0,2022-10-05,2022-09-30,"株式会社雨の聲",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2021-07-08,1,,,,,"アメノコエ",0
41,1011001150055,01,0,2022-10-05,2022-10-05,"株式会社喜喜企画",,301,"東京都","目黒区","下目黒２丁目２１番２０－Ｓ８０７号",,13,110,1530064,,,,,,,2022-10-05,1,,,,,"ヘイヘイキカク",0
42,1011003006908,12,0,2022-10-05,2022-09-29,"Ｍｅｄｉ－Ｐａｒｔｎｅｒｓ合同会社",,305,"東京都","江東区","豊洲３丁目６番５－２７０２号",,13,108,1350061,,,,,,,2016-07-06,1,,,,,"メディパートナーズ",0
43,1011005008134,12,0,2022-10-05,2022-10-03,"一般社団法人日本アナウンサー協会",,399,"東京都","港区","南青山２丁目２番１５号ＷＩＮ青山５３１",,13,103,1070062,,,,,,,2019-06-14,1,,,,,"ニホンアナウンサーキョウカイ",0
44,1011101082826,12,0,2022-10-05,2022-10-03,"株式会社ｇｌｕｅ",,301,"東京都","新宿区","東五軒町１－９",,13,104,1620813,,,,,,,2018-01-15,1,,,,,"グルー",0
45,1011101100364,01,0,2022-10-05,2022-10-05,"株式会社Ｉｓｅｋａｉ",,301,"東京都","新宿区","百人町２丁目８番１５号ダヴィンチ北新宿５階",,13,104,1690073,,,,,,,2022-10-05,1,,,,,"イセカイ",0
46,1011101100380,01,0,2022-10-05,2022-10-05,"ＭＡＲＬＥ　ＩＮＦＩＮＩＴ株式会社",,301,"東京都","新宿区","北新宿１丁目２４番１１号ＢＬＥＳＳ北新宿５０８０号",,13,104,1690074,,,,,,,2022-10-05,1,,,,,"マールインフィニット",0
47,1011101100389,01,0,2022-10-05,2022-10-05,"株式会社エイジェック人事サービス",,301,"東京都","新宿区","西新宿１丁目２５番１号新宿センタービル４６階",,13,104,1600023,,,,,,,2022-10-05,1,,,,,"エイジェックジンジサービス",0
48,1011103012228,01,0,2022-10-05,2022-10-05,"合同会社ＩＲＳ１",,305,"東京都","新宿区","四谷２丁目９番地１５東京ユナイテッド綜合事務所内",,13,104,1600004,,,,,,,2022-10-05,1,,,,,"アイアールエスワン",0
49,1011201005091,01,1,2022-10-05,2015-10-05,"株式会社マサキ",,301,"東京都","中野区","中央３丁目１番１５号",,13,114,1640011,,,,,,,2015-10-05,1,,,,,"マサキ",0
50,1011303004537,01,0,2022-10-05,2022-10-05,"ＭＫＫ合同会社",,305,"東京都","杉並区","南荻窪３丁目２９番２３号",,13,115,1670052,,,,,,,2022-10-05,1,,,,,"エムケイケイ",0
51,1011305002687,12,0,2022-10-05,2022-09-30,"特定非営利活動法人東京障害者乗馬協会",,399,"東京都","墨田区","立川４丁目５番１号",,13,107,1300023,,,,,,,2020-11-09,1,,,,,"トウキョウショウガイシャジョウバキョウカイ",0
52,1011401011872,01,1,2022-10-05,2015-10-05,"株式会社りょうま",,301,"東京都","板橋区","本町２５番１０号ファンビル１Ｆ",,13,119,1730001,,,,,,,2015-10-05,0,,,,,,0
53,1011401011872,12,1,2022-10-05,2018-05-31,"株式会社りょうま",,301,"東京都","板橋区","常盤台１丁目２－１常盤台ＩＧビル７Ｆ",,13,119,1740071,,,,,,,2015-10-05,1,,,,,,0
54,1011402007449,21,0,2022-10-05,2022-09-30,"有限会社ヒデ・コーポレーション",,302,"東京都","板橋区","清水町３８番１－１７０２号",,13,119,1740053,,,2022-09-30,01,,,2015-10-05,1,,,,,"ヒデコーポレーション",0
55,1011403003785,01,0,2022-10-05,2022-10-05,"ＰｒｏＸ合同会社",,305,"東京都","板橋区","蓮根２丁目２７番１２号板橋西台オフィス３Ｆー０８",,13,119,1740046,,,,,,,2022-10-05,1,,,,,"プロックス",0
56,1011501021482,01,1,2022-10-05,2016-04-07,"株式会社ＯＴＫ‐ＪＡＰＡＮ",,301,"東京都","北区","岩淵町３１番１２号",,13,117,1150041,,,,,,,2016-04-07,0,,,,,"オーティーケージャパン",0
57,1011501021482,12,1,2022-10-05,2017-08-01,"株式会社ＯＴＫ‐ＪＡＰＡＮ",,301,"東京都","北区","赤羽１丁目１９番７号葵ビル６０７号室",,13,117,1150045,,,,,,,2016-04-07,0,,,,,"オーティーケージャパン",0
58,1011501021482,12,1,2022-10-05,2019-11-15,"株式会社ＯＴＫ‐ＪＡＰＡＮ",,301,"東京都","北区","赤羽２丁目６８－３大洋ハイツ４０４号室",,13,117,1150045,,,,,,,2016-04-07,0,,,,,"オーティーケージャパン",0
59,1011501021482,12,1,2022-10-05,2021-04-01,"株式会社ＯＴＫ‐ＪＡＰＡＮ",,301,"東京都","北区","赤羽１丁目５１－５赤銀ビル２０１",,13,117,1150045,,,,,,,2016-04-07,1,,,,,"オーティーケージャパン",0
60,1011501026878,12,0,2022-10-05,2022-10-03,"京麓株式会社",,301,"東京都","中野区","本町２丁目１３番１３号",,13,114,1640012,,,,,,,2021-04-26,1,,,,,"キョウロク",0
61,1011505002504,01,0,2022-10-05,2022-10-05,"行政書士法人兆豊",,399,"東京都","北区","浮間１丁目７番２３号兆豊浮間ビル",,13,117,1150051,,,,,,,2022-10-05,1,,,,,"チョウホウ",0
62,1011601019699,01,1,2022-10-05,2015-10-05,"株式会社正達日本",,301,"東京都","練馬区","旭町３丁目２８番６号",,13,120,1790071,,,,,,,2015-10-05,1,,,,,"セイタツニホン",0
63,1011601026282,01,0,2022-10-05,2022-10-05,"株式会社フラワリ",,301,"東京都","練馬区","桜台３丁目７－１３－２０３",,13,120,1760002,,,,,,,2022-10-05,1,,,,,"フラワリ",0
64,1011701024517,12,0,2022-10-05,2022-10-03,"株式会社海青",,301,"東京都","江戸川区","南小岩７丁目１３番２７号川村ビル１Ｆ",,13,123,1330056,,,,,,,2021-07-06,1,,,,,"カイセイ",0
65,1011702009211,12,0,2022-10-05,2022-09-30,"坂東通商有限会社",,302,"東京都","江戸川区","南小岩６丁目２４－１７",,13,123,1330056,,,,,,,2015-10-05,1,,,,,,0
66,1011802008567,11,0,2022-10-05,2022-09-28,"株式会社ラヤマビル",,301,"東京都","葛飾区","東立石１丁目７番５号",,13,122,1240013,,,,,,,2015-10-05,1,,,,,"ラヤマビル",0
67,1011802027757,01,1,2022-10-05,2015-10-05,"有限会社西新小岩ＣＶＳ",,302,"東京都","葛飾区","西新小岩４丁目３８番１９号",,13,122,1240025,,,,,,,2015-10-05,1,,,,,"ニシシンコイワシーブイエス",0
68,1012401018701,01,1,2022-10-05,2015-10-05,"株式会社北園化電サービス",,301,"東京都","狛江市","駒井町３丁目３４番５号",,13,219,2010016,,,,,,,2015-10-05,1,,,,,"キタゾノカデンサービス",0
69,1012401024113,21,0,2022-10-05,2022-09-29,"株式会社生山事務所",,301,"東京都","府中市","紅葉丘２丁目４番地の６４",,13,206,1830004,,,2022-09-29,01,,,2015-10-05,1,,,,,"イクヤマジムショ",0
70,1012401024988,12,0,2022-10-05,2022-09-27,"株式会社ＤＥＥＲＳ　ＦＯＯＴＢＡＬＬ　ＣＬＵＢ",,301,"新潟県","胎内市","つつじが丘下３１５番地３０２ファミールハウス－２０１号",,15,227,9592635,,,,,,,2015-10-05,1,,,,,"ディアーズフットボールクラブ",0
71,1012401039714,01,0,2022-10-05,2022-10-05,"株式会社ｂｒｉｄｇｅ",,301,"東京都","府中市","本町１丁目２番地の１第二海老澤ビル",,13,206,1830027,,,,,,,2022-10-05,1,,,,,"ブリッジ",0
72,1012402003421,01,1,2022-10-05,2015-10-05,"協和プラスチックス有限会社",,302,"東京都","国分寺市","東元町４丁目１番３２号",,13,214,1850022,,,,,,,2015-10-05,1,,,,,"キョウワプラスチックス",0
73,1012405004144,01,1,2022-10-05,2018-03-08,"医療法人社団Ｈｅａｒｔ　Ｓｔａｔｉｏｎ",,399,"東京都","府中市","宮西町１丁目１番３号三和ビル４階",,13,206,1830022,,,,,,,2018-03-08,0,,,,,,0
74,1012405004144,12,1,2022-10-05,2019-04-09,"医療法人社団Ｈｅａｒｔ　Ｓｔａｔｉｏｎ",,399,"東京都","府中市","宮西町１丁目１番３号三和ビル２階",,13,206,1830022,,,,,,,2018-03-08,1,,,,,,0
75,1012701011661,12,0,2022-10-05,2022-09-30,"株式会社セレーネ",,301,"東京都","江戸川区","南篠崎町３丁目２９番１２－５０７号",,13,123,1330065,,,,,,,2015-10-05,1,,,,,"セレーネ",0
76,1012803002897,01,0,2022-10-05,2022-10-05,"ＪＥＳＨＡＮ合同会社",,305,"東京都","東大和市","南街２丁目４８番地の１小野ビル３０１号",,13,220,2070014,,,,,,,2022-10-05,1,,,,,"ジェシャン",0
77,1012805001328,12,0,2022-10-05,2022-10-03,"弁護士法人多摩パブリック法律事務所",,399,"東京都","立川市","曙町２丁目３４番７号ファーレイーストビル２階",00128017,13,202,1900012,,,,,,,2015-10-05,1,,,,,"タマパブリックホウリツジムショ",0
78,1013101005766,11,0,2022-10-05,2022-10-04,"株式会社Ｌａｂｙ　Ｌａｂ",,301,"東京都","青梅市","新町９丁目２１９７番地１",,13,205,1980024,,,,,,,2015-10-05,1,,,,,"ラビーラボ",0
79,1013301001111,12,0,2022-10-05,2022-10-04,"市川宝石株式会社",,301,"東京都","豊島区","上池袋４丁目２９番９号",,13,116,1700012,,,,,,,2015-10-05,1,,,,,"イチカワホウセキ",0
80,1013301027593,21,0,2022-10-05,2022-10-03,"株式会社ユニバーサルコミュニケーション",,301,"東京都","豊島区","南池袋１丁目３番８号",,13,116,1710022,,,2022-10-03,01,,,2015-10-05,1,,,,,"ユニバーサルコミュニケーション",0
81,1013301037741,01,1,2022-10-05,2015-10-14,"瑞徳商事株式会社",,301,"東京都","豊島区","東池袋１丁目４８番１０－６１０室２５山京ビル",,13,116,1700013,,,,,,,2015-10-14,0,,,,,,0
82,1013301037741,12,1,2022-10-05,2018-03-20,"瑞徳商事株式会社",,301,"東京都","板橋区","加賀１丁目１０－１４グリンプラザ１１５室",,13,119,1730003,,,,,,,2015-10-14,1,,,,,,0
83,1013301049753,01,0,2022-10-05,2022-10-05,"株式会社ＡＲＫ",,301,"東京都","豊島区","池袋２丁目４４番２号",,13,116,1710014,,,,,,,2022-10-05,1,,,,,"エーアールケー",0
84,1013301049761,01,0,2022-10-05,2022-10-05,"株式会社３００",,301,"東京都","豊島区","池袋２丁目１７番８号天翔池袋西口ＡＮＮＥＸビル２０３－Ａ",,13,116,1710014,,,,,,,2022-10-05,1,,,,,"サンビャク",0
85,1013302005920,21,0,2022-10-05,2022-09-30,"有限会社多か良園",,302,"東京都","豊島区","池袋３丁目４４番１７号",,13,116,1710014,,,2022-09-30,01,,,2015-10-05,1,,,,,"タカラエン",0
86,1013303006323,01,0,2022-10-05,2022-10-05,"ＳＴアドバイザリー合同会社",,305,"東京都","豊島区","南池袋２丁目１８番９号マ・シャンブル南池袋８０３",,13,116,1710022,,,,,,,2022-10-05,1,,,,,"エスティアドバイザリー",0
87,1013305001859,21,0,2022-10-05,2022-09-30,"特定非営利活動法人和華楽",,399,"東京都","豊島区","南大塚１丁目４９番２－４０２号",,13,116,1700005,,,2022-09-30,01,,,2015-10-05,1,,,,,"ワカラク",0
88,1020001028277,01,1,2022-10-05,2015-10-05,"日米厨房株式会社",,301,"神奈川県","横浜市旭区","川島町３０１６番地５２",,14,112,2410011,,,,,,,2015-10-05,1,,,,,"ニチベイチュウボウ",0
89,1020001054026,01,1,2022-10-05,2015-10-05,"株式会社サカエ",,301,"神奈川県","横浜市港南区","港南台２丁目１番１－５０９号",,14,111,2340054,,,,,,,2015-10-05,1,,,,,"サカエ",0
90,1020001056955,01,1,2022-10-05,2015-10-05,"株式会社ＦＢＣ",,301,"神奈川県","横浜市都筑区","茅ケ崎南３丁目１８番１０号",,14,118,2240037,,,,,,,2015-10-05,0,,,,,"エフビーシー",0
91,1020001056955,12,1,2022-10-05,2022-09-27,"株式会社ＦＢＣ",,301,"神奈川県","横浜市都筑区","勝田町３６８番地１",,14,118,2240034,,,,,,,2015-10-05,1,,,,,"エフビーシー",0
92,1020001058588,01,1,2022-10-05,2015-10-05,"株式会社ＰＯＩＮＴ",,301,"神奈川県","横浜市中区","扇町４丁目１２番地４",,14,104,2310027,,,,,,,2015-10-05,1,,,,,"ポイント",0
93,1020001060131,01,1,2022-10-05,2015-10-05,"ＰＲＵＦＴＥＣＨＮＩＫ株式会社",,301,"神奈川県","横浜市保土ケ谷区","星川３丁目３番地２９号星川三丁目ビル",,14,106,2400006,,,,,,,2015-10-05,1,,,,,"プルフテクニック",0
94,1020001063761,01,1,2022-10-05,2015-10-05,"株式会社アクト",,301,"神奈川県","川崎市麻生区","岡上４３６番地５号",,14,137,2150027,,,,,,,2015-10-05,0,,,,,"アクト",0
95,1020001063761,12,1,2022-10-05,2022-09-27,"株式会社アクト",,301,"神奈川県","川崎市麻生区","岡上５丁目２１番４号",,14,137,2150027,,,,,,,2015-10-05,1,,,,,"アクト",0
96,1020001104169,11,0,2022-10-05,2022-09-28,"株式会社陽大",,301,"神奈川県","横浜市鶴見区","本町通４丁目１７１番地１６",,14,101,2300048,,,,,,,2015-10-05,1,,,,,"ヨウダイ",0
97,1020001119877,01,1,2022-10-05,2017-02-09,"株式会社Ｋ－ＷＯＲＫＳ",,301,"神奈川県","横浜市戸塚区","原宿５丁目４４番５号",,14,110,2450063,,,,,,,2017-02-09,1,,,,,"ケーワークス",0
98,1020001148389,01,0,2022-10-05,2022-10-05,"フォーユーリフォーム株式会社",,301,"神奈川県","横浜市緑区","十日市場町８７４番地２－２０３号",,14,113,2260025,,,,,,,2022-10-05,1,,,,,"フォーユーリフォーム",0
99,1020002065955,01,1,2022-10-05,2015-10-05,"有限会社葉がくれ",,302,"神奈川県","横浜市港南区","笹下３丁目３７番２１号",,14,111,2340052,,,,,,,2015-10-05,1,,,,,"ハガクレ",0
100,1020003022476,01,0,2022-10-05,2022-10-05,"合同会社ナムタイ",,305,"神奈川県","横浜市緑区","霧が丘１丁目２７番地５霧ケ丘ハイム２０２号",,14,113,2260016,,,,,,,2022-10-05,1,,,,,"ナムタイ",0
101,1020003022501,01,0,2022-10-05,2022-10-05,"合同会社ｒｉｔａ．",,305,"神奈川県","川崎市川崎区","砂子２丁目５番地７山鉄ビル１階",,14,131,2100006,,,,,,,2022-10-05,1,,,,,"リタ",0
102,1021001075334,12,0,2022-10-05,2022-09-30,"トゥルー株式会社",,301,"神奈川県","横浜市中区","本町１丁目５番地２",,14,104,2310005,,,,,,,2022-03-04,1,,,,,"トゥルー",0
103,1021002020719,01,1,2022-10-05,2015-10-05,"佐藤丸正建築有限会社",,302,"神奈川県","相模原市中央区","田名４３１６番地の３",,14,152,2520244,,,,,,,2015-10-05,1,,,,,"サトウマルショウケンチク",0
104,1021002047217,12,0,2022-10-05,2022-09-30,"有限会社ノベライズ社",,302,"東京都","町田市","鶴間２丁目６番地４",,13,209,1940004,,,,,,,2015-10-05,1,,,,,"ノベライズシャ",0
105,1021002072165,01,1,2022-10-05,2015-10-05,"有限会社パワークラフト",,302,"神奈川県","逗子市","小坪５丁目２３番７号",,14,208,2490008,,,,,,,2015-10-05,0,,,,,"パワークラフト",0
106,1021002072165,12,0,2022-10-05,2022-09-27,"有限会社パワークラフト",,302,"千葉県","館山市","加賀名２０４番地の１",,12,205,2940306,,,,,,,2015-10-05,1,,,,,"パワークラフト",0
107,1021003009810,01,1,2022-10-05,2020-10-22,"合同会社Ｃｏｏ",,305,"神奈川県","大和市","下鶴間２７４９番地",,14,213,2420001,,,,,,,2020-10-22,1,,,,,"クウ",0
108,1021003012203,01,0,2022-10-05,2022-10-05,"Ｒ’ｓマネジメント合同会社",,305,"神奈川県","愛甲郡愛川町","中津３６０９番地の３",,14,401,2430303,,,,,,,2022-10-05,1,,,,,"アールズマネジメント",0
109,1021003012228,01,0,2022-10-05,2022-10-05,"Ｇｏｎｔｅｎｔｓ合同会社",,305,"神奈川県","鎌倉市","長谷２丁目１番３号",,14,204,2480016,,,,,,,2022-10-05,1,,,,,"ゴンテンツ",0
110,1021005011517,21,0,2022-10-05,2022-10-03,"一般社団法人エイコーン",,399,"神奈川県","海老名市","柏ケ谷６１１番地の１スカイヒル海老名１－Ｂ",,14,215,2430402,,,2022-10-03,01,,,2019-02-22,1,,,,,"エイコーン",0
111,1030001089946,01,1,2022-10-05,2015-10-05,"株式会社スタービート",,301,"埼玉県","飯能市","柳町２３番５号４０７",,11,209,3570035,,,,,,,2015-10-05,1,,,,,"スタービート",0
112,1030001110711,01,1,2022-10-05,2015-10-05,"株式会社ＡＩＢＯ",,301,"埼玉県","所沢市","西所沢１丁目１５番１２－９０３号",,11,208,3591144,,,,,,,2015-10-05,1,,,,,"アイボ",0
113,1030001148743,12,0,2022-10-05,2022-09-22,"株式会社フォー・ユー",,301,"埼玉県","秩父市","下影森１３５８番地４福島住宅２号",,11,207,3691871,,,,,,,2022-06-17,1,,,,,"フォーユー",0
114,1030001150360,01,0,2022-10-05,2022-10-05,"ＨＩＭＣＨＵＬＩ株式会社",,301,"埼玉県","ふじみ野市","大原１丁目５番６号２階",,11,245,3560003,,,,,,,2022-10-05,1,,,,,"ヒムツリ",0
115,1030001150369,01,0,2022-10-05,2022-10-05,"株式会社ＥＶＡ　ＥＳＳＥＮＣＥ",,301,"埼玉県","鶴ヶ島市","大字藤金８４５番地４コモド若葉１Ｆ",,11,241,3502206,,,,,,,2022-10-05,1,,,,,"エヴァエッセンス",0
116,1030001150377,01,0,2022-10-05,2022-10-05,"株式会社オフィスＫＩＧ",,301,"埼玉県","さいたま市浦和区","仲町４丁目２４番１２号",,11,107,3300062,,,,,,,2022-10-05,1,,,,,"オフィスケイアイジー",0
117,1030002081299,01,1,2022-10-05,2015-10-05,"有限会社クリーン工事",,302,"埼玉県","本庄市","児玉町飯倉２５０番地４",,11,211,3670225,,,,,,,2015-10-05,1,,,,,"クリーンコウジ",0
118,1030003014299,12,0,2022-10-05,2022-09-22,"安逸合同会社",,305,"埼玉県","川口市","並木３丁目４番２３号",,11,203,3320034,,,,,,,2019-11-08,1,,,,,"アンイツ",0
119,1030003020314,01,0,2022-10-05,2022-10-05,"合同会社彩建",,305,"埼玉県","川口市","大字木曽呂４７２番地の７",,11,203,3330831,,,,,,,2022-10-05,1,,,,,"サイケン",0
120,1030003020322,01,0,2022-10-05,2022-10-05,"合同会社ＭＡＨＡＬＯ",,305,"埼玉県","草加市","吉町３丁目５番２４号",,11,221,3400017,,,,,,,2022-10-05,1,,,,,"マハロ",0
121,1030005020997,01,0,2022-10-05,2022-10-05,"特定非営利活動法人終活安心ネットワーク",,399,"埼玉県","川越市","大字鯨井１１１７番地７",,11,201,3500815,,,,,,,2022-10-05,1,,,,,"シュウカツアンシンネットワーク",0
122,1040001061945,12,0,2022-10-05,2022-09-27,"株式会社ワノテック",,301,"千葉県","匝瑳市","春海７２８５番地１",,12,235,2892101,,,,,,,2015-10-05,1,,,,,"ワノテック",0
