362,2010401195601,01,0,2026-01-08,2026-01-08,"江川株式会社",,301,"東京都","港区","赤坂４丁目８番１９号赤坂フロントタウン３階",,13,103,1070052,,,,,,,2026-01-08,1,,,,,"エガワ",0
363,2010401195650,01,0,2026-01-08,2026-01-08,"Ｎｅｏｅｎ　Ｒｅｎｅｗａｂｌｅｓ　Ｊａｐａｎ株式会社",,301,"東京都","港区","海岸１丁目２番２０号汐留ビルディング３階ＣＳＣＪａｐａｎＣｏｒｐｏｒａｔｅＳｅｒｖｉｃｅｓ株式会社内",,13,103,1050022,,,,,,,2026-01-08,1,,,,,"ネオエンリニューアブルズジャパン",0
364,2010402006666,21,0,2026-01-08,2025-12-11,"有限会社ジョンアンドジェーンドォ",,302,"東京都","港区","南麻布１丁目２１番８号",,13,103,1060047,,,2025-12-11,01,,,2015-10-05,1,,,,,"ジョンアンドジェーンドォ",0
365,2010405025143,01,0,2026-01-08,2026-01-08,"社会保険労務士法人ＣｏＣｏＹｅｌｌ",,399,"東京都","港区","東新橋１丁目９番１号",,13,103,1050021,,,,,,,2026-01-08,1,,,,,"ココエール",0
366,2010405025201,01,0,2026-01-08,2026-01-08,"Ｓｅｒａｇａｋｉ　ＡｃｑＣｏ一般社団法人",,399,"東京都","港区","六本木１丁目６番１号泉ガーデンタワー１２階",,13,103,1060032,,,,,,,2026-01-08,1,,,,,"セラガキアクコ",0
367,2010501052149,12,0,2026-01-08,2025-12-23,"キーアセットマネージメント株式会社",,301,"東京都","台東区","小島２丁目８番５号カーサ白木１０１号",,13,106,1110056,,,,,,,2024-04-19,1,,,,,"キーアセットマネージメント",0
368,2010503008108,01,0,2026-01-08,2026-01-08,"合同会社ネクストビラ",,305,"東京都","台東区","上野１丁目１７番６号広小路ビル８Ｆ－Ｂ",,13,106,1100005,,,,,,,2026-01-08,1,,,,,"ネクストビラ",0
369,2010503008132,01,0,2026-01-08,2026-01-08,"ＫＡＴＯＲＩ　ＤＥＶＥＬＯＰＭＥＮＴ合同会社",,305,"東京都","台東区","池之端１丁目１－１池之端ビル２Ｆ",,13,106,1100008,,,,,,,2026-01-08,1,,,,,"カトリディベロップメント",0
370,2010505003676,01,0,2026-01-08,2026-01-08,"行政書士法人グローバルアルファ",,399,"東京都","台東区","浅草橋５丁目２番３号鈴和ビル２階",,13,106,1110053,,,,,,,2026-01-08,1,,,,,"グローバルアルファ",0
371,2010601009924,21,0,2026-01-08,2025-12-22,"小椋メリヤス工業株式会社",,301,"東京都","墨田区","亀沢４丁目２２番２号",,13,107,1300014,,,2025-12-22,01,,,2015-10-05,1,,,,,"オグラメリヤスコウギョウ",0
372,2010601025384,11,0,2026-01-08,2026-01-05,"株式会社ＦＵＴＵＲＡ",,301,"東京都","江東区","東雲２丁目７番１－１９０７号",,13,108,1350062,,,,,,,2015-10-05,1,,,,,"フーツラ",0
373,2010603007661,12,0,2026-01-08,2025-12-23,"アセットマーケット合同会社",,305,"東京都","墨田区","菊川３丁目９番６号－１０５号シャンボール菊川",,13,107,1300024,,,,,,,2019-02-06,1,,,,,"アセットマーケット",0
374,2010701048855,01,0,2026-01-08,2026-01-08,"ＭＡＮＮＩ　Ａ．Ｍ．株式会社",,301,"東京都","品川区","西五反田３丁目３番２号プラウドタワー目黒ＭＡＲＣ２７０８",,13,109,1410031,,,,,,,2026-01-08,1,,,,,"マニエーエム",0
375,2010802011621,12,0,2026-01-08,2025-12-23,"株式会社羽田精光",,301,"東京都","大田区","東糀谷３丁目１８番１１－１０１号",,13,111,1440033,,,,,,,2015-10-05,1,,,,,"ハネダセイコウ",0
376,2010901031149,21,0,2026-01-08,2026-01-06,"株式会社エー・イー・アール",,301,"東京都","世田谷区","中町２丁目１番２１号メゾン等々力２０７号",,13,112,1580091,,,2026-01-06,01,,,2015-10-05,1,,,,,"エーイーアール",0
377,2010901042138,11,0,2026-01-08,2025-12-26,"株式会社ＭＹ補助金パートナー",,301,"東京都","渋谷区","渋谷２丁目１９番１５号宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2018-05-25,1,,,,,"マイホジョキンパートナー",0
378,2010901047574,12,0,2026-01-08,2025-12-09,"株式会社ＳＯＩＫＩ",,301,"東京都","渋谷区","円山町５番３号ＭＩＥＵＸ渋谷ビル８階",,13,113,1500044,,,,,,,2020-12-08,1,,,,,"ソイキ",0
379,2010901058282,12,0,2026-01-08,2025-12-26,"Ｓｐｉｒｉａ株式会社",,301,"東京都","港区","新橋１丁目８－４丸忠ビル２Ａ",,13,103,1050004,,,,,,,2025-10-20,1,,,,,"スピリア",0
380,2010901058753,01,0,2026-01-08,2026-01-08,"株式会社ＴＣＫ",,301,"東京都","世田谷区","太子堂４丁目１８番１５号マガザン三軒茶屋２・３Ｆ－３",,13,112,1540004,,,,,,,2026-01-08,1,,,,,"ティーシーケー",0
381,2010903010539,01,0,2026-01-08,2026-01-08,"合同会社ＦＩＮＣＨ",,305,"東京都","世田谷区","北沢３丁目３０番３号ＴＴビル３Ｆ",,13,112,1550031,,,,,,,2026-01-08,1,,,,,"フィンチ",0
382,2011001011173,01,1,2026-01-08,2015-10-05,"ジョンマナース株式会社",,301,"東京都","渋谷区","神宮前２丁目２７番２号マリンダイースト",,13,113,1500001,,,,,,,2015-10-05,0,,,,,"ジョンマナース",0
383,2011001011173,71,1,2026-01-08,2025-12-10,"ジョンマナース株式会社",,301,"東京都","渋谷区","神宮前２丁目２７番２号マリンダイースト",,13,113,1500001,,,,,,"令和７年１２月１０日東京都渋谷区神宮前二丁目２７番２号有限会社マリンダリミテッド（1011002012122）を合併",2015-10-05,1,,,,,"ジョンマナース",0
384,2011001124421,11,0,2026-01-08,2025-12-11,"株式会社Ｒｉｚｚｅ",,301,"東京都","渋谷区","桜丘町２６番１号セルリアンタワー１５階",,13,113,1500031,,,,,,,2018-10-19,1,,,,,"リゼ",0
385,2011001138066,12,0,2026-01-08,2026-01-05,"株式会社源コンサルティング",,301,"神奈川県","藤沢市","南藤沢８番５－８０２号",,14,205,2510055,,,,,,,2021-01-21,1,,,,,"ミナモトコンサルティング",0
386,2011001141788,12,0,2026-01-08,2025-12-11,"ハルキミナトジャパン株式会社",,301,"東京都","港区","赤坂３丁目１１番１４号赤坂ベルゴ５０３",,13,103,1070052,,,,,,,2021-07-16,1,,,,,"ハルキミナトジャパン",0
387,2011001143677,12,0,2026-01-08,2025-12-25,"琉球スポーツアカデミー株式会社",,301,"沖縄県","宮古島市","伊良部字国仲９２５番地１",,47,214,9060505,,,,,,,2021-10-28,0,,,,,"リュウキュウスポーツアカデミー",0
388,2011001143677,11,0,2026-01-08,2025-12-25,"アジアスポーツアカデミー株式会社",,301,"沖縄県","宮古島市","伊良部字国仲９２５番地１",,47,214,9060505,,,,,,,2021-10-28,1,,,,,"アジアスポーツアカデミー",0
389,2011001151333,12,0,2026-01-08,2025-12-11,"ハルキミナト株式会社",,301,"東京都","港区","赤坂３丁目１１番１４号赤坂ベルゴ５０３",,13,103,1070052,,,,,,,2022-12-06,1,,,,,"ハルキミナト",0
390,2011001152307,12,0,2026-01-08,2025-12-04,"株式会社ウェリエンス",,301,"東京都","渋谷区","恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ",,13,113,1500021,,,,,,,2023-02-01,1,,,,,"ウェリエンス",0
391,2011001160004,21,0,2026-01-08,2025-12-10,"株式会社グルメジェム",,301,"東京都","渋谷区","代々木３丁目１３番４号代々木コートＣ",,13,113,1510053,,,2025-12-10,01,,,2024-02-14,1,,,,,"グルメジェム",0
392,2011001174615,01,0,2026-01-08,2026-01-08,"ＡｄＭＯＴ株式会社",,301,"東京都","渋谷区","神南１丁目－１１－４ＦＰＧリンクス神南５階",,13,113,1500041,,,,,,,2026-01-08,1,,,,,"アドモット",0
393,2011003023324,01,0,2026-01-08,2026-01-08,"合同会社ポテサラ小鉢",,305,"東京都","渋谷区","円山町５番３号ＭＩＥＵＸ渋谷ビル８階",,13,113,1500044,,,,,,,2026-01-08,1,,,,,"ポテサラコバチ",0
394,2011005005700,01,1,2026-01-08,2015-10-05,"社会保険労務士法人スマイング",,399,"東京都","渋谷区","幡ヶ谷２丁目１４番９号ヤナギヤビル４階",,13,113,1510072,,,,,,,2015-10-05,1,,,,,"スマイング",0
395,2011101031682,12,0,2026-01-08,2025-12-26,"株式会社デコレル",,301,"東京都","豊島区","巣鴨１丁目１８番８号２０２号",,13,116,1700002,,,,,,,2015-10-05,1,,,,,"デコレル",0
396,2011101065400,12,0,2026-01-08,2025-12-09,"株式会社クインズデロータス",,301,"東京都","新宿区","新宿２丁目１２番１３号新宿アントレサロンビル２階",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"クインズデロータス",0
397,2011101072000,11,0,2026-01-08,2025-12-09,"株式会社ＭＳ",,301,"東京都","新宿区","西新宿６丁目２０－７－１５０１",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"エムエス",0
398,2011101114322,01,0,2026-01-08,2026-01-08,"株式会社ＭＯＲＩ",,301,"東京都","新宿区","新宿２丁目１２番１３号新宿アントレサロンビル２階",,13,104,1600022,,,,,,,2026-01-08,1,,,,,"モリ",0
399,2011103003176,01,1,2026-01-08,2015-10-05,"イーエムネット合名会社",,303,"東京都","新宿区","新宿５丁目１１番１３号富士新宿ビル４階",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"イーエムネット",0
400,2011103010965,21,0,2026-01-08,2025-12-08,"ＡＢＣマーケティング合同会社",,305,"東京都","新宿区","新宿２丁目１２番１３号新宿アントレサロンビル２階",,13,104,1600022,,,2025-12-08,01,,,2021-08-30,1,,,,,"エービーシーマーケティング",0
401,2011201013829,12,0,2026-01-08,2026-01-06,"やさしい国際支援株式会社",,301,"東京都","江戸川区","南小岩８丁目１１－９－４０５号クレストコート美奈川",,13,123,1330056,,,,,,,2015-10-05,1,,,,,"ヤサシイコクサイシエン",0
402,2011301031160,01,0,2026-01-08,2026-01-08,"株式会社ＳＯＭＡ",,301,"東京都","杉並区","天沼３丁目２６番１９号",,13,115,1670032,,,,,,,2026-01-08,1,,,,,"ソーマ",0
403,2011303005815,01,0,2026-01-08,2026-01-08,"合同会社ｉｉｎａ",,305,"東京都","杉並区","高円寺南１丁目１４番９号",,13,115,1660003,,,,,,,2026-01-08,1,,,,,"イイナ",0
404,2011401012622,12,0,2026-01-08,2026-01-06,"タツク紙工株式会社",,301,"埼玉県","さいたま市西区","大字島根４１６番地",,11,101,3310054,,,,,,,2015-10-05,1,,,,,"タツクシコウ",0
405,2011401018405,01,1,2026-01-08,2015-10-05,"株式会社ＨＡＴ",,301,"東京都","板橋区","高島平５丁目２５番６号",,13,119,1750082,,,,,,,2015-10-05,0,,,,,"ハット",0
406,2011401018405,12,1,2026-01-08,2026-01-05,"株式会社ＨＡＴ",,301,"東京都","板橋区","成増３丁目１０番１４号",,13,119,1750094,,,,,,,2015-10-05,1,,,,,"ハット",0
407,2011501016779,12,0,2026-01-08,2026-01-05,"株式会社ちゃらり",,301,"東京都","北区","赤羽南２丁目１０番１５－６０５号ニュー赤羽ハイツ",,13,117,1150044,,,,,,,2015-10-05,1,,,,,"チャラリ",0
408,2011701001589,01,1,2026-01-08,2015-10-05,"株式会社榎本商店",,301,"東京都","江戸川区","東葛西２丁目１８番１６号",,13,123,1340084,,,,,,,2015-10-05,1,,,,,"エノモトショウテン",0
409,2011801010721,11,0,2026-01-08,2026-01-05,"マイルストーン株式会社",,301,"東京都","北区","王子２丁目３２番１号",,13,117,1140002,,,,,,,2015-10-05,1,,,,,"マイルストーン",0
410,2011801025785,01,1,2026-01-08,2015-10-05,"株式会社中村製作所",,301,"東京都","葛飾区","鎌倉３丁目２８番９号",,13,122,1250053,,,,,,,2015-10-05,0,,,,,"ナカムラセイサクショ",0
411,2011801025785,12,1,2026-01-08,2019-10-21,"株式会社中村製作所",,301,"東京都","葛飾区","鎌倉３丁目２８番８号",,13,122,1250053,,,,,,,2015-10-05,0,,,,,"ナカムラセイサクショ",0
412,2011801025785,12,1,2026-01-08,2025-10-28,"株式会社中村製作所",,301,"茨城県","古河市","諸川２４４１番地１",,08,204,3060126,,,,,,,2015-10-05,1,,,,,"ナカムラセイサクショ",0
413,2012401043979,01,0,2026-01-08,2026-01-08,"株式会社Ｍｉｔｏｍｏ",,301,"東京都","稲城市","矢野口３８７番地の１矢野口ステーションサイドビル５０１",,13,225,2060812,,,,,,,2026-01-08,1,,,,,"ミトモ",0
414,2012403007544,01,0,2026-01-08,2026-01-08,"合同会社Ｊ　Ｐｒｏｇｒｅｓｓホールディングス",,305,"東京都","三鷹市","下連雀３丁目３５番１号",,13,204,1810013,,,,,,,2026-01-08,1,,,,,"ジェイプログレスホールディングス",0
415,2012801024455,01,0,2026-01-08,2026-01-08,"アズビー株式会社",,301,"東京都","国立市","東１丁目１番地の６０－４０８",,13,215,1860002,,,,,,,2026-01-08,1,,,,,"アズビー",0
416,2012803003960,01,0,2026-01-08,2026-01-08,"合同会社ナカムラ",,305,"東京都","東大和市","新堀３丁目２０号２番サンハイツ東大和４０２号室",,13,220,2070012,,,,,,,2026-01-08,1,,,,,"ナカムラ",0
417,2013202004567,21,0,2026-01-08,2025-12-11,"有限会社豊原興業",,302,"東京都","目黒区","東山１丁目５番９号",,13,110,1530043,,,2025-12-11,01,,,2015-10-05,1,,,,,"トヨハラコウギョウ",0
418,2013301001630,21,0,2026-01-08,2026-01-07,"株式会社エスポ・コミュニケーションズ",,301,"東京都","豊島区","東池袋１丁目１５番３号",,13,116,1700013,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
419,2013301005499,21,0,2026-01-08,2026-01-07,"自由案内株式会社",,301,"東京都","豊島区","巣鴨３丁目２３番１１号",,13,116,1700002,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
420,2013301007553,21,0,2026-01-08,2026-01-07,"株式会社ティ・オー總合企画",00059882,301,"東京都","豊島区","東池袋１丁目４７番３号",,13,116,1700013,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
421,2013301010061,21,0,2026-01-08,2026-01-07,"万国産業株式会社",,301,"東京都","豊島区","南大塚３丁目３９番７号",,13,116,1700005,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
422,2013301011621,21,0,2026-01-08,2026-01-07,"誠企業株式会社",,301,"東京都","豊島区","南大塚３丁目３８番６号",,13,116,1700005,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
423,2013301011670,21,0,2026-01-08,2026-01-07,"三井企画株式会社",,301,"東京都","豊島区","南長崎５丁目３番１６号",,13,116,1710052,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
424,2013301012735,21,0,2026-01-08,2026-01-07,"丸商コーポレーション株式会社",,301,"東京都","豊島区","西池袋５丁目８番９号",,13,116,1710021,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
425,2013301013097,21,0,2026-01-08,2026-01-07,"株式会社ユーケン商業開発",,301,"東京都","豊島区","池袋本町１丁目８番１０号",,13,116,1700011,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
426,2013301014624,21,0,2026-01-08,2026-01-07,"株式会社ロータストレーディング",,301,"東京都","豊島区","目白３丁目１番１９号",,13,116,1710031,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
427,2013301015036,21,0,2026-01-08,2026-01-07,"株式会社東京政経リサーチ",,301,"東京都","豊島区","目白３丁目１７番４号",,13,116,1710031,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
428,2013301015911,21,0,2026-01-08,2026-01-07,"東京テレネット株式会社",,301,"東京都","豊島区","西池袋５丁目１０番１号",,13,116,1710021,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
429,2013301016562,21,0,2026-01-08,2026-01-07,"ジェイ・ニート株式会社",,301,"東京都","豊島区","池袋２丁目６１番５－６０１号",,13,116,1710014,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
430,2013301016769,21,0,2026-01-08,2026-01-07,"株式会社新真商事",,301,"東京都","豊島区","池袋１丁目８番７号",,13,116,1700014,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
431,2013301016967,21,0,2026-01-08,2026-01-07,"エーアンドエー株式会社",,301,"東京都","豊島区","高松１丁目５番８号",,13,116,1710042,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
432,2013301017123,21,0,2026-01-08,2026-01-07,"株式会社カンパニーズインターナショナル",,301,"東京都","豊島区","池袋４丁目２５番１２号",,13,116,1710014,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
433,2013301017569,21,0,2026-01-08,2026-01-07,"シードビジネス株式会社",,301,"東京都","豊島区","池袋２丁目４５番１号アークシティ６０１号",,13,116,1710014,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
434,2013301018518,21,0,2026-01-08,2026-01-07,"株式会社ユニコム・ジャパン",,301,"東京都","豊島区","東池袋１丁目４７番３号",,13,116,1700013,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
435,2013301019846,21,0,2026-01-08,2026-01-07,"サントレード株式会社",,301,"東京都","豊島区","東池袋３丁目９番９号黒澤ビル第二７階",,13,116,1700013,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
436,2013301019862,21,0,2026-01-08,2026-01-07,"株式会社メディパック",,301,"東京都","豊島区","東池袋３丁目８番５号パレドール池袋９０９",,13,116,1700013,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
437,2013301019978,21,0,2026-01-08,2026-01-07,"株式会社ハイウェブト",,301,"東京都","豊島区","東池袋１丁目３１番１３号",,13,116,1700013,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
438,2013301019994,21,0,2026-01-08,2026-01-07,"株式会社ベストマリーンサービス",,301,"東京都","豊島区","北大塚２丁目２３番１号",,13,116,1700004,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
439,2013301020077,21,0,2026-01-08,2026-01-07,"株式会社松下事務所",,301,"東京都","豊島区","東池袋４丁目２７番５号",,13,116,1700013,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
440,2013301020085,21,0,2026-01-08,2026-01-07,"株式会社正仁堂",,301,"東京都","豊島区","池袋１丁目２番６号",,13,116,1700014,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
441,2013301020110,21,0,2026-01-08,2026-01-07,"トリプル・エー・ジャパン株式会社",,301,"東京都","豊島区","南池袋２丁目８番１７号",,13,116,1710022,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
442,2013301020218,21,0,2026-01-08,2026-01-07,"株式会社インサイドキック",,301,"東京都","豊島区","西池袋３丁目２２番８号",,13,116,1710021,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
443,2013301020234,21,0,2026-01-08,2026-01-07,"株式会社リクワイメント",,301,"東京都","豊島区","千早１丁目１４番１２号",,13,116,1710044,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
444,2013301021926,21,0,2026-01-08,2026-01-07,"株式会社アフタートランス",,301,"東京都","豊島区","池袋３丁目３４番１３号",,13,116,1710014,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
445,2013301026883,21,0,2026-01-08,2026-01-07,"株式会社コマチ",,301,"東京都","豊島区","東池袋２丁目２２番７－１３０３号",,13,116,1700013,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
446,2013301032444,12,0,2026-01-08,2025-12-16,"振遠株式会社",,301,"東京都","豊島区","池袋２丁目１６番１４号ＫＤビル２０２号",,13,116,1710014,,,,,,,2015-10-05,1,,,,,"シンエン",0
447,2013301037138,21,0,2026-01-08,2026-01-07,"東＿株式会社",00059979,301,"東京都","豊島区","高田３丁目３番１６号東方高田ビル３０４号室",,13,116,1710033,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
448,2013301053688,01,1,2026-01-08,2025-01-29,"紙筆墨株式会社",,301,"東京都","豊島区","南池袋３丁目１３番７号ビジネスヴィップ池袋５０１号室－Ｂ",,13,116,1710022,,,,,,,2025-01-29,0,,,,,"シヒツツボク",0
449,2013301053688,12,1,2026-01-08,2025-10-09,"紙筆墨株式会社",,301,"東京都","荒川区","西尾久３丁目２５番１３大慶ビルＢ１",,13,118,1160011,,,,,,,2025-01-29,1,,,,,"シヒツツボク",0
450,2013301055544,01,0,2026-01-08,2026-01-08,"株式会社レベル",,301,"東京都","豊島区","南池袋２丁目２７番８号南水ビル９階",,13,116,1710022,,,,,,,2026-01-08,1,,,,,"レベル",0
451,2013301055569,01,0,2026-01-08,2026-01-08,"Ｗｉｎ２ｓｔｙｌｅ株式会社",,301,"東京都","豊島区","巣鴨２丁目４番２－１００１号",,13,116,1700002,,,,,,,2026-01-08,1,,,,,"ウィンツースタイル",0
452,2013302000730,21,0,2026-01-08,2026-01-07,"有限会社アトリエシエスタ",,302,"東京都","豊島区","池袋２丁目４５番１－５０３号",,13,116,1710014,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
453,2013302010374,21,0,2026-01-08,2026-01-07,"有限会社ヤマト被服",,302,"東京都","豊島区","駒込７丁目１１番２号",,13,116,1700003,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
454,2013305001552,21,0,2026-01-08,2026-01-07,"一般社団法人地域情報中継局",,399,"東京都","豊島区","東池袋３丁目１番４号",,13,116,1700013,,,2026-01-07,21,,,2015-10-05,1,,,,,,0
455,2020001166480,01,0,2026-01-08,2026-01-08,"株式会社トップフロンティア",,301,"神奈川県","横浜市港南区","日切山１－６４－６",,14,111,2330000,,,,,,,2026-01-08,1,,,,,"トップフロンティア",0
456,2020001166571,01,0,2026-01-08,2026-01-08,"株式会社プリズマリン",,301,"神奈川県","横浜市西区","北幸２丁目１０番４８号",,14,103,2200004,,,,,,,2026-01-08,1,,,,,"プリズマリン",0
457,2020001166596,01,0,2026-01-08,2026-01-08,"株式会社ワイズ",,301,"神奈川県","川崎市宮前区","小台２丁目１１番地７",,14,136,2160007,,,,,,,2026-01-08,1,,,,,"ワイズ",0
458,2020001166613,01,0,2026-01-08,2026-01-08,"株式会社おとなり",,301,"神奈川県","横浜市青葉区","もえぎ野１３番地２１もえぎ野ガーデン２０１号室",,14,117,2270044,,,,,,,2026-01-08,1,,,,,"オトナリ",0
459,2020002032178,12,0,2026-01-08,2026-01-06,"有限会社龍宝",,302,"神奈川県","横浜市南区","睦町１丁目１２番地１",,14,105,2320041,,,,,,,2015-10-05,1,,,,,"リュウホウ",0
460,2020003007583,01,1,2026-01-08,2015-10-05,"ＳＥＩＪＩＮ合同会社",,305,"神奈川県","横浜市南区","中村町３丁目１８８番地８",,14,105,2320033,,,,,,,2015-10-05,0,,,,,"セイジン",0
461,2020003007583,12,1,2026-01-08,2016-04-28,"ＳＥＩＪＩＮ合同会社",,305,"東京都","墨田区","江東橋３丁目２－２大興ビル",,13,107,1300022,,,,,,,2015-10-05,0,,,,,"セイジン",0
462,2020003007583,21,0,2026-01-08,2025-12-24,"ＳＥＩＪＩＮ合同会社",,305,"東京都","墨田区","江東橋３丁目２－２大興ビル",,13,107,1300022,,,2025-12-24,01,,,2015-10-05,1,,,,,"セイジン",0
463,2021001047456,21,0,2026-01-08,2025-12-26,"株式会社オフィスＫ",,301,"群馬県","藤岡市","中栗須３７５番地６",,10,209,3750015,,,2025-12-26,01,,,2015-10-05,1,,,,,"オフィスケイ",0
464,2021003016970,01,0,2026-01-08,2026-01-08,"合同会社タイセイ",,305,"神奈川県","相模原市中央区","上溝４０５２番地３号",,14,152,2520243,,,,,,,2026-01-08,1,,,,,"タイセイ",0
465,2021003016995,01,0,2026-01-08,2026-01-08,"合同会社鎌倉システム工房",,305,"神奈川県","鎌倉市","大船５丁目１４―２８",,14,204,2470056,,,,,,,2026-01-08,1,,,,,"カマクラシステムコウボウ",0
466,2030001020298,12,0,2026-01-08,2025-12-25,"笹戸興業株式会社",,301,"埼玉県","さいたま市浦和区","元町１丁目２６番２－１号",,11,107,3300073,,,,,,,2015-10-05,1,,,,,"ササドコウギョウ",0
467,2030001052936,21,0,2026-01-08,2025-12-24,"株式会社望月工業",,301,"埼玉県","春日部市","新方袋６５２番地２",,11,214,3440056,,,2025-12-24,01,,,2015-10-05,1,,,,,"モチヅキコウギョウ",0
468,2030001170374,01,0,2026-01-08,2026-01-08,"株式会社ＹＵＡ",,301,"埼玉県","川口市","大字東本郷２０３３－１",,11,203,3340063,,,,,,,2026-01-08,1,,,,,"ユア",0
469,2030001170399,01,0,2026-01-08,2026-01-08,"株式会社琉",,301,"埼玉県","川越市","岸町２丁目２番地３（セジュールＭ１０１号室）",,11,201,3501131,,,,,,,2026-01-08,1,,,,,"リュウ",0
470,2030001170424,01,0,2026-01-08,2026-01-08,"株式会社クローバー",,301,"埼玉県","川越市","脇田本町１６番地５－２００３号室",,11,201,3501123,,,,,,,2026-01-08,1,,,,,"クローバー",0
471,2030001170432,01,0,2026-01-08,2026-01-08,"ＳＴホールディングス株式会社",,301,"埼玉県","川越市","仙波町４丁目１７番地２２",,11,201,3500034,,,,,,,2026-01-08,1,,,,,"エスティーホールディングス",0
472,2030001170440,01,0,2026-01-08,2026-01-08,"株式会社ＭＩＣ‐ＬＡＢＯ",,301,"埼玉県","さいたま市浦和区","神明２丁目７番１号",,11,107,3300065,,,,,,,2026-01-08,1,,,,,"ミックラボ",0
473,2030001170457,01,0,2026-01-08,2026-01-08,"雄成建設株式会社",,301,"埼玉県","入間市","東町４丁目３番４９号１０",,11,225,3580002,,,,,,,2026-01-08,1,,,,,"ユウセイケンセツ",0
474,2030003028372,01,0,2026-01-08,2026-01-08,"合同会社赤山",,305,"埼玉県","越谷市","赤山町１丁目６３番地５－２０２号",,11,222,3430807,,,,,,,2026-01-08,1,,,,,"アカヤマ",0
475,2030003028389,01,0,2026-01-08,2026-01-08,"合同会社馬車馬",,305,"埼玉県","加須市","南大桑２８６７番地３",,11,210,3470015,,,,,,,2026-01-08,1,,,,,"バシャウマ",0
476,2030003028414,01,0,2026-01-08,2026-01-08,"坪内フィールドコントロールズ合同会社",,305,"埼玉県","川口市","大字安行原１６６３番地の２",,11,203,3340057,,,,,,,2026-01-08,1,,,,,"ツボウチフィールドコントロールズ",0
477,2040001086280,01,1,2026-01-08,2015-10-05,"株式会社Ｈ＆Ｔ",,301,"東京都","千代田区","神田佐久間町２丁目７番地第６東ビル５０３号室",,13,101,1010025,,,,,,,2015-10-05,0,,,,,,0
478,2040001086280,12,1,2026-01-08,2019-06-12,"株式会社Ｈ＆Ｔ",,301,"東京都","千代田区","神田佐久間町２丁目７番地第６東ビル６０３室",,13,101,1010025,,,,,,,2015-10-05,1,,,,,,0
479,2040001087080,01,1,2026-01-08,2015-10-05,"株式会社金子商事",,301,"千葉県","千葉市緑区","鎌取町１１２番地２３",,12,105,2660011,,,,,,,2015-10-05,1,,,,,"カネコショウジ",0
480,2040001101436,01,1,2026-01-08,2017-08-22,"株式会社ヤマゴ",,301,"千葉県","千葉市緑区","おゆみ野中央７丁目２９番地２",,12,105,2660032,,,,,,,2017-08-22,1,,,,,"ヤマゴ",0
481,2040001137001,12,0,2026-01-08,2025-12-15,"株式会社ほっとライフ",,301,"千葉県","柏市","新柏１丁目１４５３－２テラスアルファ１０３",,12,217,2770084,,,,,,,2025-01-20,1,,,,,"ホットライフ",0
482,2040001141944,01,0,2026-01-08,2026-01-08,"ＭＡＴＨＡ　ＭＩＲＡＩ　ＪＯＢ株式会社",,301,"千葉県","流山市","加４丁目９番地の１イトーピア流山１１５",,12,220,2700176,,,,,,,2026-01-08,1,,,,,"マータミライジョブ",0
483,2040001141977,01,0,2026-01-08,2026-01-08,"Ｒｅ．Ｅａｒｔｈ株式会社",,301,"千葉県","八千代市","八千代台東５丁目２５番２４－２０１号",,12,221,2760032,,,,,,,2026-01-08,1,,,,,"リアース",0
