210,1180001149487,01,0,2022-01-14,2022-01-14,"株式会社日進クリーンウッズ",,301,"愛知県","日進市","東山１丁目４０８番地",,23,230,4700116,,,,,,,2022-01-14,1,,,,,"ニッシンクリーンウッズ",0
211,1180001149504,01,0,2022-01-14,2022-01-14,"株式会社ブルーマウンテン",,301,"愛知県","海部郡飛島村","大宝４丁目２３番地",,23,427,4901438,,,,,,,2022-01-14,1,,,,,"ブルーマウンテン",0
212,1180001149512,01,0,2022-01-14,2022-01-14,"ツクリエ株式会社",,301,"愛知県","名古屋市東区","泉１丁目１２番１号ＨＦ久屋大通レジデンス４０５号",,23,102,4610001,,,,,,,2022-01-14,1,,,,,"ツクリエ",0
213,1180002025258,01,1,2022-01-14,2015-10-05,"有限会社石垣螺子製作所",,302,"愛知県","名古屋市緑区","大高町字巳新田２７番地の３",,23,114,4598001,,,,,,,2015-10-05,1,,,,,"イシガキネジセイサクジョ",0
214,1180002087703,01,1,2022-01-14,2015-10-05,"有限会社ザ・アクセス",,302,"愛知県","東海市","名和町一番割中３番地の１",,23,222,4760002,,,,,,,2015-10-05,1,,,,,"ザアクセス",0
215,1180005019595,01,0,2022-01-14,2022-01-14,"特定非営利活動法人森本剣道塾",,399,"愛知県","小牧市","大字北外山１４６２番地１Ｔ’ｓＤＵＰＬＥＸ１０２号",,23,219,4850023,,,,,,,2022-01-14,1,,,,,"モリモトケンドウジュク",0
216,1180301016544,01,1,2022-01-14,2015-10-05,"株式会社キタガワ",,301,"愛知県","知立市","新林町北林１３番地３",,23,225,4720017,,,,,,,2015-10-05,1,,,,,"キタガワ",0
217,1180301035825,01,0,2022-01-14,2022-01-14,"株式会社プロダクトコネクト",,301,"愛知県","刈谷市","一ツ木町１丁目６番地１２ＴＳセンター２Ｆ",,23,210,4480003,,,,,,,2022-01-14,1,,,,,"プロダクトコネクト",0
218,1180303005223,01,0,2022-01-14,2022-01-14,"合同会社Ｒｉｓｗｅｌｌ",,305,"愛知県","安城市","城ケ入町欠間２１番地３７",,23,212,4441206,,,,,,,2022-01-14,1,,,,,"リズウェル",0
219,1190001029011,01,0,2022-01-14,2022-01-14,"株式会社１コマ",,301,"三重県","鈴鹿市","高岡台２丁目１７番８号",,24,207,5130019,,,,,,,2022-01-14,1,,,,,"ヒトコマ",0
220,1200001011017,01,1,2022-01-14,2015-10-05,"児玉建設株式会社",,301,"岐阜県","羽島市","舟橋町出須賀３丁目３３番地",,21,209,5016304,,,,,,,2015-10-05,0,,,,,"コダマケンセツ",0
221,1200001011017,21,0,2022-01-14,2022-01-11,"児玉建設株式会社",,301,"岐阜県","羽島市","舟橋町出須賀３丁目３３番地",,21,209,5016304,,,2022-01-11,01,,,2015-10-05,1,,,,,"コダマケンセツ",0
222,1200001019506,01,1,2022-01-14,2015-10-05,"株式会社仁電気商会",,301,"岐阜県","関市","吉野町８番１５号",,21,205,5013816,,,,,,,2015-10-05,1,,,,,"ヒトシデンキショウカイ",0
223,1200001039652,01,0,2022-01-14,2022-01-14,"株式会社中八",,301,"岐阜県","飛騨市","神岡町殿３９０番地１",,21,217,5061121,,,,,,,2022-01-14,1,,,,,"ナカヤ",0
224,1200002020842,21,0,2022-01-14,2022-01-11,"有限会社山鉄製陶所",,302,"岐阜県","多治見市","大畑町５丁目５５番地",,21,204,5070818,,,2022-01-11,01,,,2015-10-05,1,,,,,"ヤマテツセイトウショ",0
225,1210001003855,21,0,2022-01-14,2022-01-14,"松井工業株式会社",,301,"福井県","福井市","勝見１丁目４番１１号",,18,201,9100856,,,2022-01-14,21,,,2015-10-05,1,,,,,,0
226,1210001009241,01,1,2022-01-14,2015-10-05,"株式会社ａｓｓｅｔ",,301,"福井県","福井市","高木中央３丁目１９０５番地ベルプリュネル",,18,201,9100804,,,,,,,2015-10-05,0,,,,,"アセット",0
227,1210001009241,12,1,2022-01-14,2017-07-11,"株式会社ａｓｓｅｔ",,301,"福井県","福井市","文京３丁目２０番２７号",,18,201,9100017,,,,,,,2015-10-05,0,,,,,"アセット",0
228,1210001009241,12,1,2022-01-14,2022-01-05,"株式会社ａｓｓｅｔ",,301,"福井県","福井市","経田２丁目３０１－２フェルティビル２Ｆ２０１号",,18,201,9100011,,,,,,,2015-10-05,1,,,,,"アセット",0
229,1210001009638,21,0,2022-01-14,2022-01-14,"トータル東邦株式会社",,301,"福井県","福井市","中央１丁目２１番５－３０２号",,18,201,9100006,,,2022-01-14,21,,,2015-10-05,1,,,,,,0
230,1210002000117,21,0,2022-01-14,2022-01-14,"有限会社アクセスセキュリティ",,302,"福井県","坂井市","丸岡町上久米田第１４号４７番地",,18,210,9100331,,,2022-01-14,21,,,2015-10-05,1,,,,,,0
231,1210002002955,21,0,2022-01-14,2022-01-14,"有限会社日ノ出クラブ",,302,"福井県","福井市","中央１丁目１０番２１号",,18,201,9100006,,,2022-01-14,21,,,2015-10-05,1,,,,,,0
232,1210002012541,21,0,2022-01-14,2022-01-14,"有限会社グループホーム福井",,302,"福井県","丹生郡越前町","米ノ第５６号１７番地１",,18,423,9160426,,,2022-01-14,21,,,2015-10-05,1,,,,,,0
233,1220001014851,12,0,2022-01-14,2022-01-11,"株式会社ヤニスアートジャパン",,301,"石川県","河北郡津幡町","字太田ろ１７０番地８",,17,361,9290345,,,,,,,2015-10-05,1,,,,,"ヤニスアートジャパン",0
234,1220003003183,01,0,2022-01-14,2022-01-14,"合同会社うのけ住設",,305,"石川県","かほく市","秋浜ロ６番地５",,17,209,9291175,,,,,,,2022-01-14,1,,,,,"ウノケジュウセツ",0
235,1230001002145,01,1,2022-01-14,2015-10-05,"富山トヨタ自動車株式会社",,301,"富山県","富山市","千歳町２丁目５番２６号",,16,201,9300018,,,,,,,2015-10-05,0,,,,,"トヤマトヨタジドウシャ",0
236,1230001002145,11,1,2022-01-14,2021-01-04,"トヨタモビリティ富山株式会社",,301,"富山県","富山市","千歳町２丁目５番２６号",,16,201,9300018,,,,,,,2015-10-05,0,,,,,,0
237,1230001002145,71,1,2022-01-14,2021-01-04,"トヨタモビリティ富山株式会社",,301,"富山県","富山市","千歳町２丁目５番２６号",,16,201,9300018,,,,,,"令和３年１月１日富山市千歳町二丁目５番２６号富山トヨペット株式会社（9230001002146）を合併令和３年１月１日富山市千歳町二丁目５番２６号ネッツトヨタノヴェルとやま株式会社（6230001001927）を合併",2015-10-05,1,,,,,,0
238,1230002011161,01,1,2022-01-14,2015-10-05,"有限会社サッシハマタニ",,302,"富山県","高岡市","岩坪１１８３番地の４",,16,202,9330974,,,,,,,2015-10-05,1,,,,,"サッシハマタニ",0
239,1230003001756,01,1,2022-01-14,2021-11-12,"合同会社ＬＩＮＫ　ＳＥＲＶＩＣＥ",,305,"富山県","富山市","大泉北町９番１９号",,16,201,9398097,,,,,,,2021-11-12,1,,,,,,0
240,1240002003158,01,1,2022-01-14,2015-10-05,"有限会社オカダ工務店",,302,"広島県","広島市安佐北区","落合南１丁目２９番９号",,34,106,7391732,,,,,,,2015-10-05,1,,,,,"オカダコウムテン",0
241,1250001019352,01,0,2022-01-14,2022-01-14,"株式会社ｎｉｋｏｔ",,301,"山口県","長門市","東深川１９５０番地１",,35,211,7594101,,,,,,,2022-01-14,1,,,,,"ニコット",0
242,1260001036413,01,0,2022-01-14,2022-01-14,"株式会社スピカ経営サポート",,301,"岡山県","岡山市中区","倉富１２２番地２５",,33,102,7038264,,,,,,,2022-01-14,1,,,,,"スピカケイエイサポート",0
243,1260001036438,01,0,2022-01-14,2022-01-14,"株式会社ＹＵＴＡＫＡ",,301,"岡山県","岡山市中区","桑野２０６番地５０",,33,102,7028002,,,,,,,2022-01-14,1,,,,,"ユタカ",0
244,1260002004609,01,1,2022-01-14,2015-10-05,"有限会社佐山",,302,"岡山県","岡山市南区","浜野３丁目２０番４０号",,33,104,7000845,,,,,,,2015-10-05,1,,,,,"サヤマ",0
245,1260005004151,21,0,2022-01-14,2021-12-22,"天理教誠松分教会",,399,"岡山県","倉敷市","松島３３５番地",,33,202,7010114,,,2021-12-22,11,3130005000780,"令和３年１２月１７日京都市中京区押小路通東洞院西入西押小路町１１３番地天理教誠道分教会（3130005000780）に合併し解散",2015-10-05,1,,,,,,0
246,1270001006142,01,1,2022-01-14,2015-10-05,"株式会社Ｙ’ｓコーポレーション",,301,"鳥取県","八頭郡智頭町","大字智頭１８２５番地１",,31,328,6891402,,,,,,,2015-10-05,0,,,,,"ワイズコーポレーション",0
247,1270001006142,12,1,2022-01-14,2017-10-02,"株式会社Ｙ’ｓコーポレーション",,301,"鳥取県","鳥取市","中大路１３５番地６",,31,201,6891106,,,,,,,2015-10-05,0,,,,,"ワイズコーポレーション",0
248,1270001006142,12,1,2022-01-14,2022-01-11,"株式会社Ｙ’ｓコーポレーション",,301,"鳥取県","鳥取市","興南町１４３番地１",,31,201,6800844,,,,,,,2015-10-05,1,,,,,"ワイズコーポレーション",0
249,1290001095984,01,0,2022-01-14,2022-01-14,"株式会社江利田設計室",,301,"福岡県","福岡市西区","生の松原３丁目３９番１０号",,40,135,8190055,,,,,,,2022-01-14,1,,,,,"エリタセッケイシツ",0
250,1290001096000,01,0,2022-01-14,2022-01-14,"株式会社ＢＡＴＯＮＳ",,301,"福岡県","福岡市城南区","干隈１丁目１２番１３号",,40,136,8140132,,,,,,,2022-01-14,1,,,,,"バトンズ",0
251,1290001096025,01,0,2022-01-14,2022-01-14,"フォーリッチ株式会社",,301,"福岡県","福岡市中央区","大手門２丁目８番６－３０５号",,40,133,8100074,,,,,,,2022-01-14,1,,,,,"フォーリッチ",0
252,1290001096033,01,0,2022-01-14,2022-01-14,"株式会社Ｆ‐ＩＮＮＯＶＡＴＩＯＮ",,301,"福岡県","福岡市博多区","博多駅前２丁目１番１号福岡朝日ビル１Ｆ",,40,132,8120011,,,,,,,2022-01-14,1,,,,,"エフイノベーション",0
253,1290001096074,01,0,2022-01-14,2022-01-14,"株式会社トライデント",,301,"福岡県","福岡市博多区","博多駅前３丁目１４－１２－１２０１",,40,132,8120011,,,,,,,2022-01-14,1,,,,,"トライデント",0
254,1290001096082,01,0,2022-01-14,2022-01-14,"株式会社業務の改善",,301,"福岡県","福岡市博多区","博多駅前３丁目７番３５号博多ハイテックビル５０５号",,40,132,8120011,,,,,,,2022-01-14,1,,,,,"ギョウムノカイゼン",0
255,1290002033695,21,0,2022-01-14,2022-01-06,"香椎石材有限会社",,302,"福岡県","古賀市","舞の里５丁目３６番１８号",,40,223,8113114,,,2022-01-06,01,,,2015-10-05,1,,,,,"カシイセキザイ",0
256,1290005018116,11,0,2022-01-14,2022-01-11,"一般社団法人綏幸舎",,399,"福岡県","福岡市東区","美和台新町２１番８号",,40,131,8110211,,,,,,,2021-03-11,1,,,,,"スイコウシャ",0
257,1290005018520,01,0,2022-01-14,2022-01-14,"社会保険労務士法人ＣＨＩＫＹＵＪＩＮ",,399,"福岡県","福岡市博多区","博多駅東１丁目９番１１号",,40,132,8120013,,,,,,,2022-01-14,1,,,,,"チキュウジン",0
258,1290801028160,01,0,2022-01-14,2022-01-14,"株式会社専壱",,301,"福岡県","行橋市","大字今井３２２１番地７",,40,213,8240018,,,,,,,2022-01-14,1,,,,,"センイツ",0
259,1290801028169,01,0,2022-01-14,2022-01-14,"株式会社ブライズ",,301,"福岡県","遠賀郡水巻町","立屋敷３丁目３番１２号",,40,382,8070051,,,,,,,2022-01-14,1,,,,,"ブライズ",0
260,1290803004028,01,0,2022-01-14,2022-01-14,"合同会社ＴＯＬ",,305,"福岡県","北九州市小倉南区","貫弥生が丘４丁目２番２号",,40,107,8000234,,,,,,,2022-01-14,1,,,,,"トール",0
261,1300001012756,01,0,2022-01-14,2022-01-14,"株式会社Ｍａ",,301,"佐賀県","佐賀市","駅前中央２丁目１番１号北口ビル１階",,41,201,8400801,,,,,,,2022-01-14,1,,,,,"マ",0
262,1300001012772,01,0,2022-01-14,2022-01-14,"株式会社九州保全",,301,"佐賀県","佐賀市","本庄町大字本庄５７５番地５",,41,201,8400027,,,,,,,2022-01-14,1,,,,,"キュウシュウホゼン",0
263,1320001013827,01,1,2022-01-14,2015-10-05,"株式会社会計や",,301,"大分県","大分市","大字勢家１２３９番地の１３（板井ビル３階）",,44,201,8700100,,,,,,,2015-10-05,0,,,,,"カイケイヤ",0
264,1320001013827,12,1,2022-01-14,2022-01-12,"株式会社会計や",,301,"大分県","大分市","新川西１丁目７番３４号",,44,201,8700015,,,,,,,2015-10-05,1,,,,,"カイケイヤ",0
265,1320003003702,01,0,2022-01-14,2022-01-14,"合同会社河の組",,305,"大分県","大分市","ふじが丘西１丁目７番９号",,44,201,8701185,,,,,,,2022-01-14,1,,,,,"カワノグミ",0
266,1330001025359,12,0,2022-01-14,2022-01-11,"株式会社レゴリスアーキテクト",,301,"熊本県","熊本市東区","下南部３丁目１５－４１",,43,102,8618019,,,,,,,2018-05-28,1,,,,,"レゴリスアーキテクト",0
267,1340001014996,21,0,2022-01-14,2022-01-12,"サンワイティ株式会社",,301,"鹿児島県","曽於郡大崎町","岡別府３０７番地１",,46,468,8997308,,,2022-01-12,01,,,2015-10-05,1,,,,,,0
268,1340001024426,01,0,2022-01-14,2022-01-14,"ＧＯＡＴ株式会社",,301,"鹿児島県","曽於市","末吉町深川１２４８８番地３",,46,217,8998606,,,,,,,2022-01-14,1,,,,,"ゴート",0
269,1340002024672,12,0,2022-01-14,2022-01-11,"有限会社緑屋",,302,"鹿児島県","南九州市","頴娃町牧之内１５７４番地５",,46,223,8910702,,,,,,,2015-10-05,1,,,,,,0
270,1350001010796,01,1,2022-01-14,2015-10-05,"株式会社アサヒ空調",,301,"宮崎県","都城市","花繰町１６号１３番地",,45,202,8850037,,,,,,,2015-10-05,1,,,,,"アサヒクウチョウ",0
271,1350001010887,11,0,2022-01-14,2022-01-11,"マルエイ水産株式会社",,301,"宮崎県","串間市","西浜２丁目７２４７番地５４",,45,207,8880012,,,,,,,2015-10-05,1,,,,,"マルエイスイサン",0
272,1350001011456,12,0,2022-01-14,2022-01-13,"株式会社ジョイスター",,301,"岡山県","倉敷市","林２０８１",,33,202,7100142,,,,,,,2015-10-05,1,,,,,"ジョイスター",0
273,1350001017528,01,0,2022-01-14,2022-01-14,"ＢｅＦ株式会社",,301,"宮崎県","宮崎市","恒久３丁目２番地１３",,45,201,8800913,,,,,,,2022-01-14,1,,,,,"ベフ",0
274,1350002004384,12,0,2022-01-14,2021-12-27,"有限会社マツダ住宅",,302,"宮崎県","宮崎市","谷川２丁目１３番１０号",,45,201,8800908,,,,,,,2015-10-05,0,,,,,,0
275,1350002004384,11,0,2022-01-14,2021-12-27,"有限会社ＢＩＫＥ　ＨＩＧＥ",,302,"宮崎県","宮崎市","谷川２丁目１３番１０号",,45,201,8800908,,,,,,,2015-10-05,1,,,,,"バイクヒゲ",0
276,1350002005168,01,1,2022-01-14,2015-10-05,"有限会社ヨシダ",,302,"宮崎県","宮崎市","中村東３丁目３番２号",,45,201,8800904,,,,,,,2015-10-05,0,,,,,"ヨシダ",0
277,1350002005168,12,1,2022-01-14,2021-12-27,"有限会社ヨシダ",,302,"宮崎県","宮崎市","大字田吉１２７９番地３",,45,201,8800911,,,,,,,2015-10-05,1,,,,,"ヨシダ",0
278,1360001029877,01,0,2022-01-14,2022-01-14,"株式会社ＲＥＧＡＬＯ",,301,"沖縄県","沖縄市","室川１丁目５－５",,47,211,9040013,,,,,,,2022-01-14,1,,,,,"レガロ",0
279,1360003011718,01,0,2022-01-14,2022-01-14,"合同会社アキラデンキ",,305,"沖縄県","糸満市","西崎町５丁目１１番地の１５",,47,210,9010306,,,,,,,2022-01-14,1,,,,,"アキラデンキ",0
280,1360003011726,01,0,2022-01-14,2022-01-14,"合同会社ＮａｎｏＳｔｙｌｅ　ＡｒｔＧｒａｐｈｙ",,305,"沖縄県","うるま市","字大田７６０番地１Ｆ",,47,213,9042224,,,,,,,2022-01-14,1,,,,,"ナノスタイルアートグラフィー",0
281,1360003011734,01,0,2022-01-14,2022-01-14,"合同会社ＣＫ食品",,305,"沖縄県","那覇市","古島２丁目１６番地１８",,47,201,9020061,,,,,,,2022-01-14,1,,,,,"シーケーショクヒン",0
282,1370001048050,01,0,2022-01-14,2022-01-14,"スズキネット工業株式会社",,301,"宮城県","仙台市宮城野区","福住町１９番地の２０",,04,102,9830033,,,,,,,2022-01-14,1,,,,,"スズキネットコウギョウ",0
283,1370001048059,01,0,2022-01-14,2022-01-14,"株式会社ブルーフロー",,301,"宮城県","石巻市","立町２丁目６番２６号",,04,202,9860824,,,,,,,2022-01-14,1,,,,,"ブルーフロー",0
284,1370001048067,01,0,2022-01-14,2022-01-14,"株式会社東北ラーメンストリート",,301,"宮城県","仙台市青葉区","北目町７番５号サンファンレジデンス８０１",,04,101,9800023,,,,,,,2022-01-14,1,,,,,"トウホクラーメンストリート",0
285,1370002004985,01,1,2022-01-14,2015-10-05,"有限会社コア・クリーン",,302,"宮城県","仙台市若林区","上飯田１丁目９番３３号",,04,103,9840838,,,,,,,2015-10-05,0,,,,,,0
286,1370002004985,12,1,2022-01-14,2020-01-16,"有限会社コア・クリーン",,302,"宮城県","仙台市若林区","沖野６丁目３４－１８",,04,103,9840831,,,,,,,2015-10-05,0,,,,,,0
287,1370002004985,21,0,2022-01-14,2022-01-12,"有限会社コア・クリーン",,302,"宮城県","仙台市若林区","沖野６丁目３４－１８",,04,103,9840831,,,2022-01-12,01,,,2015-10-05,1,,,,,,0
288,1380001022153,01,1,2022-01-14,2015-10-05,"株式会社ニクス",,301,"福島県","白河市","新白河１丁目１４１番地",,07,205,9610856,,,,,,,2015-10-05,0,,,,,,0
289,1380001022153,12,1,2022-01-14,2016-02-25,"株式会社ニクス",,301,"福島県","白河市","金鈴１３番地８",,07,205,9610042,,,,,,,2015-10-05,0,,,,,,0
290,1380001022153,12,1,2022-01-14,2017-11-01,"株式会社ニクス",,301,"福島県","白河市","結城１００番地３",,07,205,9610041,,,,,,,2015-10-05,0,,,,,,0
291,1380001022153,11,1,2022-01-14,2017-11-01,"株式会社ＫＧトレード",,301,"福島県","白河市","結城１００番地３",,07,205,9610041,,,,,,,2015-10-05,1,,,,,"ケージートレード",0
292,1380001032482,01,0,2022-01-14,2022-01-14,"株式会社樹",,301,"福島県","郡山市","三穂田町川田字北神子内６１番地の１",,07,203,9630121,,,,,,,2022-01-14,1,,,,,"イツキ",0
293,1390001000075,21,0,2022-01-14,2022-01-11,"株式会社荒木薬局",,301,"山形県","山形市","旅篭町２丁目２番２９号",,06,201,9900047,,,2022-01-11,01,,,2015-10-05,1,,,,,"アラキヤッキョク",0
294,1400001008612,01,1,2022-01-14,2015-10-05,"株式会社宝栄運輸",,301,"岩手県","盛岡市","玉山区玉山字小田沢４２番地２０",,03,201,0200202,,,,,,,2015-10-05,0,,,,,"ホウエイウンユ",0
295,1400001008612,12,1,2022-01-14,2016-04-01,"株式会社宝栄運輸",,301,"岩手県","盛岡市","玉山字小田沢４２番地２０",,03,201,0200202,,,,,,,2015-10-05,1,,,,,"ホウエイウンユ",0
296,1400003002794,21,0,2022-01-14,2022-01-13,"合同会社キャンバス",,305,"岩手県","盛岡市","松園２丁目５番地３号",,03,201,0200107,,,2022-01-13,01,,,2021-06-03,1,,,,,"キャンバス",0
297,1400005003139,01,1,2022-01-14,2015-10-05,"山祗神社",00086001,399,"岩手県","花巻市","下シ沢字前田６１番地",,03,205,0250253,,,,,,,2015-10-05,1,,,,,"ヤマツミジンジャ",0
298,1410001007084,01,1,2022-01-14,2015-10-05,"株式会社栄給食センター",,301,"秋田県","能代市","浅内字横道２番地の１",,05,202,0160179,,,,,,,2015-10-05,1,,,,,"サカエキュウショクセンター",0
299,1430001018237,01,1,2022-01-14,2015-10-05,"株式会社ラスク",,301,"北海道","札幌市中央区","北四条西２０丁目２番１号",,01,101,0640824,,,,,,,2015-10-05,0,,,,,"ラスク",0
300,1430001018237,12,1,2022-01-14,2015-11-11,"株式会社ラスク",,301,"北海道","札幌市豊平区","美園九条７丁目１番６－２０２号",,01,105,0620009,,,,,,,2015-10-05,0,,,,,"ラスク",0
301,1430001018237,12,1,2022-01-14,2022-01-07,"株式会社ラスク",,301,"北海道","札幌市北区","篠路二条５丁目５番２８号",,01,102,0028022,,,,,,,2015-10-05,1,,,,,"ラスク",0
302,1430001050990,21,0,2022-01-14,2022-01-07,"株式会社小林商店",,301,"北海道","余市郡余市町","黒川町３丁目５６番地",,01,408,0460003,,,2022-01-07,01,,,2015-10-05,1,,,,,"コバヤシショウテン",0
303,1430001052970,21,0,2022-01-14,2022-01-07,"株式会社佐々木火薬銃砲店",,301,"北海道","苫小牧市","錦町２丁目４番１６号",,01,213,0530023,,,2022-01-07,01,,,2015-10-05,1,,,,,"ササキカヤクジュウホウテン",0
304,1430001060156,01,1,2022-01-14,2015-10-05,"株式会社サクラメンテサービス",,301,"北海道","小樽市","新光町３２４番地２２３",,01,203,0470153,,,,,,,2015-10-05,1,,,,,"サクラメンテサービス",0
305,1430001073100,12,0,2022-01-14,2022-01-07,"株式会社Ｓｈａｒｅ－Ｇ",,301,"北海道","札幌市中央区","南二十条西９丁目１番１６号グランファーレ札幌山鼻レガリアウエストウイング７０１号",,01,101,0640920,,,,,,,2017-01-13,1,,,,,"シェアジィ",0
306,1430001085780,01,0,2022-01-14,2022-01-14,"株式会社ＴＡＫＥ　ＡＣＴＩＯＮ",,301,"北海道","札幌市白石区","中央二条１丁目４番１４号",,01,104,0030012,,,,,,,2022-01-14,1,,,,,"テイクアクション",0
307,1430003013525,01,0,2022-01-14,2022-01-14,"合同会社高陣",,305,"北海道","石狩郡当別町","元町８３３番地３４",,01,303,0610222,,,,,,,2022-01-14,1,,,,,"タカジン",0
308,1430005004621,01,1,2022-01-14,2015-10-05,"生振寺",,399,"北海道","石狩市","生振６５８番地１４",,01,235,0613245,,,,,,,2015-10-05,1,,,,,"ショウシンジ",0
309,1430005004976,21,0,2022-01-14,2022-01-07,"税理士法人札幌北星会計",,399,"北海道","札幌市中央区","北二条東１丁目２番地１０",,01,101,0600032,,,2022-01-07,01,,,2015-10-05,1,,,,,"サッポロホクセイカイケイ",0
310,1440001009012,01,0,2022-01-14,2022-01-14,"株式会社広笑",,301,"北海道","亀田郡七飯町","字上藤城３１３番地５６",,01,337,0411104,,,,,,,2022-01-14,1,,,,,"ヒロエミ",0
311,1450002000852,21,0,2022-01-14,2022-01-13,"有限会社右近オート商事",,302,"北海道","旭川市","永山九条１３丁目１番３３号",,01,204,0798419,,,2022-01-13,01,,,2015-10-05,1,,,,,"ウコンオートショウジ",0
312,1460001003566,01,1,2022-01-14,2015-10-05,"ささき電設株式会社",,301,"北海道","川上郡標茶町","開運７丁目６５番地",,01,664,0882311,,,,,,,2015-10-05,1,,,,,"ササキデンセツ",0
313,1470001006997,01,1,2022-01-14,2015-10-05,"株式会社Ｎ・Ａ・Ｔ",,301,"香川県","綾歌郡綾川町","陶３３１２番地１",,37,387,7612103,,,,,,,2015-10-05,1,,,,,"エヌエーティー",0
314,1470001018910,01,0,2022-01-14,2022-01-14,"株式会社ＧＲ",,301,"香川県","さぬき市","志度１７０１番地２",,37,206,7692101,,,,,,,2022-01-14,1,,,,,"ジーアール",0
315,1470003002111,01,0,2022-01-14,2022-01-14,"ＭＫ電機合同会社",,305,"香川県","仲多度郡まんのう町","宮田６１４番地３",,37,406,7690312,,,,,,,2022-01-14,1,,,,,"エムケーデンキ",0
316,1470005006077,01,1,2022-01-14,2018-02-22,"一般社団法人ふりいらいふ",,399,"香川県","高松市","木太町５０９１番地７",,37,201,7600080,,,,,,,2018-02-22,1,,,,,"フリイライフ",0
317,1480001000355,11,0,2022-01-14,2022-01-13,"モンテクルー株式会社",,301,"徳島県","徳島市","南島田町３丁目６８番地１",,36,201,7700053,,,,,,,2015-10-05,1,,,,,"モンテクルー",0
318,1480002015781,01,1,2022-01-14,2015-10-05,"有限会社藤本宅建",,302,"徳島県","三好市","池田町シマ７８１番地５",,36,208,7780005,,,,,,,2015-10-05,1,,,,,"フジモトタッケン",0
319,1500001019500,12,0,2022-01-14,2022-01-12,"株式会社西条企画",,301,"大阪府","堺市南区","高倉台４丁１９番６号",,27,145,5900117,,,,,,,2015-12-18,1,,,,,"サイジョウキカク",0
320,1500001023931,01,0,2022-01-14,2022-01-14,"株式会社メタルファースト",,301,"愛媛県","今治市","喜田村４丁目２番３０号",,38,202,7991502,,,,,,,2022-01-14,1,,,,,"メタルファースト",0
321,1500002010805,01,1,2022-01-14,2015-10-05,"有限会社白石天美堂",,302,"愛媛県","伊予郡砥部町","宮内２０７番地",,38,402,7912120,,,,,,,2015-10-05,1,,,,,"シライシテンビドウ",0
322,1500002023393,01,1,2022-01-14,2015-10-05,"有限会社松幸農園",,302,"愛媛県","宇和島市","吉田町河内甲６３２番地",,38,203,7993752,,,,,,,2015-10-05,1,,,,,"マツユキノウエン",0
323,1700150001032,12,0,2022-01-14,2021-02-15,"全国銀行個人情報保護協議会",,499,"東京都","千代田区","丸の内１丁目３番１号",,13,101,1000005,,,,,,,2015-10-09,1,,,,,"ゼンコクギンコウコジンジヨウホウホゴキヨウギカイ",0
324,1700150061943,12,0,2022-01-14,2021-06-09,"九州北部税理士会島原支部",,499,"長崎県","島原市","八幡町７５９８番地１",,42,203,8550834,,,,,,,2015-10-09,1,,,,,"キユウシユウホクブゼイリシカイシマバラシブ",0
325,1700150106285,01,0,2022-01-14,2021-12-15,"ばぐーす長谷川",,499,"静岡県","浜松市南区","小沢渡町２３０番地の２",,22,134,4328063,,,,,,,2021-12-15,1,,,,,"バグースハセガワ",0
326,1700150106566,01,0,2022-01-14,2022-01-11,"東根市民立大学「タントまなべ学園」実行委員会",,499,"山形県","東根市","中央１丁目１－１",,06,211,9993711,,,,,,,2022-01-11,1,,,,,"ヒガシネシミンリツダイガクタントマナベガクエンジツコウイインカイ",0
327,1700150106640,01,0,2022-01-14,2022-01-14,"ＵＮＩ　ＡＵＴＯ",,401,"千葉県","八街市","沖２０３０－５",,12,230,2891126,"スリランカ民主社会主義共和国、マダワラ・バザール、バンガラ・ジェダラ８４番地",,,,,,2022-01-14,1,,,,,"ユニオート",0
328,2010001023410,01,1,2022-01-14,2015-10-05,"株式会社ティーズ・コーポレーション",,301,"東京都","千代田区","麹町１丁目５番地４",00060401,13,101,1020083,,,,,,,2015-10-05,1,,,,,"ティーズコーポレーション",0
329,2010001152580,11,0,2022-01-14,2021-12-27,"アンファー製薬株式会社",,301,"東京都","千代田区","丸の内２丁目７番２号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"アンファーセイヤク",0
330,2010001177842,11,0,2022-01-14,2022-01-11,"株式会社Ｏ’ｓ＆Ａｓｓｅｔ",,301,"東京都","世田谷区","奥沢７丁目１６番１号デュークアレックスＡ号室",,13,112,1580083,,,,,,,2016-08-24,1,,,,,"オズアンドアセット",0
331,2010001223786,01,0,2022-01-14,2022-01-14,"株式会社エスエムディー",,301,"東京都","千代田区","東神田１丁目１１番５号",,13,101,1010031,,,,,,,2022-01-14,1,,,,,"エスエムディー",0
332,2010001223803,01,0,2022-01-14,2022-01-14,"ファルメーヌ株式会社",,301,"東京都","千代田区","平河町１丁目１番８号",,13,101,1020093,,,,,,,2022-01-14,1,,,,,"ファルメーヌ",0
333,2010001223828,01,0,2022-01-14,2022-01-14,"ポラリスソリューションズ株式会社",,301,"東京都","千代田区","鍛冶町１丁目１０番６号ＢＩＺＳＭＡＲＴ神田",,13,101,1010044,,,,,,,2022-01-14,1,,,,,"ポラリスソリューションズ",0
334,2010005027011,12,0,2022-01-14,2022-01-11,"公益財団法人クロサワ育成財団",,399,"東京都","中央区","築地６丁目２５番１０号築地センタービル４階",,13,102,1040045,,,,,,,2017-06-26,1,,,,,"クロサワイクセイザイダン",0
