48,1011601027933,01,0,2024-07-29,2024-07-29,"株式会社Ｂｅ　Ｒｉｇｈｔ",,301,"東京都","練馬区","練馬４丁目６番１－１０６号",,13,120,1760001,,,,,,,2024-07-29,1,,,,,"ビーライト",0
49,1011603002331,21,0,2024-07-29,2024-07-23,"ＴＫＹコンサルティング合同会社",,305,"東京都","練馬区","貫井２丁目１６番２３号",,13,120,1760021,,,2024-07-23,01,,,2018-05-09,1,,,,,"ティーケイワイコンサルティング",0
50,1011703003923,01,0,2024-07-29,2024-07-29,"合同会社晴耀",,305,"東京都","江戸川区","松島３丁目３番１－４０５号幸栄ハイツ",,13,123,1320031,,,,,,,2024-07-29,1,,,,,"ハルキ",0
51,1011801030951,21,0,2024-07-29,2024-07-19,"株式会社日昇管工",,301,"東京都","調布市","深大寺東町８丁目３１番地４７",,13,208,1820012,,,2024-07-19,01,,,2015-10-27,1,,,,,"ニッショウカンコウ",0
52,1011801033302,12,0,2024-07-29,2024-07-25,"ＳＯＬＦＯＲＭＥ株式会社",,301,"東京都","荒川区","西日暮里６丁目６５－１",,13,118,1160013,,,,,,,2017-05-10,1,,,,,"ソルフォルム",0
53,1012301013273,12,0,2024-07-29,2024-07-23,"株式会社鈴木青果",,301,"東京都","町田市","南大谷７丁目２２番６号",,13,209,1940031,,,,,,,2023-01-12,1,,,,,"スズキセイカ",0
54,1012303000484,12,0,2024-07-29,2024-07-23,"合同会社カッティング・エイジ",,305,"東京都","町田市","南大谷４丁目３４番４５号",,13,209,1940031,,,,,,,2015-10-05,1,,,,,,0
55,1012303001235,12,0,2024-07-29,2024-07-23,"ＨＳコンサルティング合同会社",,305,"東京都","町田市","南大谷３丁目２番１１号",,13,209,1940031,,,,,,,2019-01-25,1,,,,,"エイチエスコンサルティング",0
56,1013205001323,12,0,2024-07-29,2024-07-25,"中央着付士能力開発協同組合",,399,"東京都","荒川区","西日暮里５丁目３０番７号",,13,118,1160013,,,,,,,2015-10-05,1,,,,,"チュウオウキツケシノウリョクカイハツ",0
57,1013301033749,21,0,2024-07-29,2024-07-19,"株式会社エスエムアイ",,301,"東京都","豊島区","巣鴨３丁目１６番２１号",,13,116,1700002,,,2024-07-19,01,,,2015-10-05,1,,,,,"エスエムアイ",0
58,1013301051115,12,0,2024-07-29,2024-07-24,"ＴｅｃｈＷｏｒｌｄ株式会社",,301,"東京都","港区","虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階",,13,103,1050001,,,,,,,2023-07-31,1,,,,,"テックワールド",0
59,1013301052897,01,0,2024-07-29,2024-07-29,"株式会社ララコン",,301,"東京都","豊島区","池袋２丁目３６番１号ＩｎｆｉｎｉｔｙＩｋｅｂｕｋｕｒｏ７Ｆ－１０",,13,116,1710014,,,,,,,2024-07-29,1,,,,,"ララコン",0
60,1013301052906,01,0,2024-07-29,2024-07-29,"株式会社ハンエイ",,301,"東京都","豊島区","池袋２丁目６５番１－７０３号",,13,116,1710014,,,,,,,2024-07-29,1,,,,,"ハンエイ",0
61,1020001108970,12,0,2024-07-29,2024-07-24,"株式会社コスモス",,301,"大阪府","大阪市中央区","本町２丁目３番４号アソルティ本町４階",,27,128,5410053,,,,,,,2015-10-05,1,,,,,"コスモス",0
62,1020001151723,12,0,2024-07-29,2024-07-05,"大塚不動産コンサルティング株式会社",,301,"神奈川県","横浜市中区","長者町５丁目７５番地１スクエア長者町９１４号",,14,104,2310033,,,,,,,2023-05-24,1,,,,,,0
63,1020001158207,01,0,2024-07-29,2024-07-29,"株式会社ＫＯＲＥＤＡ．ＳＦＣ",,301,"神奈川県","横浜市旭区","白根２丁目２２－２０",,14,112,2410005,,,,,,,2024-07-29,1,,,,,"コレダドットエスエフシー",0
64,1020001158215,01,0,2024-07-29,2024-07-29,"ヨシタックス株式会社",,301,"神奈川県","横浜市保土ケ谷区","釜台町５－２－４０２",,14,106,2400066,,,,,,,2024-07-29,1,,,,,"ヨシタックス",0
65,1020002016000,01,1,2024-07-29,2015-10-05,"有限会社今井家具店",,302,"神奈川県","横浜市西区","戸部町３丁目８０番地",,14,103,2200042,,,,,,,2015-10-05,1,,,,,"イマイカグテン",0
66,1020002027740,21,0,2024-07-29,2024-07-05,"有限会社パシュ",,302,"神奈川県","横浜市神奈川区","白幡仲町１２番２７号",,14,102,2210071,,,2024-07-05,01,,,2015-10-05,1,,,,,"パシュ",0
67,1020005012236,12,0,2024-07-29,2024-07-05,"特定非営利活動法人なのはな",,399,"神奈川県","横浜市旭区","中沢１丁目４４番２６号",,14,112,2410814,,,,,,,2015-10-05,1,,,,,"ナノハナ",0
68,1021001040874,01,1,2024-07-29,2015-10-05,"株式会社ニッセン",,301,"神奈川県","横須賀市","追浜南町１丁目２８番地",,14,201,2370065,,,,,,,2015-10-05,1,,,,,"ニッセン",0
69,1021001053851,01,1,2024-07-29,2015-10-05,"株式会社アオバファーマシー",,301,"神奈川県","相模原市中央区","青葉１丁目１１番７号",,14,152,2520224,,,,,,,2015-10-05,1,,,,,"アオバファーマシー",0
70,1021002030668,01,1,2024-07-29,2015-10-05,"厚木倉庫有限会社",,302,"神奈川県","厚木市","酒井１３０３番地",,14,212,2430022,,,,,,,2015-10-05,1,,,,,"アツギソウコ",0
71,1030001031362,01,1,2024-07-29,2015-10-05,"株式会社稲葉電機",,301,"埼玉県","幸手市","大字松石３９８番地２",,11,240,3400105,,,,,,,2015-10-05,0,,,,,"イナバデンキ",0
72,1030001031362,12,1,2024-07-29,2016-04-01,"株式会社稲葉電機",,301,"埼玉県","幸手市","北１丁目１１番１号",,11,240,3400111,,,,,,,2015-10-05,0,,,,,"イナバデンキ",0
73,1030001031362,12,1,2024-07-29,2016-05-09,"株式会社稲葉電機",,301,"埼玉県","幸手市","北１丁目１１番１２号",,11,240,3400111,,,,,,,2015-10-05,1,,,,,"イナバデンキ",0
74,1030001067448,11,0,2024-07-29,2024-07-22,"株式会社石川工業",,301,"埼玉県","越谷市","蒲生西町２丁目８番地２マリーエＩＩＢ２号室",00128754,11,222,3430835,,,,,,,2015-10-05,1,,,,,"イシカワコウギョウ",0
75,1030001139024,12,0,2024-07-29,2024-07-10,"株式会社ワイズコーポレーション",,301,"埼玉県","北葛飾郡松伏町","大字築比地８０５番１",,11,465,3430102,,,,,,,2020-11-04,1,,,,,"ワイズコーポレーション",0
76,1030001140452,12,0,2024-07-29,2024-07-23,"株式会社小泉工業",,301,"埼玉県","春日部市","藤塚１１７２番地２",,11,214,3440011,,,,,,,2021-01-27,1,,,,,"コイズミコウギョウ",0
77,1030001158288,12,0,2024-07-29,2024-07-23,"株式会社ＳＦＩ",,301,"埼玉県","さいたま市岩槻区","大字馬込９３３番地１",,11,110,3390077,,,,,,,2024-01-22,1,,,,,"エスエフアイ",0
78,1030001161597,01,0,2024-07-29,2024-07-29,"株式会社染谷板金工業",,301,"埼玉県","春日部市","八丁目１８５３番地",,11,214,3440006,,,,,,,2024-07-29,1,,,,,"ソメヤバンキンコウギョウ",0
79,1030001161606,01,0,2024-07-29,2024-07-29,"Ａｃｅ株式会社",,301,"埼玉県","深谷市","菅沼５８２番地１",,11,218,3691104,,,,,,,2024-07-29,1,,,,,"エース",0
80,1030002003682,21,0,2024-07-29,2024-07-23,"有限会社管野工務店",,302,"埼玉県","さいたま市北区","日進町２丁目１０８８番地の９",,11,102,3310823,,,2024-07-23,01,,,2015-10-05,1,,,,,"カンノコウムテン",0
81,1030002046640,21,0,2024-07-29,2024-07-23,"有限会社大熊製作所",,302,"埼玉県","八潮市","大字柳之宮２１７番地",,11,234,3400832,,,2024-07-23,01,,,2015-10-05,1,,,,,"オオクマセイサクショ",0
82,1030003024793,01,0,2024-07-29,2024-07-29,"ＳＫコンサルティング合同会社",,305,"埼玉県","入間市","黒須１丁目６番１０号",,11,225,3580007,,,,,,,2024-07-29,1,,,,,"エスケーコンサルティング",0
83,1030005021780,01,0,2024-07-29,2024-07-29,"社会福祉法人みらい高翔会",,399,"埼玉県","上尾市","東町２丁目１６４５番３号",,11,219,3620031,,,,,,,2024-07-29,1,,,,,"ミライコウショウカイ",0
84,1040001006347,01,1,2024-07-29,2015-10-05,"株式会社ビクタースポーツ",,301,"千葉県","千葉市花見川区","作新台１丁目１５番１３号",,12,102,2620045,,,,,,,2015-10-05,1,,,,,"ビクタースポーツ",0
85,1040001125980,12,0,2024-07-29,2024-07-11,"株式会社ＩＢＵＫＩ",,301,"千葉県","木更津市","江川１５１７番地５２",,12,206,2920063,,,,,,,2022-11-30,1,,,,,"イブキ",0
86,1040005017836,21,0,2024-07-29,2024-07-25,"一般社団法人建築よろず相談支援機構",,399,"東京都","三鷹市","井の頭３丁目１２番１１号",,13,204,1810001,,,2024-07-25,01,,,2015-10-05,1,,,,,"ケンチクヨロズソウダンシエンキコウ",0
87,1050001045014,01,1,2024-07-29,2018-10-03,"株式会社つくばエコリサイクル",,301,"茨城県","つくば市","北条５０３４番地",,08,220,3004231,,,,,,,2018-10-03,1,,,,,"ツクバエコリサイクル",0
88,1050002042753,01,1,2024-07-29,2015-10-05,"有限会社真栄石材産業",,302,"茨城県","桜川市","真壁町真壁２００番地の２",,08,231,3004408,,,,,,,2015-10-05,1,,,,,"シンエイセキザイサンギョウ",0
89,1070003005518,01,0,2024-07-29,2024-07-29,"ＧＵ通信合同会社",,305,"群馬県","邑楽郡大泉町","北小泉１丁目３４番２０号",,10,524,3700511,,,,,,,2024-07-29,1,,,,,"ジーユーツウシン",0
90,1080001019601,01,1,2024-07-29,2015-10-05,"株式会社ＭＤＳ",,301,"静岡県","静岡市清水区","尾羽１０７番地の３",,22,103,4240103,,,,,,,2015-10-05,1,,,,,"エムディーエス",0
91,1080101024914,01,0,2024-07-29,2024-07-29,"株式会社アドヴァンス・ジャパン",,301,"静岡県","富士宮市","万野原新田４０３３番地の２７",,22,207,4180001,,,,,,,2024-07-29,1,,,,,"アドヴァンスジャパン",0
92,1080401027328,01,0,2024-07-29,2024-07-29,"株式会社四季",,301,"静岡県","掛川市","上西郷１３４１番地の４",,22,213,4360342,,,,,,,2024-07-29,1,,,,,"シキ",0
93,1080405003671,01,1,2024-07-29,2015-10-05,"蔵龍院",,399,"静岡県","浜松市北区","引佐町奥山１５２９番地",,22,135,4312224,,,,,,,2015-10-05,0,,,,,"ゾウリョウイン",0
94,1080405003671,12,1,2024-07-29,2024-01-09,"蔵龍院",,399,"静岡県","浜松市浜名区","引佐町奥山１５２９番地",,22,139,4312224,,,,,,,2015-10-05,1,,,,,"ゾウリョウイン",0
95,1090001006961,01,1,2024-07-29,2015-10-05,"株式会社アーク・リンケージ",,301,"山梨県","笛吹市","一宮町本都塚１４８番地５",,19,211,4050072,,,,,,,2015-10-05,0,,,,,"アークリンケージ",0
96,1090001006961,12,1,2024-07-29,2019-01-04,"株式会社アーク・リンケージ",,301,"山梨県","甲府市","向町２５９番地１",,19,201,4000813,,,,,,,2015-10-05,1,,,,,"アークリンケージ",0
97,1090005005984,01,1,2024-07-29,2015-10-05,"公益財団法人山梨県体育協会",,399,"山梨県","甲府市","小瀬町８４０番地",,19,201,4000836,,,,,,,2015-10-05,0,,,,,,0
98,1090005005984,11,1,2024-07-29,2019-04-08,"公益財団法人山梨県スポーツ協会",,399,"山梨県","甲府市","小瀬町８４０番地",,19,201,4000836,,,,,,,2015-10-05,1,,,,,,0
99,1100001036899,12,0,2024-07-29,2024-07-09,"Ｎｏｚａｗａ　Ｈｏｍｅｓ株式会社",,301,"長野県","飯山市","大字照里字西９７４番地５",,20,213,3892413,,,,,,,2023-10-23,1,,,,,"ノザワホームズ",0
100,1110002014903,21,0,2024-07-29,2024-07-19,"有限会社小野左官工業所",,302,"新潟県","新発田市","島潟６５９番地の１",,15,206,9570011,,,2024-07-19,01,,,2015-10-05,1,,,,,"オノサカンコウギョウショ",0
101,1110003003228,21,0,2024-07-29,2024-07-18,"合同会社すずらん",,305,"新潟県","上越市","大字寺町８７０番地１３",,15,222,9430859,,,2024-07-18,01,,,2015-12-10,1,,,,,"スズラン",0
102,1110005008051,01,1,2024-07-29,2015-10-05,"特定非営利活動法人母と子の生命をつなぐオーバージーン",,399,"新潟県","新潟市中央区","東堀前通５番町４００番地４",,15,103,9518066,,,,,,,2015-10-05,0,,,,,"ハハトコノイノチヲツナグオーバージーン",0
103,1110005008051,12,1,2024-07-29,2019-04-17,"特定非営利活動法人母と子の生命をつなぐオーバージーン",,399,"新潟県","新潟市東区","江南１丁目７番地５",,15,102,9500855,,,,,,,2015-10-05,0,,,,,"ハハトコノイノチヲツナグオーバージーン",0
104,1110005008051,11,1,2024-07-29,2022-06-03,"ＮＰＯ法人ＯＨＡＮＡ",,399,"新潟県","新潟市東区","江南１丁目７番地５",,15,102,9500855,,,,,,,2015-10-05,1,,,,,"オハナ",0
105,1120001027979,21,0,2024-07-29,2024-07-24,"株式会社プルナスホールディングス",,301,"東京都","港区","港南２丁目１６－１品川イーストワンタワー７Ｆ",,13,103,1080075,,,2024-07-24,11,7010401170640,"令和６年７月１日神奈川県相模原市緑区橋本四丁目１８番５号株式会社プルナスジャパン（7010401170640）に合併し解散",2015-10-05,1,,,,,"プルナスホールディングス",0
106,1120001077628,12,0,2024-07-29,2024-07-22,"株式会社関西都市居住サービス",,301,"大阪府","大阪市中央区","本町４丁目３番９号",,27,128,5410053,,,,,,,2015-10-05,1,,,,,"カンサイトシキョジュウサービス",0
107,1120001172057,12,0,2024-07-29,2024-07-24,"株式会社アローズームジャパン",,301,"大阪府","大阪市中央区","南本町１丁目６－７－２１０６",,27,128,5410054,,,,,,,2015-10-05,1,,,,,"アローズームジャパン",0
108,1120001173006,01,1,2024-07-29,2015-10-05,"株式会社会計維新",,301,"大阪府","大阪市阿倍野区","阪南町１丁目４７番１号",,27,119,5450021,,,,,,,2015-10-05,1,,,,,"カイケイイシン",0
109,1120001242487,01,1,2024-07-29,2021-12-15,"株式会社ＴＴＢ",,301,"大阪府","大阪市浪速区","日本橋東１丁目６番７号",,27,111,5560006,,,,,,,2021-12-15,0,,,,,"ティティビー",0
110,1120001242487,12,0,2024-07-29,2024-07-25,"株式会社ＴＴＢ",,301,"大阪府","堺市堺区","北瓦町２丁３番２５号ＫＭレジデンス１１０１号",,27,141,5900076,,,,,,,2021-12-15,1,,,,,"ティティビー",0
111,1120001267071,01,0,2024-07-29,2024-07-29,"株式会社Ｍ・Ｔ・Ｏ",,301,"大阪府","大阪市北区","西天満６丁目２番１６号６Ｆ",,27,127,5300047,,,,,,,2024-07-29,1,,,,,"エムティーオー",0
112,1120002014233,12,0,2024-07-29,2024-07-25,"株式会社ＢＵＵＭ",,301,"和歌山県","西牟婁郡上富田町","朝来１５４３番地",,30,404,6492105,,,,,,,2015-10-05,1,,,,,"ブーム",0
113,1120002047670,12,0,2024-07-29,2024-07-24,"有限会社ＮＡＨＡ美・秀真歌伝",,302,"滋賀県","高島市","新旭町針江１０３９番地２３",,25,212,5201502,,,,,,,2015-10-05,1,,,,,"ナハビホツマカデン",0
114,1120003026946,01,0,2024-07-29,2024-07-29,"合同会社あやめ",,305,"大阪府","大阪市東成区","神路４丁目１－２５プラネスーペリア新深江１００５",,27,115,5370003,,,,,,,2024-07-29,1,,,,,"アヤメ",0
115,1120003027135,01,0,2024-07-29,2024-07-29,"合同会社黒船屋",,305,"大阪府","大阪市住吉区","苅田５丁目１９番８号日伸マンション１階",,27,120,5580011,,,,,,,2024-07-29,1,,,,,"クロフネヤ",0
116,1120003027143,01,0,2024-07-29,2024-07-29,"ＤＥＬＳＯＬＥ合同会社",,305,"大阪府","大阪市西区","新町１丁目６番２３号",,27,106,5500013,,,,,,,2024-07-29,1,,,,,"デルソーレ",0
117,1120101022789,01,1,2024-07-29,2015-10-05,"株式会社大成興業",,301,"大阪府","堺市北区","南花田町５１番地４",,27,146,5918011,,,,,,,2015-10-05,1,,,,,"タイセイコウギョウ",0
118,1120101070045,01,0,2024-07-29,2024-07-29,"亮和工業株式会社",,301,"大阪府","岸和田市","三田町１０４４番地の３",,27,202,5960808,,,,,,,2024-07-29,1,,,,,"リョウワコウギョウ",0
119,1120903005280,01,0,2024-07-29,2024-07-29,"合同会社Ｖ＆Ｊ",,305,"大阪府","吹田市","桃山台１丁目１－８－６０３",,27,205,5650854,,,,,,,2024-07-29,1,,,,,"ブイアンドジェイ",0
120,1122001007647,12,0,2024-07-29,2024-07-23,"保田特殊鋼株式会社",,301,"大阪府","東大阪市","加納４丁目１２番３３号",,27,227,5780901,,,,,,,2015-10-05,1,,,,,"ヤスダトクシュコウ",0
