11,1010003052549,01,0,2026-09-02,2026-09-02,"合同会社ウェストセブン",,305,"東京都","千代田区","隼町２番１６－３０１号",,13,101,1020092,,,,,,,2026-09-02,1,,,,,"ウェストセブン",0
12,1010401018085,12,0,2026-09-02,2026-08-04,"ＤＥＮ株式会社",,301,"東京都","千代田区","内神田１丁目１７番９号ＴＣＵビル",,13,101,1010047,,,,,,,2015-10-05,1,,,,,"デン",0
13,1010401079879,01,1,2026-09-02,2015-10-05,"株式会社ＳＢＪ銀行",,301,"東京都","港区","芝５丁目３６番７号",,13,103,1080014,,,,,,,2015-10-05,1,,,,,"エスビージェイ",0
14,1010401122894,01,1,2026-09-02,2016-02-05,"ＥＸＴＲＥＭＥ　ＭＯＴＯＲ　ＳＰＯＲＴＳ株式会社",,301,"東京都","港区","虎ノ門５丁目１３番１号虎ノ門４０ＭＴビル７階",,13,103,1050001,,,,,,,2016-02-05,0,,,,,"エクストリームモータースポーツ",0
15,1010401122894,12,1,2026-09-02,2025-03-24,"ＥＸＴＲＥＭＥ　ＭＯＴＯＲ　ＳＰＯＲＴＳ株式会社",,301,"神奈川県","川崎市高津区","子母口５４番地２６５",,14,134,2130023,,,,,,,2016-02-05,0,,,,,"エクストリームモータースポーツ",0
16,1010401122894,12,1,2026-09-02,2026-08-31,"ＥＸＴＲＥＭＥ　ＭＯＴＯＲ　ＳＰＯＲＴＳ株式会社",,301,"神奈川県","川崎市高津区","子母口２１２－１ホワイトパレス１０２",,14,134,2130023,,,,,,,2016-02-05,1,,,,,"エクストリームモータースポーツ",0
17,1010401168888,12,0,2026-09-02,2026-08-24,"株式会社タスキパートナーズ",,301,"東京都","港区","南青山２丁目１１番１６号",,13,103,1070062,,,,,,,2022-08-02,1,,,,,"タスキパートナーズ",0
18,1010402007789,12,0,2026-09-02,2026-08-03,"有限会社Ｔａｋａｎａｗａ　Ｖｅｎｔｕｒｅ　Ｃａｐｉｔａｌ",,302,"東京都","港区","南麻布２丁目２番１３号麻布ハイプラザ５０２",,13,103,1060047,,,,,,,2015-10-05,1,,,,,"タカナワベンチャーキャピタル",0
19,1010403025344,21,0,2026-09-02,2026-07-30,"合同会社フル・ハウス２",,305,"東京都","港区","元赤坂１丁目１番７号",,13,103,1070051,,,2026-07-30,01,,,2021-05-20,1,,,,,"フルハウスツー",0
20,1010403025939,21,0,2026-09-02,2026-07-30,"合同会社フル・ハウス３",,305,"東京都","港区","元赤坂１丁目１番７号",,13,103,1070051,,,2026-07-30,01,,,2021-08-18,1,,,,,"フルハウススリー",0
21,1010403032076,11,0,2026-09-02,2026-08-12,"株式会社ＦＲＥＡＫＳ　ＧＲＯＵＰ",,301,"東京都","新宿区","歌舞伎町１丁目１７番７号新宿リカム３ビルＢ１",,13,104,1600021,,,,,,,2024-03-07,1,,,,,"フリークスグループ",0
22,1010501000422,01,1,2026-09-02,2015-10-05,"株式会社アーバンパル",,301,"東京都","台東区","蔵前２丁目１番３５号",,13,106,1110051,,,,,,,2015-10-05,1,,,,,"アーバンパル",0
23,1010501001882,01,1,2026-09-02,2015-10-05,"株式会社小川会計ビル",,301,"東京都","台東区","三ノ輪１丁目２８番１５号",,13,106,1100011,,,,,,,2015-10-05,1,,,,,"オガワカイケイビル",0
24,1010501016484,12,0,2026-09-02,2026-08-14,"株式会社リブラ",,301,"愛知県","名古屋市中村区","名駅３丁目５番４号",,23,105,4500002,,,,,,,2015-10-05,1,,,,,"リブラ",0
25,1010601058807,12,0,2026-09-02,2026-08-28,"株式会社ＢＬＵＥ　ＴＲＥＥ",,301,"愛知県","名古屋市千種区","内山３丁目１１番１７号みのかめビル６階Ａ号室",,23,101,4640075,,,,,,,2021-02-16,1,,,,,"ブルーツリー",0
26,1010602005634,21,0,2026-09-02,2026-08-28,"有限会社みつわ工芸",,302,"東京都","江東区","北砂２丁目１５番２９号",,13,108,1360073,,,2026-08-28,01,,,2015-10-05,1,,,,,"ミツワコウゲイ",0
27,1010605001795,01,1,2026-09-02,2015-10-05,"団地管理組合法人越中島三丁目ハイツ",,399,"東京都","江東区","越中島３丁目６番越中島三丁目ハイツ内",,13,108,1350044,,,,,,,2015-10-05,1,,,,,"エッチュウジマサンチョウメハイツ",0
28,1010701020699,21,0,2026-09-02,2026-08-07,"株式会社ウィノバジャパン",,301,"東京都","新宿区","四谷４丁目３４番地２ＹＳビル５階",,13,104,1600004,,,2026-08-07,01,,,2015-10-05,1,,,,,"ウィノバジャパン",0
29,1010701029575,01,1,2026-09-02,2015-10-05,"アールオーインターナショナル株式会社",,301,"東京都","品川区","東五反田５丁目１５番１１－２Ｆ",,13,109,1410022,,,,,,,2015-10-05,0,,,,,,0
30,1010701029575,11,1,2026-09-02,2016-04-19,"オタズ・ジャパン株式会社",,301,"東京都","品川区","東五反田５丁目１５番１１－２Ｆ",,13,109,1410022,,,,,,,2015-10-05,0,,,,,"オタズジャパン",0
31,1010701029575,12,1,2026-09-02,2026-08-07,"オタズ・ジャパン株式会社",,301,"東京都","品川区","西五反田８丁目１番３号ＰＭＯ五反田３階",,13,109,1410031,,,,,,,2015-10-05,1,,,,,"オタズジャパン",0
32,1010701032265,01,1,2026-09-02,2016-04-11,"株式会社ＪＳＣＡ",,301,"東京都","品川区","南大井３丁目３１番１４号",,13,109,1400013,,,,,,,2016-04-11,1,,,,,,0
33,1010701036415,12,0,2026-09-02,2026-07-30,"株式会社南青山ＯＮＥ",,301,"東京都","港区","南青山５丁目４番５１号",,13,103,1070062,,,,,,,2018-09-13,1,,,,,"ミナミアオヤマワン",0
34,1010901021002,01,1,2026-09-02,2015-10-05,"株式会社マック・アールビーシー",,301,"東京都","港区","南青山１丁目２６番１６号乃木坂リリエンハイム６０１",,13,103,1070062,,,,,,,2015-10-05,0,,,,,,0
35,1010901021002,12,1,2026-09-02,2020-06-17,"株式会社マック・アールビーシー",,301,"東京都","町田市","玉川学園８丁目２１番３号",,13,209,1940041,,,,,,,2015-10-05,0,,,,,,0
36,1010901021002,12,0,2026-09-02,2026-08-31,"株式会社マック・アールビーシー",,301,"神奈川県","川崎市高津区","溝口５丁目１１番１１号",,14,134,2130001,,,,,,,2015-10-05,1,,,,,,0
37,1010901021506,12,0,2026-09-02,2026-08-24,"株式会社ＳＥＴ－ＵＰ",,301,"東京都","世田谷区","松原３丁目２７番１号",,13,112,1560043,,,,,,,2015-10-05,1,,,,,"セットアップ",0
38,1010902025431,21,0,2026-09-02,2026-08-25,"有限会社アネスト",,302,"東京都","世田谷区","三宿１丁目１０番２０号",,13,112,1540005,,,2026-08-25,01,,,2015-10-05,1,,,,,"アネスト",0
39,1010903009755,12,0,2026-09-02,2026-08-21,"合同会社ＭＫＲＹ",,305,"東京都","世田谷区","太子堂４丁目１８－１５ＴＡＳＵＫＩＰＲＩＭＥＳＡＮＧＥＮＪＡＹＡ３Ｆ－３",,13,112,1540004,,,,,,,2025-03-06,1,,,,,"マクリー",0
40,1011001105273,11,0,2026-09-02,2026-08-17,"弁護士ドットコムリーガルファイナンス株式会社",,301,"東京都","港区","六本木４丁目１番４号",,13,103,1060032,,,,,,,2015-10-05,0,,,,,"ベンゴシドットコムリーガルファイナンス",0
41,1011001105273,71,0,2026-09-02,2026-08-17,"弁護士ドットコムリーガルファイナンス株式会社",,301,"東京都","港区","六本木４丁目１番４号",,13,103,1060032,,,,,,"令和８年８月１日東京都港区六本木四丁目１番４号ＡＴＥ株式会社（6010001204840）を合併",2015-10-05,1,,,,,"ベンゴシドットコムリーガルファイナンス",0
42,1011001108409,12,0,2026-09-02,2026-08-31,"株式会社ネクストワン",,301,"東京都","千代田区","永田町２丁目１０番３－１６０６号",,13,101,1000014,,,,,,,2015-11-27,1,,,,,"ネクストワン",0
43,1011001118886,12,0,2026-09-02,2026-07-30,"ＢＡＮＣＳ　ＭＩＬＥＳ株式会社",,301,"東京都","港区","南青山７丁目１０番７号",,13,103,1070062,,,,,,,2017-10-20,1,,,,,"バンクスマイルズ",0
44,1011001140972,12,0,2026-09-02,2026-08-24,"株式会社ロゼ",,301,"東京都","目黒区","目黒１丁目２４番９－２４０２号",,13,110,1530063,,,,,,,2021-06-11,1,,,,,"ロゼ",0
45,1011001152695,11,0,2026-09-02,2026-08-12,"株式会社バイマケ",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２Ｆ",,13,113,1500001,,,,,,,2023-02-20,1,,,,,"バイマケ",0
46,1011001171539,12,0,2026-09-02,2026-08-10,"株式会社１０３１ｃｏｌｌｅｃｔｉｖｅ",,301,"東京都","渋谷区","道玄坂１丁目１０－８渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2025-08-22,1,,,,,"イチゼロサンイチコレクティブ",0
47,1011001179978,01,0,2026-09-02,2026-09-02,"株式会社振付稼業ａｉｒ　ｍａｎ",,301,"東京都","目黒区","東山３丁目５番１２号コーポ東山４Ｆ",,13,110,1530043,,,,,,,2026-09-02,1,,,,,"フリツケカギョウエアマン",0
48,1011001179994,01,0,2026-09-02,2026-09-02,"Ｏｐｕｓ株式会社",,301,"東京都","渋谷区","神南１丁目１１番４号ＦＰＧリンクス神南５階",,13,113,1500041,,,,,,,2026-09-02,1,,,,,"オーパス",0
49,1011001180003,01,0,2026-09-02,2026-09-02,"株式会社ＨＡＡＴ",,301,"東京都","渋谷区","神宮前３丁目２７－１５－３Ｇ",,13,113,1500001,,,,,,,2026-09-02,1,,,,,"ハアト",0
50,1011001180085,01,0,2026-09-02,2026-09-02,"株式会社ＯｒｉｇｉｎＤｏｔ",,301,"東京都","渋谷区","恵比寿１丁目８番１８号Ｋ－１ビル３Ｆ",,13,113,1500013,,,,,,,2026-09-02,1,,,,,"オリジンドット",0
51,1011003025189,01,0,2026-09-02,2026-09-02,"オルク合同会社",,305,"東京都","渋谷区","神南１丁目１１－４ＦＰＧリンクス神南５階",,13,113,1500041,,,,,,,2026-09-02,1,,,,,"オルク",0
52,1011101053587,11,0,2026-09-02,2026-07-30,"株式会社ビジョンゲート",,301,"東京都","新宿区","四谷４丁目３０番地",,13,104,1600004,,,,,,,2015-10-05,1,,,,,"ビジョンゲート",0
53,1011101066606,12,0,2026-09-02,2026-08-04,"株式会社ドリームキャスト",,301,"東京都","新宿区","北新宿２丁目２０番２－８０１号",,13,104,1690074,,,,,,,2015-10-05,1,,,,,,0
54,1011103017961,01,0,2026-09-02,2026-09-02,"合同会社ネクスト",,305,"東京都","新宿区","新宿６丁目２－１６－４０７",,13,104,1600022,,,,,,,2026-09-02,1,,,,,"ネクスト",0
55,1011105004520,21,0,2026-09-02,2026-08-13,"特定非営利活動法人育豊会",,399,"東京都","新宿区","大久保２丁目４番１号ヴィルラフィーネ東新宿１階コスモス保育園内",,13,104,1690072,,,2026-08-13,01,,,2015-10-05,1,,,,,"イクホウカイ",0
56,1011203002129,12,0,2026-09-02,2026-09-01,"合同会社つばさアセット",,305,"東京都","中野区","野方６丁目４３番９号",,13,114,1650027,,,,,,,2015-10-05,1,,,,,,0
57,1011203005081,01,0,2026-09-02,2026-09-02,"合同会社ネクストフィールド",,305,"東京都","中野区","江古田４丁目１７－１４グランノエル江古田２０５",,13,114,1650022,,,,,,,2026-09-02,1,,,,,"ネクストフィールド",0
58,1011303001559,01,1,2026-09-02,2015-10-05,"ＬＵＬＵＢＥＬＬ合同会社",,305,"東京都","杉並区","高円寺北３丁目４４番２４号",,13,115,1660002,,,,,,,2015-10-05,0,,,,,"ルルベル",0
59,1011303001559,12,1,2026-09-02,2026-08-31,"ＬＵＬＵＢＥＬＬ合同会社",,305,"東京都","杉並区","高円寺北２丁目３番１１号藤の森ビル１Ｆ",,13,115,1660002,,,,,,,2015-10-05,1,,,,,"ルルベル",0
60,1011303006120,01,0,2026-09-02,2026-09-02,"Ｋｎｅｗ　Ｓｔｏｒｉｅｓ合同会社",,305,"東京都","杉並区","成田東４丁目２９－１３",,13,115,1660015,,,,,,,2026-09-02,1,,,,,"ニューストーリーズ",0
61,1011402010675,21,0,2026-09-02,2026-08-28,"有限会社エイ・エフ・コーポレーション",,302,"東京都","板橋区","坂下３丁目９番Ｈ－８０３号",,13,119,1740043,,,2026-08-28,01,,,2015-10-05,1,,,,,"エイエフコーポレーション",0
62,1011403001293,12,0,2026-09-02,2026-08-14,"合同会社スクエアワン",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"スクエアワン",0
63,1011505002636,12,0,2026-09-02,2026-08-28,"一般社団法人東亜介護福祉産業促進会",,399,"東京都","葛飾区","東金町１丁目４５－１０荻野ビル５０１号",,13,122,1250041,,,,,,,2024-06-17,1,,,,,"トウアカイゴフクシサンギョウソクシンカイ",0
64,1011601003166,01,1,2026-09-02,2015-10-05,"株式会社ショーエイ創美",,301,"東京都","練馬区","田柄１丁目３番２２号",,13,120,1790073,,,,,,,2015-10-05,1,,,,,"ショーエイソウビ",0
65,1011802015398,01,1,2026-09-02,2015-10-05,"有限会社高橋車輌",,302,"東京都","足立区","東保木間１丁目２２番６－４０３号",,13,121,1210063,,,,,,,2015-10-05,1,,,,,"タカハシシャリョウ",0
66,1012401041752,12,0,2026-09-02,2026-08-17,"株式会社ＳＦＯＲＴ",,301,"東京都","武蔵野市","吉祥寺南町３丁目２１－１０",,13,203,1800003,,,,,,,2024-04-16,1,,,,,"エスフォート",0
67,1012401044862,01,0,2026-09-02,2026-09-02,"ＩｎｆｒａＳｈｉｆｔｓ株式会社",,301,"東京都","武蔵野市","吉祥寺本町１丁目２０‐１吉祥寺永谷シティプラザ",,13,203,1800004,,,,,,,2026-09-02,1,,,,,"インフラシフト",0
68,1012403007958,01,0,2026-09-02,2026-09-02,"合同会社エクスプローラー",,305,"東京都","府中市","四谷５丁目４１－７３",,13,206,1830035,,,,,,,2026-09-02,1,,,,,"エクスプローラー",0
69,1012405001620,01,1,2026-09-02,2015-10-05,"天理教尾東分教会",,399,"東京都","武蔵野市","吉祥寺本町１丁目２９番７号",,13,203,1800004,,,,,,,2015-10-05,1,,,,,"テンリキョウビヒガシブンキョウカイ",0
70,1012701019622,01,0,2026-09-02,2026-09-02,"株式会社未来スポーツエンターテイメント",,301,"東京都","小平市","学園東町４０８番地の１０",,13,211,1870043,,,,,,,2026-09-02,1,,,,,"ミライスポーツエンターテイメント",0
71,1012801018904,12,0,2026-09-02,2026-08-31,"株式会社石井商店",,301,"東京都","八王子市","川口町１４０３番地７",,13,201,1930801,,,,,,,2018-08-02,1,,,,,"イシイショウテン",0
72,1013101007374,01,1,2026-09-02,2016-07-08,"株式会社エム・ジェイ・プランニング",,301,"東京都","西多摩郡瑞穂町","大字箱根ケ崎２２７３番地６３",,13,303,1901221,,,,,,,2016-07-08,1,,,,,"エムジェイプランニング",0
73,1013101010007,12,0,2026-09-02,2026-08-27,"マル星株式会社",,301,"神奈川県","愛甲郡愛川町","田代字道ノ入２１９３番１",,14,401,2430306,,,,,,,2026-05-13,1,,,,,"マルホシ",0
74,1013303003650,12,0,2026-09-02,2026-08-31,"ＳＡＰＡＮＡ合同会社",,305,"東京都","渋谷区","渋谷２丁目７－１４－４０３",,13,113,1500002,,,,,,,2017-04-04,1,,,,,"サパナ",0
75,1020001029184,01,1,2026-09-02,2015-10-05,"モナコ商事株式会社",,301,"神奈川県","横浜市中区","花咲町１丁目４５番地",,14,104,2310063,,,,,,,2015-10-05,1,,,,,"モナコショウジ",0
76,1020001085541,01,1,2026-09-02,2015-10-05,"株式会社紅花",,301,"神奈川県","川崎市多摩区","宿河原７丁目３番２号",,14,135,2140021,,,,,,,2015-10-05,1,,,,,"ベニバナ",0
77,1020001090640,21,0,2026-09-02,2026-08-17,"株式会社山崎興業",,301,"神奈川県","横浜市保土ケ谷区","峰沢町１１２番地９",,14,106,2400061,,,2026-08-17,01,,,2015-10-05,1,,,,,"ヤマザキコウギョウ",0
78,1020001151979,12,0,2026-09-02,2026-08-12,"株式会社高橋葬祭",,301,"神奈川県","横浜市西区","北幸２丁目１０番４８号むつみビル３階",,14,103,2200004,,,,,,,2023-06-08,1,,,,,"タカハシソウサイ",0
79,1020001169666,12,0,2026-09-02,2026-08-12,"株式会社もえもえ不動産",,301,"神奈川県","横浜市中区","曙町４丁目５０番２号ライオンズマンション横浜大通り公園第３－４１０号",,14,104,2310057,,,,,,,2026-07-30,1,,,,,"モエモエフドウサン",0
80,1020001170153,01,0,2026-09-02,2026-09-02,"株式会社Ｌｙｃｏｐｅ",,301,"神奈川県","横浜市西区","浅間町１丁目４番３号ウィザードビル４０２",,14,103,2200072,,,,,,,2026-09-02,1,,,,,"ライコープ",0
81,1020002038655,21,0,2026-09-02,2026-08-17,"有限会社菅沼自動車興業",,302,"神奈川県","横浜市鶴見区","東寺尾６丁目２０番５２号",,14,101,2300077,,,2026-08-17,01,,,2015-10-05,1,,,,,,0
82,1020002053919,01,1,2026-09-02,2015-10-05,"有限会社リフレッシュホーム",,302,"神奈川県","横浜市旭区","今宿南町１８８８番地の１０",,14,112,2410034,,,,,,,2015-10-05,1,,,,,"リフレッシュホーム",0
83,1020002084617,21,0,2026-09-02,2026-08-18,"有限会社原西工業",,302,"神奈川県","川崎市中原区","上小田中１丁目３９番１７号",,14,133,2110053,,,2026-08-18,01,,,2015-10-05,1,,,,,"ハラニシコウギョウ",0
84,1020002103319,01,1,2026-09-02,2015-10-05,"有限会社エスプロモーション",,302,"神奈川県","川崎市中原区","小杉町３丁目４１４番地",,14,133,2110063,,,,,,,2015-10-05,0,,,,,"エスプロモーション",0
85,1020002103319,12,1,2026-09-02,2017-03-08,"有限会社エスプロモーション",,302,"神奈川県","横浜市港北区","箕輪町２丁目２番２号",,14,109,2230051,,,,,,,2015-10-05,1,,,,,"エスプロモーション",0
86,1020003020653,12,0,2026-09-02,2026-08-14,"合同会社ＭＵＡ",,305,"神奈川県","川崎市高津区","新作３丁目６－９",,14,134,2130014,,,,,,,2021-10-14,1,,,,,"ムア",0
87,1020005007302,01,1,2026-09-02,2015-10-05,"宗教法人女躰大神",,399,"神奈川県","川崎市幸区","幸町１丁目９９４番地",,14,132,2120011,,,,,,,2015-10-05,1,,,,,"ニョタイオオカミ",0
88,1021001037441,01,1,2026-09-02,2015-10-05,"株式会社山田金物店",,301,"神奈川県","平塚市","立野町１７番２５号",,14,203,2540046,,,,,,,2015-10-05,1,,,,,"ヤマダカナモノテン",0
89,1021001039157,21,0,2026-09-02,2026-08-10,"株式会社ＥＳＴＲ",,301,"神奈川県","平塚市","平塚２丁目３番６号",,14,203,2540052,,,2026-08-10,01,,,2015-10-05,1,,,,,,0
90,1021001078353,12,0,2026-09-02,2026-08-10,"株式会社トータルコミュニケーションズ",,301,"神奈川県","藤沢市","羽鳥４丁目７番５号グランバリエ１０１",,14,205,2510056,,,,,,,2023-03-03,1,,,,,"トータルコミュニケーションズ",0
91,1021003010280,12,0,2026-09-02,2026-08-12,"合同会社ＪＩＹＵＪＩＺＡＩ",,305,"神奈川県","横浜市中区","山下町４６ＢＬＯＣＫＳＹＡＭＡＳＨＩＴＡＰＡＲＫ",,14,104,2310023,,,,,,,2021-03-25,1,,,,,"ジユウジザイ",0
92,1021005000032,01,1,2026-09-02,2015-10-05,"医療法人社団湘栄会",,399,"神奈川県","藤沢市","南藤沢２２－１４－６０１",,14,205,2510055,,,,,,,2015-10-05,1,,,,,"ショウエイカイ",0
93,1021005005072,01,1,2026-09-02,2015-10-05,"医療法人社団恵優会",,399,"神奈川県","座間市","相武台１丁目３５番１０号",,14,216,2520011,,,,,,,2015-10-05,1,,,,,"ケイユウカイ",0
94,1030001032922,21,0,2026-09-02,2026-08-19,"羽生建設株式会社",,301,"埼玉県","羽生市","大字下岩瀬５６０番地１",,11,216,3480045,,,2026-08-19,01,,,2015-10-05,1,,,,,"ハニュウケンセツ",0
95,1030001040974,21,0,2026-09-02,2026-08-21,"金澤組株式会社",,301,"埼玉県","三郷市","鷹野２丁目３３９番地２",,11,237,3410035,,,2026-08-21,01,,,2015-10-05,1,,,,,"カナザワグミ",0
96,1030001104952,01,1,2026-09-02,2015-10-05,"吉正株式会社",,301,"埼玉県","さいたま市岩槻区","大字増長２１８番地１",,11,110,3390012,,,,,,,2015-10-05,0,,,,,"ヨシマサ",0
97,1030001104952,12,1,2026-09-02,2016-07-08,"吉正株式会社",,301,"埼玉県","北葛飾郡杉戸町","大字堤根１３－２",,11,464,3450024,,,,,,,2015-10-05,1,,,,,"ヨシマサ",0
98,1030001111354,01,1,2026-09-02,2015-11-16,"株式会社けやき",,301,"埼玉県","さいたま市浦和区","前地３丁目１４番３－１１０１号",,11,107,3300053,,,,,,,2015-11-16,0,,,,,"ケヤキ",0
99,1030001111354,12,1,2026-09-02,2015-11-25,"株式会社けやき",,301,"茨城県","古河市","中央町１丁目１０番３０号",,08,204,3060033,,,,,,,2015-11-16,1,,,,,"ケヤキ",0
100,1030001111833,01,1,2026-09-02,2015-12-14,"株式会社メンニボジャパン",,301,"埼玉県","和光市","白子３丁目２７番７５号",,11,229,3510101,,,,,,,2015-12-14,0,,,,,"メンニボジャパン",0
101,1030001111833,12,1,2026-09-02,2016-01-15,"株式会社メンニボジャパン",,301,"東京都","板橋区","成増１丁目１４番１５号アーバンスパークビル６０１号室",,13,119,1750094,,,,,,,2015-12-14,1,,,,,"メンニボジャパン",0
102,1030001140519,11,0,2026-09-02,2026-08-17,"ラグーン・セカンド・オート株式会社",,301,"埼玉県","川越市","新宿町６丁目２７番地８中台ビル２０１号",,11,201,3501124,,,,,,,2021-02-02,1,,,,,"ラグーンセカンドオート",0
103,1030001142192,12,0,2026-09-02,2026-08-20,"株式会社アールズホーム",,301,"埼玉県","さいたま市見沼区","大字東門前６３番地１－１０５号室",,11,104,3370016,,,,,,,2021-05-14,1,,,,,"アールズホーム",0
104,1030001146350,11,0,2026-09-02,2026-08-28,"株式会社バレット",,301,"岡山県","岡山市北区","平野９００番地１２",,33,101,7010151,,,,,,,2022-01-18,1,,,,,"バレット",0
105,1030001162785,12,0,2026-09-02,2026-08-31,"株式会社セールスギフト",,301,"埼玉県","越谷市","東越谷８丁目１３番地７エクセルハイムＢ１０２号",,11,222,3430023,,,,,,,2024-10-08,1,,,,,"セールスギフト",0
106,1030001174005,01,0,2026-09-02,2026-09-02,"株式会社アロアージュ",,301,"埼玉県","比企郡川島町","八幡１丁目１１番地２",,11,346,3500151,,,,,,,2026-09-02,1,,,,,"アロアージュ",0
107,1030001174013,01,0,2026-09-02,2026-09-02,"ＹＯＲＩＭＯ株式会社",,301,"埼玉県","越谷市","大字下間久里４９３‐３３",,11,222,3430045,,,,,,,2026-09-02,1,,,,,"ヨリモ",0
108,1030002047589,01,1,2026-09-02,2015-10-05,"有限会社鍋島精工",,302,"埼玉県","八潮市","大字南後谷７６３番地１０",,11,234,3400831,,,,,,,2015-10-05,1,,,,,"ナベシマセイコウ",0
109,1030002121947,01,1,2026-09-02,2015-10-05,"有限会社黒沢ハウジング",,302,"埼玉県","秩父郡小鹿野町","三山４５６番地",,11,365,3680112,,,,,,,2015-10-05,1,,,,,"クロサワハウジング",0
110,1030003025156,21,0,2026-09-02,2026-08-20,"合同会社アルカ・インベストメント・パートナーズ",,305,"埼玉県","さいたま市浦和区","仲町２丁目１９番１６－７０１号",,11,107,3300062,,,2026-08-20,01,,,2024-09-24,1,,,,,"アルカインベストメントパートナーズ",0
111,1030003029900,01,0,2026-09-02,2026-09-02,"合同会社福祉屋しんちゃん",,305,"埼玉県","児玉郡神川町","大字二ノ宮２７８番地４",,11,383,3670233,,,,,,,2026-09-02,1,,,,,"フクシヤシンチャン",0
112,1040001021908,01,1,2026-09-02,2015-10-05,"株式会社アイエヌ塗装",,301,"千葉県","船橋市","二和西５丁目１０番４５号",,12,204,2740806,,,,,,,2015-10-05,1,,,,,"アイエヌトソウ",0
113,1040001086471,21,0,2026-09-02,2026-08-12,"株式会社エルディーサポート",,301,"千葉県","鎌ケ谷市","東道野辺７丁目２０番２３号",,12,224,2730115,,,2026-08-12,01,,,2015-10-05,1,,,,,"エルディーサポート",0
114,1040002064204,01,1,2026-09-02,2015-10-05,"有限会社豊肥住宅",,302,"千葉県","四街道市","大日３３６番地１４",,12,228,2840001,,,,,,,2015-10-05,1,,,,,"ホウヒジュウタク",0
115,1040002072017,01,1,2026-09-02,2015-10-05,"有限会社あかちようちん",,302,"千葉県","市原市","五井中央東２丁目１６番地１",,12,219,2900054,,,,,,,2015-10-05,1,,,,,"アカチヨウチン",0
116,1040003006790,01,1,2026-09-02,2015-10-05,"北原合同会社",,305,"千葉県","八街市","榎戸４１７番地１０６",,12,230,2891106,,,,,,,2015-10-05,1,,,,,"キタハラ",0
117,1040003024743,12,0,2026-09-02,2026-08-12,"合同会社ＫＳＹ",,305,"千葉県","印西市","草深２３９５番地１７",,12,231,2701337,,,,,,,2024-04-05,1,,,,,"ケーエスワイ",0
118,1040003030634,01,0,2026-09-02,2026-09-02,"合同会社仁",,305,"千葉県","船橋市","印内町５７１番地２レクセルプラザ西船橋７０５号",,12,204,2730025,,,,,,,2026-09-02,1,,,,,"ジン",0
